950123,602,602,602,602,5,5
950124,603.5,603.5,603.5,603.5,0,5
950125,603,603,603,603,0,5
950126,602.25,602.25,602.25,602.25,0,5
950127,602.25,602.25,602.25,602.25,0,5
950130,597.5,597.5,597.5,597.5,0,5
950131,597.25,597.25,597.25,597.25,0,5
950201,596.25,596.25,596.25,596.25,0,5
950202,600.5,600.5,600.5,600.5,0,5
950203,597,597,597,597,0,5
950206,600.5,600.5,600.5,600.5,0,5
950207,599,599,599,599,0,5
950208,600.5,600.5,600.5,600.5,0,5
950209,604,604,604,604,0,5
950210,607.5,607.5,607.5,607.5,0,5
950213,606.5,606.5,606.5,606.5,0,5
950214,606,608,606,608,10,10
950215,608,608,608,608,5,15
950216,608.5,608.5,608.5,608.5,0,15
950217,609,609,609,609,0,15
950221,613,613,613,613,0,15
950222,613,613,613,613,0,15
950223,615,615,615,615,0,15
950224,614.75,614.75,614.75,614.75,0,15
950227,610.5,610.5,610.5,610.5,0,10
950228,609,609,609,609,0,15
950301,607.5,607.5,607.5,607.5,0,15
950302,609.5,609.5,609.5,609.5,0,15
950303,609,609.5,609,609.5,5,15
950306,620.5,620.5,620.5,620.5,0,15
950307,624,624,624,624,50,65
950308,620,620,620,620,5,70
950309,619,619,618.75,619,5,20
950310,617,617,617,617,0,20
950313,622,622,622,622,0,20
950314,622,622,622,622,0,20
950315,629,629,629,629,0,20
950316,629,629,627.5,628.5,110,130
950317,633,633,633,633,10,140
950320,632,632,631,632,20,140
950321,628,628,628,628,0,140
950322,624,624,624,624,470,485
950323,624,624,624,624,0,485
950324,624,624,624,624,0,485
950327,620,620,618,620,30,515
950328,620.5,620.5,620.5,620.5,0,510
950329,623.5,623.5,617.5,617.5,10,520
950330,615.25,615.25,615.25,615.25,0,520
950331,622.5,622.5,619,619,5,520
950403,619,626,619,626,135,635
950404,626,626.5,625.5,625.5,25,660
950405,627,627,627,627,115,770
950406,626,626,626,626,5,765
950407,628.5,631,628,630.5,30,765
950410,630.5,632,629.5,630.25,10,770
950411,634.5,637,634.5,635.5,155,805
950412,635,635,634,634,90,895
950413,632,632,622.5,622.5,410,1055
950417,623,623,618,618,5,1050
950418,615.5,615.5,615.5,615.5,0,1050
950419,617,617,613,613,60,1095
950420,614.5,618,614.5,617.75,60,1135
950421,614,614,614,614,0,1135
950424,618,618,618,618,0,1135
950425,619,621.5,617,619,35,1170
950426,620.5,620.5,615,615,45,1200
950427,614,616,614,615,35,1235
950428,615.5,619,615.5,618,45,1275
950501,618,627,618,626,35,1295
950502,626.5,626.5,626,626.25,80,1305
950503,620.5,621.5,620.5,621.5,15,1310
950504,617.5,617.5,617.5,617.5,0,1310
950505,614.5,615,612,612.5,55,1310
950508,616.5,616.5,608,608,0,1310
950509,608,611,607.5,610.5,100,1350
950510,610,614,610,614,170,1425
950511,613,613,609.75,609.75,65,1425
950512,609.5,610,608,610,165,1425
950515,609,613,608.5,608.5,315,1675
950516,612,615,610,615,225,1790
950517,619.5,619.5,614.5,614.5,155,1815
950518,614.5,627,614.5,627,95,1895
950519,623.5,626.5,622.5,623,625,2005
950522,627,640,627,640,830,2425
950523,644,649,639,639,1420,2745
950524,642.5,642.5,636,639,635,3005
950525,637.5,637.5,632.5,634.75,320,3085
950526,634.5,641,634.5,640.5,1250,3745
950530,624,627,616,620,730,3755
950531,620,622,618,621.25,195,3865
950601,626.5,628,625,628,715,4275
950602,634,635,623,623.75,105,4325
950605,621,626,619.5,622.5,2170,5790
950606,625,631,625,630,1155,6120
950607,630,630,625,629.5,280,6165
950608,636,636,622,628,400,6310
950609,627,628,624.5,624.5,50,6295
950612,616.5,623,612,614,780,6355
950613,614.5,620,614,620,680,6810
950614,619,624.5,618.5,624.25,240,6810
950615,627.5,631.5,626,630.25,1365,7265
950616,625,625.5,623,625.25,990,7835
950619,636,650,636,644,3255,9310
950620,641,646.5,641,643.5,960,9470
950621,636,644,636,642,675,9480
950622,640,642.5,637,637.5,680,9625
950623,634,637,634,637,775,9405
950626,620.5,626,614,615.5,250,9375
950627,615.5,620,615,620,665,9445
950628,620.5,623.25,620,623.25,265,9380
950629,622.5,623,617.5,617.75,390,9495
950630,617.5,618,614,615,385,9505
950703,621,629,621,623,335,9625
950705,621,631.5,621,631.5,1480,9850
950706,637,652,636.5,642,2975,10450
950707,637,638,635,636,945,10470
950710,640,643,634,635,2810,10120
950711,635,641.5,633.5,638,1530,10390
950712,648,651,646,646,1645,11140
950713,650.5,650.5,643,643,1265,11045
950714,643.5,648,643.5,647,480,10945
950717,662.5,675,662,667.5,4750,12510
950718,664.5,669.5,662,663,1130,12880
950719,654.5,658.5,643.5,647,780,12740
950720,649,650,647,648.5,655,12520
950721,653.5,662,653,661,1165,12825
950724,654,656,650,655.75,720,12760
950725,662,663,659.5,661.25,2130,13980
950726,654,662.5,653,662.5,735,13830
950727,661.5,663,650,654.5,710,13960
950728,652,655.5,650,655,1320,14085
950731,640,641,631,637.5,765,13825
950801,638,639.5,636.5,638,1080,13970
950802,638,638,628,629.5,900,13815
950803,629,633,629,632,1995,13345
950804,631,631,623,623,805,13435
950807,623.25,624.5,619,623.5,1075,13400
950808,628.5,632,628,629.75,685,13585
950809,630,630.75,627,627,660,13950
950810,625,630,625,629.5,2080,14600
950811,613,625,613,625,1730,15055
950814,630,633,629,629.5,1830,16000
950815,625,626.5,624,626.25,355,16110
950816,630.5,633.25,627,627.25,2005,16450
950817,626.5,629.5,625.75,629.5,2270,16795
950818,635.5,635.5,629.5,629.5,1105,17330
950821,632,639.5,632,639.25,730,17725
950822,637.5,637.5,634.5,634.5,1180,18225
950823,633.5,635.5,632,632.5,1115,18470
950824,633,635,630.5,631.5,1180,18385
950825,631.5,633,630,632,800,18710
950828,641,643,640.5,641,4325,18710
950829,640,643.25,639,639.5,1405,18935
950830,642,647.5,642,642.5,440,19215
950831,647,650,645,648.5,2030,19550
950901,649.25,654,649,652.5,3075,20555
950905,651.5,655,650.5,650.75,1425,20755
950906,650,651.5,645,649.5,1055,21040
950907,652,655,650,655,2915,22355
950908,654.75,659,654.5,657,3200,22235
950911,653,654,651.5,652.75,2220,23345
950912,649.5,657,646,653.5,4565,23455
950913,652,653,648,649.25,1990,24115
950914,647,652,646,652,1670,24140
950915,655.5,662,655.5,657.25,5470,25875
950918,672.5,687.25,672.5,687.25,9240,29105
950919,682,686,676.5,679.75,6665,30040
950920,681,681.5,678,679,3605,30185
950921,682,694.5,681.5,687.25,6375,32495
950922,679,680,665,668.5,7065,33553
950925,680,680,663,665.25,2985,33835
950926,665,671.5,664.5,669.5,3135,35140
950927,667.5,669.5,665,668,1970,35560
950928,669,670,669,669.5,1490,35765
950929,675.5,676,671.5,671.5,3635,36065
951002,672,672,660.5,662.25,3855,36835
951003,661.5,663.5,658,661.5,2945,36775
951004,663.5,664.5,662,663,4820,36355
951005,662.5,663,660,663,1470,36795
951006,664.5,667.25,664.5,666.75,3880,35955
951009,665,670.5,664,668.5,2515,36330
951010,668.5,675,668.5,674.75,5180,37885
951011,692,692.5,684.5,684.75,7700,40000
951012,682,684.75,677.5,678,4685,41070
951013,679,681.75,676.5,678.5,7990,42370
951016,681.5,687,680.5,681.75,8085,44375
951017,680.5,684.25,678,678.75,5540,43730
951018,676.5,682.5,676,681.75,2895,43575
951019,683.5,691,683,688.5,7135,43715
951020,689.75,698,688.5,696.25,8085,44970
951023,698,698.5,691,692.25,8580,50075
951024,693.5,697,689,693.5,11780,54835
951025,691.5,694.5,688,694.25,5005,55770
951026,696.5,698,689,689.25,5915,55870
951027,687.5,689.5,684.5,685,12335,57810
951030,684.5,690,683.5,689.75,5945,59145
951031,692.5,698,691.5,696.75,11495,59150
951101,695.5,703.5,693,702.75,9915,61370
951102,705,706.75,700,700.25,14030,63885
951103,698.5,701.25,695,695.75,5005,64175
951106,695.75,703,695.5,702.75,5450,64460
951107,703.5,705,699,700.75,11135,64625
951108,698.5,701.5,696.5,701,7675,66025
951109,706,708,694.5,695,10600,66035
951110,695,701.5,689.5,697.25,9995,64655
951113,699,699.25,690,690.75,4430,64910
951114,687,690,683.75,689,6050,64795
951115,690.5,690.75,686.5,686.75,2480,64860
951116,686.5,694,686,693.75,6385,65040
951117,694.25,699,694,698.75,5790,65975
951120,698.5,700.25,691.75,692.5,9475,63360
951121,693,694,687.75,690.75,6345,63420
951122,690,695.5,690,694.75,6080,66260
951124,696,697.5,691,692,3120,66380
951127,693.5,696.5,689.25,690,12390,70920
951128,690,692.75,688.5,689.75,6450,72540
951129,690,696.75,690,696.25,8765,74000
951130,698,700,696,699.25,8765,74810
951201,701,705.75,700,702.75,10435,76600
951204,705.5,710.5,704.5,705.75,10885,77995
951205,703.5,716,703,714.75,12045,78960
951206,715.5,718.5,712.5,717.75,15300,79910
951207,718.5,718.5,710,711,12715,78830
951208,712,720,712,718.75,12870,79630
951211,726,730,724,725,17255,82950
951212,725,729.5,722.25,727.25,13045,83775
951213,727,735,726.75,734.25,17845,85525
951214,736,740,733,737.25,16040,88735
951215,733.5,735.75,731.5,733.5,12775,88045
951218,740,749,740,746.75,15270,89840
951219,750,755,743,754.25,24245,94965
951220,752,753.75,745,745.5,16785,97060
951221,731,736.5,728.5,732.75,16345,97640
951222,734,744,733.5,743.75,10120,100300
951226,734,748,734,746.5,19425,103100
951227,745,745,735.5,737.75,14715,106080
951228,738.5,742.25,737,738.25,13590,108530
951229,748,752.5,746.5,748.75,17880,113560
960102,752.5,766,752,762.25,17340,116245
960103,759,772,757.5,771.5,20540,121255
960104,771.5,775,761,763.75,30570,126830
960105,760,766.5,756,759.25,31435,127335
960108,748,753,741,741.5,25395,125985
960109,742,752.5,741.5,751.5,29700,131465
960110,753.5,754.25,747,747.5,20270,132195
960111,745,745.5,735.5,738.75,32545,133765
960112,739,747,738.75,746,13860,132745
960115,744.5,749.75,743.5,749.5,12115,133370
960116,758,758,739,740.75,51260,136790
960117,739.5,743.75,733,741.5,33665,140455
960118,744,746.75,742.25,745.25,17310,141915
960119,749,751,743.5,750,22115,143360
960122,749,749.5,738.25,739.75,27085,148930
960123,737,743.5,734.75,743,36985,152810
960124,743,746,740.25,741.25,27880,155425
960125,740.5,742.25,731,732,52605,159930
960126,731.5,735.5,727.5,731.5,50050,160030
960129,734,740,732.25,735.25,26300,161485
960130,735,744.75,734,744,44780,168335
960131,746,751.5,741.5,746.75,44280,177525
960201,745.5,750.75,743.5,748.5,33550,181705
960202,746,749.75,743.5,747.25,40275,187050
960205,744,744,732,732.75,38745,193220
960206,734.5,738.5,730.5,738,37990,202490
960207,734.5,737.5,728,732,59425,208175
960208,730,736.75,730,730.75,36165,204610
960209,731.5,735,728.5,729.75,44280,214010
960212,729.75,733,725,727.5,77770,226900
960213,728,732.5,726.5,732,47910,236055
960214,734,747.5,734,744,81785,239920
960215,743,746,741.5,742.5,39765,243750
