940308,656,656,653,653,5,5
940309,656,656,656,656,0,5
940310,658,658,658,658,0,5
940311,659.5,659.5,659.5,659.5,0,50
940314,672,672,672,672,0,5
940315,668,668,668,668,0,5
940316,670,670,670,670,5,10
940317,666.5,666.5,666.5,666.5,10,10
940318,666,666,666,666,0,5
940321,665.5,665.5,665.5,665.5,0,5
940322,664,664,663.5,663.5,20,5
940323,666,666,665,666,75,75
940324,666.5,667,665,665.5,50,90
940325,664,664,662,662,35,75
940328,666,666,661.5,664,245,315
940329,663.5,663.5,662,662.5,55,240
940330,660.75,660.75,660.75,660.75,0,240
940331,658,658,658,658,0,240
940404,646,647,630,630,60,275
940405,635,635,635,635,0,275
940406,636.5,636.5,636.5,636.5,0,275
940407,633,633,632,632,20,295
940408,628,629,627,629,20,305
940411,630,631,625,625,245,425
940412,627,627,627,627,0,425
940413,628.5,628.5,628.5,628.5,0,425
940414,624.5,624.5,624.5,624.5,0,425
940415,626,626,626,626,0,425
940418,624,625,621,622,555,820
940419,624.5,624.5,624.5,624.5,0,820
940420,628,632,628,631.5,1085,1365
940421,633,634,633,634,250,1535
940422,635,635,629.5,629.75,160,1585
940425,634,635,634,635,135,1695
940426,636.5,637,635,636,245,1695
940428,639,639,638.5,638.5,115,1720
940429,639,643,639,643,600,2310
940502,641,641,638,639.25,105,2415
940503,638,638,635,636.75,305,2315
940504,636.5,639.5,636.5,639.5,35,2350
940505,638,638,628,628,50,2360
940506,626,636,625,632.5,95,2380
940509,629.25,629.25,627,627,560,2325
940510,629,632,627,628.5,305,2440
940511,627,630,627,629,155,2565
940512,631,635,631,633.5,90,2610
940513,630,633,630,633,125,2655
940516,638.5,646.5,638.5,645,1120,2915
940517,643,648,642.5,648,535,3220
940518,654,667.5,654,666,1025,3735
940519,664.5,666,663,663,940,3895
940520,661,673,660.5,672.25,2750,4930
940523,700,702.25,692,702.25,4475,6115
940524,681,685,670,670,700,5870
940525,669.5,672.5,651,656,470,5845
940526,652,654,650,654,1795,5860
940527,656.5,656.5,655,655.5,175,5785
940531,685.5,685.5,676,684,1395,6545
940601,679,688,679,684,950,6465
940602,667,684,667,684,825,6850
940603,678,678.5,666,668,775,6790
940606,652.5,655.5,641.5,643,1915,6885
940607,644,650.5,642,647,1285,7010
940608,649.5,656,649,650.5,315,7180
940609,656.25,659,655,655.25,810,7150
940610,662,664.5,660.5,664.5,420,7510
940613,655.5,675.5,655.5,675.5,815,7840
940614,675,680,671,678.25,1565,7940
940615,697,701,693,693.5,4015,9015
940616,702.5,702.5,689,690.5,840,9025
940617,699.5,705.5,698,704,2675,10355
940620,680,683,674,674,1205,10170
940621,666,666,657,664.5,495,10130
940622,663.5,663.5,649,651.5,585,10230
940623,648.5,657.5,648,650,3270,9820
940624,651,655,650.5,655,1285,10475
940627,652,653,644,644.5,2180,10735
940628,660,672,657.5,670,2705,12385
940629,656.5,658.5,649.5,650,1785,11930
940630,645,653,642,643.5,2870,12680
940701,637,637,624.5,626.5,1800,12585
940705,609.5,609.5,596.5,596.5,4700,13110
940706,604,606,600.5,600.5,3990,14630
940707,600,607,600,603.25,2005,15495
940708,606.5,607.5,604,607,3305,13750
940711,606.5,608.5,605,605,1545,13875
940712,595,599,593,599,1955,15270
940713,601,604,601,603.75,1685,15580
940714,605,606,597.5,600.5,3065,16970
940715,600.5,602,597.5,598,1610,17665
940718,600.5,602,596,596,555,17380
940719,590,590,585,585.25,2335,17265
940720,586,587,579.25,579.75,1920,17680
940721,578.5,581,575.5,578.5,3690,18030
940722,582,582,579.5,581.25,1245,18020
940725,582.5,586,582,585,1940,17955
940726,585,588.5,578,588.25,1710,18290
940727,587.5,590,581.5,582,4730,16915
940728,583,590,581.5,587.75,4060,16695
940729,590,591,587,588.25,1655,17050
940801,582.5,584.25,579,584.25,2310,16860
940802,583,586.5,581.5,583,975,17485
940803,577,586,577,583.5,2140,16330
940804,580,580.75,577.5,577.5,1640,15465
940805,580.5,584.5,579.5,584,1570,15470
940808,580,591.5,580,587.25,1535,15775
940809,585.5,588.5,585,588.5,1535,15495
940810,587.5,590,587,588,1090,15525
940811,584,592.5,584,588.25,405,15720
940812,587.75,589.5,586,586.5,660,15925
940815,583,583,580.5,582.25,965,16235
940816,584.5,586.5,583,583,615,16395
940817,583,591,582.5,590.5,1175,16980
940818,589,593.5,589,592.5,1820,16890
940819,593.5,598.5,593.5,598,1490,17380
940822,598,598,588,591.5,1360,17135
940823,593.5,595.5,592,594.75,1280,17775
940824,594.5,602.25,594,600.75,1985,18725
940825,598.5,600,597,600,3910,19490
940826,597.5,600.5,596,596,1555,19915
940829,592,593,590,592.75,1820,19830
940830,595.5,595.5,592.25,592.5,675,19665
940831,593,597.5,592.5,597.5,2015,20245
940901,596.5,597.5,593.5,596.5,2950,21135
940902,597,599.5,596,598,2465,21275
