730905,620,620,620,620,10,15
730906,620,620,610,610,5,20
730907,610,615,605,605,25,40
730910,595,600,595,600,25,65
730911,594,604,594,604,25,80
730912,584,595,584,584,160,200
730913,577,590,577,590,30,225
730914,590,597,590,597,40,215
730917,604,615,604,607,60,255
730918,596,596,593,594,25,280
730919,580,600,580,597,60,295
730920,614,617,614,617,5,305
730921,618,618.5,613,618.5,15,305
730924,638.5,638.5,638.5,638.5,0,305
730925,658.62,658.62,645,656,30,315
730926,657,657,638,638,65,370
730927,631,631,631,631,0,370
730928,631,631,631,631,0,370
731001,619,621,617,621,35,360
731002,602,603,601,601,20,370
731003,610,615,600,615,15,365
731004,600,601,595,595,15,360
731005,593,593,593,593,0,360
731009,603,613,603,613,220,565
731010,631,633,628,633,135,550
731011,631,640,631,633.5,5,535
731012,619,619,613.5,613.5,5,530
731015,593,593,593,593,0,530
731016,573.5,573.5,573.5,573.5,15,520
731017,561,561,554,561,35,510
731018,557,559,553,553,10,515
731019,554,558,552,555,25,505
731022,558,558,549.5,549.5,115,580
731023,549,553,543,553,25,575
731024,566,570,560,560,15,580
731025,568,568,561,562,20,590
731026,556,556,552.5,552.5,5,585
731029,534,534,532.5,532.5,40,620
731030,528,528,527,527,40,655
731031,530,542,530,531.5,85,665
731101,530,534,530,534,155,820
731102,532.5,532.5,523,523,5,820
731105,514,522.5,513,522.5,20,835
731106,523,526.5,523,526.5,25,845
731107,535,536,529,529,5,840
731108,537,549,537,549,155,985
731109,542,542,529,529,45,900
731112,529,530,525,530,90,915
731113,538,538,538,538,0,915
731114,541,541,541,541,0,915
731115,541,555,541,544,40,920
731116,546,549,546,547,20,990
731119,560,560,560,560,10,1000
731120,568,580,568,570,105,1095
731121,590,590,590,590,5,1090
731123,605,610,605,610,60,1085
731126,618,618,590,590,345,1405
731127,570,572,570,570,55,1420
731128,582,590,582,590,140,1485
731129,591,600,584,588,40,1505
731130,583,595,583,594.5,1115,2310
731203,596.5,596.5,596.5,596.5,20,2330
731204,616.5,616.5,616.5,616.5,0,2330
731205,632,632,596.5,596.75,540,2590
731206,610,616.75,610,616.75,195,2420
731207,616,632,616,629,40,2435
731210,621,625,612,613,20,2435
731211,612,625,611,624,225,2420
731212,632,634,614,615,55,2440
731213,616,620,595,595.75,50,2405
731214,586,592,583,583,835,2715
731217,582,594,580,594,350,2705
731218,599.5,599.5,585,586,75,2735
731219,586,595,586,594.5,325,2490
731220,595,595,592,592.5,20,2510
731221,596,600,596,599.5,30,2515
731226,599.5,599.5,588,589,150,2640
731227,589,597,587,597,95,2560
731228,594,598,593,593.5,35,2575
731231,594,594,587.5,587.5,10,2570
740102,583,596,583,594.5,135,2570
740103,595,599,595,599,105,2635
740104,599,611,597,610,150,2685
740107,610,630,610,630,135,2610
740108,632,632,624,627.25,85,2550
740109,629,629,607.25,607.25,605,2695
740110,622,627.25,621,627.25,30,2700
740111,629,629,621,625,365,2855
740114,632,637,627,636,145,2945
740115,630,630,623,625,435,2995
740116,622,627,613,623,355,3255
740117,630,641,626.5,634,485,3160
740118,631,636,627,629,290,3175
740121,628.5,646.5,626,646,360,3205
740122,642,644.5,632,633,350,3690
740123,628,639,616,624.75,125,3700
740124,625,626.5,622,624,35,3730
740125,644,644,643,644,1240,4810
740128,645,646,624,628.5,410,4960
740129,622,625,615,618,595,5245
740130,619,625,619,625,325,5365
