860923,515,519,515,519,5,5
860924,516,516,516,516,0,5
860925,513,514,512.5,514,10,15
860926,514,514,514,514,0,15
860929,518.5,518.5,518.5,518.5,0,15
860930,518,518,516,516,10,20
861001,516,517.5,516,517.5,10,15
861002,514.5,514.5,514.5,514.5,5,20
861003,508.5,508.5,508.5,508.5,0,20
861006,504,504,504,504,0,20
861007,504,504,504,504,0,20
861008,506.5,506.5,506.5,506.5,0,20
861009,506,506,506,506,0,20
861010,505.5,505.5,505.5,505.5,0,20
861013,505.25,505.25,505.25,505.25,0,20
861014,505,505,504,504,10,25
861015,503.75,503.75,503.75,503.75,0,25
861016,504,507,504,506,15,40
861017,504,504,504,504,0,40
861020,508.5,508.5,508.5,508.5,0,40
861021,510,510,510,510,0,40
861022,509.5,509.5,509.5,509.5,0,40
861023,505,505,505,505,0,40
861024,509,509,509,509,0,40
861027,509,513,509,513,10,50
861028,513.5,513.5,513.5,513.5,0,50
861029,511,511,511,511,0,50
861030,511,515,511,515,35,85
861031,516.5,516.5,512,512,10,90
861103,511,511,511,511,0,90
861104,511,511,511,511,5,95
861105,508.5,509,508,509,30,95
861106,509.5,511,508.5,510,15,105
861107,511.5,511.5,510.5,510.5,5,100
861110,512,512,512,512,0,100
861111,510,510,510,510,0,100
861112,511.75,511.75,511.75,511.75,0,100
861113,512,512,512,512,0,100
861114,510.5,510.5,510.5,510.5,0,100
861117,504.5,504.5,504.5,504.5,0,100
861118,505.75,505.75,505.75,505.75,0,100
861119,505,505,505,505,5,105
861120,505,505,504,504,10,115
861121,503.75,504,503.75,504,5,120
861124,504,504.5,504,504.5,5,125
861125,505,507,505,506.5,10,125
861126,508.5,508.5,508.5,508.5,0,125
861128,509.5,509.5,509.5,509.5,0,125
861201,509.5,509.5,509,509.5,35,125
861202,509,509,507,508,35,125
861203,510.5,510.5,510.5,510.5,0,125
861204,508.75,508.75,507.5,507.5,5,130
861205,505,505,505,505,0,130
861208,505,505,504.75,505,20,140
861209,503.5,504,503.5,503.75,115,255
861210,503.25,506.5,503,506.5,85,340
861211,504,504,504,504,20,355
861212,502,502,500,500,35,365
861215,499,499,497,497,50,400
861216,497.75,500,497.5,500,45,435
861217,499.5,499.5,494,494.25,125,545
861218,493,493.25,492,493.25,5,550
861219,492.5,492.5,492.5,492.5,0,550
861222,495.5,495.5,495.5,495.5,0,550
861223,495.75,495.75,495.75,495.75,0,550
861224,497.25,497.25,497.25,497.25,0,550
861226,498.5,498.5,498.5,498.5,0,550
861229,497.5,497.5,497.5,497.5,0,550
861230,499.5,501.5,499.5,501.25,30,555
861231,500.5,502,500.5,502,40,590
870102,499.5,499.5,499.5,499.5,0,590
870105,495,498,493,498,210,695
870106,498,498,495.25,495.25,5,690
870107,494,494,493,493,190,805
870108,494.5,494.5,492,492,55,810
870109,489.75,489.75,489,489,10,810
870112,489,489.5,488.75,489,975,1320
870113,490.5,492,488.5,488.5,65,1360
870114,490,491.5,490,491.5,30,1365
870115,492,494,491.5,491.5,95,1395
