700729,302.75,303,298.5,299.5,115,115
700730,300,301.25,297.5,300.25,555,405
700731,298.75,302,298.5,300.75,300,555
700803,299.25,300.25,298.75,300,180,630
700804,300,300.25,293.5,293.5,930,1315
700805,293.5,296.75,291.5,296.25,675,1460
700806,297,298,295.75,295.75,470,1785
700807,296,299,295.25,299,215,1885
700810,297.25,298,296,297.25,365,1885
700811,296.125,296.75,295.25,295.875,295,2020
700812,300.5,303.75,300,303.75,1050,2270
700813,302.25,304.25,301.5,301.5,190,2310
700814,301,303,301,303,150,2355
700817,313,313,309.75,313,1000,2800
700818,312,312,303,303,1910,3255
700819,306,309.75,305,308.75,955,3205
700820,308.5,308.75,302.25,302.75,335,3205
700821,297,299.75,295.5,299.25,705,3110
700824,298.5,298.5,296,297.25,430,3125
700825,298,300.5,298,299.125,505,3345
700826,298.5,298.5,294,294,750,3455
700827,293.75,296.5,293.5,295.5,685,3700
700828,295.5,297.5,295.25,297.5,565,3895
700831,297.75,298.5,295.5,295.75,1455,4135
700901,294.75,295.25,289,289.5,1940,5075
700902,290.25,296,289.5,296,1980,5275
700903,296,296,293.25,293.5,910,5425
700904,293,297.75,292.625,297.5,1260,6220
700908,296,298.5,295.5,298,1310,6820
700909,296.5,298,296.5,297.5,1535,7495
700910,297,298.5,296.875,297.75,2225,8060
700911,297,297.625,296.5,296.5,840,8035
700914,298.25,303.25,298.25,302.75,3300,9450
700915,302.75,303.75,300.75,301.75,1310,9675
700916,301.5,302.5,301,301.375,2125,10110
700917,303,303,296.5,297.5,3595,11375
700918,297.75,300,296.5,299.75,2670,11745
700921,299,299,296,296.75,2300,11740
700922,298.75,303.75,298.75,303.75,5795,14610
700923,304.5,305.5,302.375,304.75,1915,15075
700924,304.5,307,304,306.125,3520,17140
700925,305,305.75,303.5,303.75,1845,17435
700928,303,303.5,300.625,301.25,1530,17560
700929,301.375,301.5,299,299.125,820,17625
700930,298,301,297.75,301,2615,18570
701001,301,301.75,299.5,300.5,3335,19985
701002,300,303,300,302.25,2000,20415
701005,304,308.75,304,306.75,3725,21805
701006,306,307.75,305,306,1800,22180
701007,306.25,309.5,305.875,309,2540,22440
701008,309.75,310.875,308.75,309,6465,23620
701009,310,311.25,309.5,311.25,3360,24030
701012,311,314,310.25,313,5390,23990
701013,311.5,312,308.75,309,5615,25065
701014,310.75,311.25,306.375,308,4895,24740
701015,308,308.75,306.5,306.75,3955,25940
701016,306,306.25,303.5,304,6010,26470
701019,303.5,305.5,303,303.5,5975,27920
701020,304.75,308.875,304.625,308.75,4665,29005
701021,309.25,310.25,307.5,309,4075,29460
701022,310,314.25,309,313.75,7400,30910
701023,313.75,317,313,317,6895,32180
701026,317,318.5,314.75,315.25,8350,32420
701027,316,320.5,315.5,320,6935,33930
701028,321.5,322.5,318,318.25,9405,34975
701029,317,317,312,312.25,8535,35350
701030,313,315.375,313,313.75,9015,37470
701102,315,315.5,313.5,313.5,3805,37345
701104,314.75,314.75,311.5,312,4830,37270
701105,312.5,318,312,317.5,4805,37220
701106,318.5,318.625,314,314.75,5565,37640
701109,315.25,316.5,312.75,314.25,5940,37375
701110,314.5,316.25,314.5,315.75,3725,37790
701111,313.75,315.5,312.25,315,9230,38970
701112,316,316.75,314.875,315.25,5135,38005
701113,314.75,317.5,314.25,316.75,3250,38255
701116,317.25,319.25,315.5,315.5,4610,39135
701117,315.75,317.5,315,317.25,5840,39990
701118,317.5,318.75,317,317.5,5000,40200
701119,317,318,315.75,317,4650,40935
701120,318,318.25,316.375,316.625,4545,41020
701123,316,317.25,315.5,316.25,2940,41075
701124,317,317.125,306.25,306.25,14985,44165
701125,309.5,310.5,307.25,307.25,6360,43580
701127,307.25,312.25,306.125,308.5,8245,45440
701130,311.25,313.25,307,309.25,7360,46345
701201,308.5,310.5,308,309.25,4300,46605
701202,309.5,310,303.5,306,8950,47485
701203,305,308.5,303.5,307.75,7525,47635
