840723,646,650,646,646,5,5
840724,643,643,643,643,0,5
840725,640,640,640,640,25,30
840726,640,640,640,640,0,30
840727,640,640,640,640,0,30
840730,643,643,643,643,0,30
840731,648,648,643,643,70,90
840801,644,648,644,648,0,90
840802,659,659,659,659,0,90
840803,660,660,660,660,0,90
840806,662,662,662,662,0,90
840807,660,660,660,660,0,90
840808,650,650,650,650,10,90
840809,648,648,648,648,0,90
840810,642,642,642,642,0,90
840813,646,655,646,655,5,95
840814,664,667,663,667,165,140
840815,665,665,663,663,45,175
840816,662,667,662,667,5,175
840817,657,658,657,658,25,200
840820,650,650,635,635,20,220
840821,632,638,632,638,35,215
840822,639,647,639,647,40,220
840823,649,649,645,645,5,220
840824,641,643,641,643,55,270
840827,650,663,650,661.5,40,285
840828,661,662,655,657,20,295
840829,661,661,652.5,652.5,5,300
840830,663,663,663,663,0,300
840831,660,660,648,652,10,300
840904,639,644,637,644,5,300
840905,644,647,643,647,10,300
840906,649,650,647,647,115,415
840907,644,650,644,647,30,410
840910,647,647.5,647,647.5,35,445
840911,647,647,647,647,10,445
840912,649.5,649.5,649.5,649.5,0,445
840913,633,633,625,629,275,440
840914,630,636,630,632.5,365,495
840917,623,623,619,619,185,445
840918,621,621.5,619,621.5,125,510
840919,623,626,623,626,145,630
840920,622,622,618.5,620.5,85,695
840921,605.5,627,605,625.5,605,955
840924,628,628,622,622,190,735
840925,621,625,620,625,120,730
840926,625,633,624,625,220,770
840927,626,629,625,628,55,740
840928,623,623,622,622,10,740
841001,620,626.5,620,623.5,85,770
841002,623,628,622,625.5,375,845
841003,627.5,627.5,625,626.25,35,875
841004,627.5,628.5,627,627.5,85,890
841005,629.5,630,625,625,275,1000
841008,628,631,628,631,5,995
841009,630,636.5,630,636.5,40,980
841010,638,641.5,638,641.5,155,1030
841011,642,644,641,643.5,195,1190
841012,652,657.5,652,657.5,45,1220
841015,663,663.5,661,661,10,1230
841016,662.5,662.5,658.5,662.5,170,1210
841017,661,661.5,656,661.5,120,1200
841018,658,659,658,659,10,1210
841019,661,663.5,660,663.5,35,1235
841022,663,667.5,659,659.5,30,1250
841023,661.5,665,659,665,180,1320
841024,671,671,658.5,658.5,25,1320
841025,661,663.5,661,663.5,10,1325
841026,662,663,661.5,663,25,1330
841029,658,658.5,655,656,40,1335
841030,654.5,659,652,655.5,155,1375
841031,656.5,660,656.5,659,100,1330
841101,663,670,663,665,50,1335
841102,661,663,661,661,205,1325
841105,655.5,657,655.5,657,60,1285
841106,656,663,656,661,30,1310
841107,662,664,660,663.5,10,1315
841108,661,662.5,659.5,659.5,310,1525
841109,660,660,657,657,5,1530
841112,665.5,665.5,659,659,15,1540
841113,657,657,654,654,125,1530
841114,653,653,652.5,653,15,1530
841115,649,654,649,652,540,1375
841116,652,653.5,649.5,649.5,25,1380
841119,647,647,641,641,215,1485
841120,642,644.5,642,644,255,1450
841121,642,646,642,644,10,1455
841123,645,645.25,639.5,639.5,165,1500
841126,637,637,635,635,145,1500
841127,635.5,637.5,626.5,626.75,95,1415
841128,628,634,626,632,120,1465
841129,633,633,630,631,55,1490
841130,630.5,633,629,631.5,145,1615
841203,633,633,631,633,50,1660
841204,635,636,632,632,50,1645
841205,630.5,633,628,628.5,165,1720
841206,627,631,627,630.75,110,1755
841207,628,628,621.5,621.5,140,1825
841210,622,622.5,616,620.5,195,1840
841211,622.5,622.5,619.5,619.5,55,1835
841212,615,618,612.5,612.5,165,1830
841213,612.5,616.75,612.5,615,775,2250
841214,616,624.5,616,619.5,230,2310
841217,616,620.5,616,618,590,2830
841218,623,623,621.5,622.5,145,2940
841219,623,624.5,621.5,621.5,310,3045
841220,623.5,624,620.5,620.5,240,3165
841221,620.5,622.5,620,622.5,210,3040
841224,622.5,623,620,622,100,3065
841226,625,627,623.5,624,450,3340
841227,623,623,618,618,695,3615
841228,616,616.5,612.5,612.75,305,3665
841231,611,613,611,613,95,3695
850102,610,611,608.5,608.5,940,3700
850103,610.75,612.5,609.5,611.75,210,3800
850104,611,611,600,600,420,3800
850107,599,607,595,606,700,3910
850108,602,605,595.5,595.5,375,3975
850109,600,602,597,602,600,4010
850110,601.5,609,601.5,605,445,3995
850111,604.5,605,603,604,140,4015
850114,602,608.5,601,608.5,90,4025
850115,612,612,609,609,155,4025
850116,610,612.5,609,609,210,4040
850117,611,612,607,610,155,3970
850118,612,618,612,618,455,3950
850121,618,622.5,618,622.5,50,3960
850122,621.5,621.5,611,611,185,3935
850123,610,615.5,610,615.5,270,3950
850124,616,618.25,607,607,220,3960
850125,608.5,611,608,610,90,3970
850128,617,623,617,619,225,3990
850129,616.5,620,613,613,115,3985
850130,614,619,614,616,135,4050
850131,619,619.5,616,616,200,4060
850201,614,621.75,614,621.75,230,4115
850204,617,620,612,612,305,4250
850205,612.5,618,612.5,618,390,4210
850206,615,617,615,615.5,325,4095
850207,613.5,616,613,613,445,3915
850208,613.5,614,611.5,612,245,3840
850211,610,610,605,607.5,285,3890
850212,607,608,598,598,850,4145
850213,599.5,601.5,597.5,600.5,500,4160
850214,601,603,595.5,597.25,340,4160
850215,600.5,604,599,604,385,4055
850219,600,603,597,603,1355,4920
850220,603,604,599,603,1065,5685
850221,600,601.5,596.5,601.5,725,5265
850222,597,600,597,597,260,5335
850225,589.5,589.5,584,586,380,5495
850226,586.5,592,586,588.5,695,5940
850227,592,593.5,588,588,340,6095
850228,587,587.5,583.5,583.5,370,6185
850301,585,587.5,585,587,570,6295
850304,582.5,584,581,584,325,6320
850305,582,587,582,586,310,6335
850306,587,589,585,585.75,265,6350
850307,586,587,584.5,586.5,60,6380
850308,587,593,587,590.5,255,6415
850311,592.5,594,592.25,592.5,660,6280
850312,592,592,589.5,589.5,75,6280
850313,591.5,594.5,591.5,592,70,6280
850314,592.5,596.5,591.5,595.5,335,6225
850315,598.5,598.5,595.5,595.5,565,6210
850318,597.5,602.5,597,602.5,1055,6005
850319,607.5,617,607,617,780,5815
850320,611,613.5,608,609.5,525,5800
850321,614.5,618,610,610.5,660,5820
850322,608,611.5,607.5,607.5,1010,5920
850325,607.5,608,604.5,606,785,6015
850326,609.5,611,606.5,608,1785,6050
850327,613.5,615.5,611.5,612,875,6075
850328,612,612.5,608,612.5,510,6255
850329,614,614,609,610.25,700,6425
850401,607,607,603,603,365,6405
850402,602.5,603.5,600.5,603.5,910,6395
850403,602,605,601.75,603.5,385,6210
850404,602,607,601.5,607,150,6220
850408,606,613,606,613,765,6250
850409,610.5,616.5,610,610,645,6265
850410,611,613.5,607,607,1215,6515
850411,611.5,612.5,610.5,611,980,6870
850412,611,614.75,605.5,605.5,505,6965
850415,606.5,607.5,601,601.5,1070,7010
850416,601,603.5,600,601.5,560,7125
850417,603,603.5,597.25,598.5,915,7145
850418,601.5,603.5,600.5,603.25,310,7025
850419,601.5,603,599,602,1270,6955
850422,602,606.5,602,603.5,375,7000
850423,602.5,603.5,600.5,602.5,610,7130
850424,603,610.5,603,610.5,4415,8410
850425,613,615,609,609,2140,7905
850426,608.5,608.5,605.5,605.5,695,7865
850429,603.5,610,603.5,606,1370,8325
850430,605.5,606,597,598.75,1470,8485
850501,599,600.5,597,598.25,560,8910
850502,597,597,587.5,589.25,1840,9040
850503,590,591,584.5,584.5,2270,9585
850506,584,591,583.5,590.5,1465,9685
850507,592,592.5,581,583,2775,10285
850508,583,585,581,583.25,2085,10445
850509,586.5,590,585,587.75,825,10570
850510,589.5,592,588.75,591,1295,10815
850513,588.5,589,581,583.25,3060,10960
850514,586,586,582,584.5,1865,11380
850515,582,586.75,579.5,580.5,5575,13315
850516,579,581,574.5,575.5,3700,14180
850517,577,577,571.5,572.25,4505,14360
850520,574,574.5,569.5,573,3450,14665
850521,573.5,575.25,568,568.25,1805,15245
850522,568.5,569.5,563.25,568,3410,15960
850523,567.5,570.25,567,568.5,1925,15670
850524,569,569,565.5,566.25,1705,15555
850528,562,562.5,553,553.5,3305,15970
850529,553.5,556.25,552.5,552.5,4165,16805
850530,552.5,554.75,551,554,13940,21825
850531,555,560.75,555,559,4050,22320
850603,557,559.25,552,552.5,4220,23070
850604,551,551,546.5,549,5120,22460
850605,551,557,551,556.75,3700,22055
850606,560.5,566,559,566,4375,23265
850607,570,585,568,580.75,8370,23605
850610,572,575,569.5,572.25,4490,23780
850611,564,574.5,564,574.25,2695,23370
850612,576,580,572,572.25,4635,23105
850613,572,576.75,570.5,576.75,4280,22850
850614,576,577,566.5,567.75,10780,22000
850617,564,564,559.5,562.5,5875,23235
850618,563.5,567.25,562.25,567,7255,25410
850619,565.5,566.25,561,563.5,6765,27220
850620,560,561.75,557.5,559,6410,29440
850621,557.5,565,557,562.5,6590,28465
850624,560,565.5,559,564.75,3290,28825
850625,566,569,564.5,565.75,3760,29675
850626,567,567,561,561,7440,32130
850627,559,561,556,557.25,8910,32000
850628,558,560,551.5,551.75,8220,32385
850701,552,552.75,541.5,541.75,8355,33585
850702,542,546.5,540,545.25,7910,34605
850703,545.5,547.5,544.5,544.5,4360,34520
850705,556,568,556,566.25,10785,33715
850708,563,571.5,560,564.25,9725,31600
850709,566,566,557.25,557.75,6745,31655
850710,558,564.5,557,564.25,7865,31285
850711,559,568,559,563.25,8245,30955
850712,575.5,583,575.5,582,16300,31235
850715,570,574,569,570.25,8660,31475
850716,569.5,570,558,561.25,9050,31635
850717,567,567,556.5,561.5,8200,32485
850718,557.5,561,554,556.25,9995,33010
850719,548.5,552.5,547,547.75,13010,34255
850722,548,553,545.5,550.5,7550,34915
850723,553.5,554,536,536.75,15115,35960
850724,535,539.75,532,532.5,15795,35730
850725,533,538,531.25,535.75,12785,35085
850726,536,540.75,533.5,533.75,9080,37380
850729,531,537,526.25,527.25,14430,39940
850730,524.5,528.75,519,519.25,20065,42960
850731,522,524,515.5,521.75,23070,45995
850801,520.5,525.75,519.75,525,12185,48390
850802,527,527.75,520,520.25,10745,47270
850805,516.5,519.75,513.25,518.25,11430,46370
850806,515,522,515,520.75,13265,45605
850807,524,526.5,523.5,524,15920,48480
850808,521.5,522,512,512.5,20320,50230
850809,510,515.5,510,510.75,15725,49220
850812,509.5,516,509,515.25,11795,49950
850813,515,515,509.5,511.25,11595,48980
850814,512,520,512,516.25,18900,49370
850815,517.5,521.75,516.75,521.25,8520,49600
850816,520,520.5,510.25,510.5,15345,51565
850819,509,510,505.75,506,10595,49895
850820,504,506.75,500.5,504,18935,47765
850821,506,510.25,503.25,509.5,15710,47865
850822,510,513.75,506.25,513.5,19030,46655
850823,513,515.5,510.5,510.75,12235,43570
850826,510,510,506.25,506.5,7410,43990
850827,506,513.5,505,512.75,14535,44065
850828,515,515.5,510.25,512,23820,37545
850829,511,514.25,510.5,511.5,16580,34235
850830,512,515.5,510.75,515.25,14795,35000
850903,516,516,506.5,506.75,11335,34245
850904,509,516.5,505,516,13640,33030
850905,515,521.5,512.5,520.5,10235,29900
850906,516,518,511.75,513,5330,29685
850909,507.75,509.5,504.5,505,4050,28380
850910,506,508.5,502.5,507,7915,26320
850911,508.5,510,506.5,508.25,2990,26210
850912,508,512.75,506,511.75,11950,22090
850913,513.5,516,509,509.75,4730,19185
850916,506.5,516.5,506.5,515.5,4000,16230
850917,515,519.75,513.5,519,11605,8560
850918,517,518.5,513.75,516.5,3730,6295
850919,517.5,519.75,514,518.25,8715,230
