771115,608,625.5,607,614.5,7620,21840
771116,615,620,611,617,4580,23320
771117,610,618,608,615,3370,24340
771118,614,620,613.5,618,3425,25390
771121,618,621.5,602,605,5875,26705
771122,603,606,595,595,7795,27550
771123,596.5,599.5,590,592.75,3805,27480
771125,599,606,598,605.5,2685,27620
771128,609,610,591,592.75,7585,28450
771129,593,610.5,578,593.25,6810,28575
771130,592,595,584,584.25,3700,28985
771201,581,588.5,581,586,4260,30245
771202,588,593,586,586.5,3170,30150
771205,589.5,592,581.5,581.5,2580,30560
771206,583,584,578.5,583.25,3465,30915
771207,586.5,591,584.5,591,3050,31710
771208,595,603,594,601,6885,31705
771209,604,604,594,595.5,4350,32125
771212,591,592.5,584,584.5,4520,32710
771213,586,589,583,588.5,3690,33455
771214,589.5,591.5,585,586.5,3865,33360
771215,584.5,596,584,594.75,3880,33765
771216,594,597.75,590.5,591.5,3480,34360
771219,595,596,587.5,592,3045,34375
771220,594,594.5,591,593.5,3275,35400
771221,596,599,593.5,598.25,2945,35380
771222,599,602.5,596,602,3920,35960
771223,601,603,599,599.75,5220,36170
771227,601,603.5,592,593.5,9140,37640
771228,593,595,591,591.5,4615,38585
771229,593,595,590.5,591.25,4505,39715
771230,592,595.5,591,592,4065,39960
780103,593,596,589,589.25,9815,42275
780104,591,595,589,594.75,12240,45510
780105,593,593.75,586.25,588.25,8130,46985
780106,590,590.5,583,585.5,9300,47325
780109,588,589,583,584.25,9130,48455
780110,585,590,584,588.75,9055,47755
780111,589,591,587,589.25,10350,50450
780112,589,590.5,587,588.25,7870,50820
780113,589,591.5,586.5,586.5,6620,51970
780116,585,585.5,574,574.5,10785,54205
780117,566,566,554,559.25,31220,56825
780118,563,566,559,561.5,16190,59105
780119,561,564.5,560,561.25,11025,60330
780120,562,566,562,565.75,12405,62385
780123,558.5,573,558.5,572.5,14260,64060
780124,571,573,566.5,569,9190,64260
780125,569,572,567,570.25,6840,64245
780126,568,576,566,569.75,15435,65540
780127,571,572,567.5,570.5,4760,65630
780130,570.5,572,568,568.75,3915,66050
780131,568,568,563,564,11930,65775
780201,563.5,568,563.5,566.25,7560,67145
780202,566.5,577,566.25,577,25805,67900
780203,573.25,578,571,575.75,16445,66990
780206,575,578.5,574,576.75,4375,66835
780207,576,577.75,575,576,5065,66700
780208,574,575,566.5,567.75,16880,68600
780209,566.25,570,565,567,11250,67805
780210,567,570,565,566,10115,69335
780213,569,569,567,567.5,4740,70495
780214,570,574.5,568.25,574.25,8725,72585
780215,575,577.5,572.5,575.5,12200,71630
780216,574,576.5,572,573.5,10605,70130
780217,574.5,575.5,573.25,574.75,9490,72300
780221,574,586,573,585.75,19420,72595
780222,586,587.5,579.5,579.5,14810,73575
780223,580,586.5,579.5,583.75,10700,74900
780224,584,588.5,584,588,9885,75875
780227,587,588.25,582.75,583.75,8805,77400
780228,580.5,583,580,582.75,11075,78870
780301,585,597,585,595.25,34510,79255
780302,594,598,590,590.5,23955,82580
780303,593,602,593,594.5,35140,84060
780306,597.5,600,593,596,29595,82020
780307,597,608,595,605.75,36670,86720
780308,611,619,610.5,616.5,34885,88045
780309,627,633,620,624.5,40490,91275
780310,618,618,597,601,30460,89525
780313,600,619,600,615.5,34720,90860
780314,610,624,606.5,615,40030,92360
780315,613,623,610,616.5,23005,92185
780316,614,626,614,621.5,29885,89340
780317,630,636.25,630,630.5,48190,93715
