771121,620.5,620.5,609,609,50,50
771122,609,609,600,600,225,255
771123,600,602,596,597.5,295,430
771125,600,613,600,610.5,690,950
771128,611,611,598,598,260,1235
771129,598,598.5,585.5,598.5,165,1295
771130,598,598,589.5,589.5,65,1315
771201,588,592.5,588,591,475,1650
771202,594,596,591,591,105,1715
771205,589,589,586.5,586.5,5,1715
771206,585.5,588.5,584.5,588.5,575,2265
771207,594,596,591,596,215,2405
771208,604,607,604,606,100,2440
771209,609,609,600,601,100,2440
771212,597,597,590,590.5,155,2520
771213,589,594,588,594,190,2660
771214,596,596,590,592,250,2850
771215,595.5,600.5,595.5,600.5,25,2865
771216,600,601.5,597.5,597.5,620,3140
771219,596,598,594,597.5,90,3155
771220,598,599.5,596.5,599.5,165,3295
771221,600,604,600,604,230,3400
771222,604,607,604,607,40,3425
771223,606,606,604,605,55,3465
771227,607.5,608.5,598,598.5,375,3755
771228,599.5,601,597.5,597.75,245,3930
771229,597,600,596,597.5,300,4015
771230,598.5,600.5,597,598,625,4405
780103,599,602,594.5,594.5,560,4495
780104,597.5,600,596,600,790,5095
780105,600,600,593,594.5,1030,5990
780106,594.25,597,590,593,865,6065
780109,591.5,595,590,591,360,5965
780110,592.5,595,591,595,715,6560
780111,594.5,597.5,594,596,1200,7315
780112,594,597,592.25,595.25,605,7285
780113,595,598,594,594,290,7575
780116,589.5,591,581,581,1340,7850
780117,571,572,560,568,1015,7840
780118,569,572.5,567,569,885,8050
780119,569,571,567,568.5,595,8250
780120,567.5,573,567,573,455,8530
780123,566,579.5,566,578.5,905,8635
780124,580,580,573,575.25,945,9300
780125,575,579.25,574,576.75,315,9330
780126,576.5,582,573,577,400,9435
780127,577,579,574.5,576.5,215,9455
780130,577.5,578.5,575.5,575.5,860,9315
780131,574,574,570,571.25,570,9535
780201,571,574.5,570.5,572.75,340,9725
780202,572.5,584.5,572.5,584,2035,10370
780203,580,584,577,582.5,3380,13205
780206,583,585,581,583.5,530,13455
780207,583,584.25,581.75,583.5,325,13610
780208,583,583,573.5,574.25,455,13690
780209,573,576.5,572,574,655,13800
780210,573,576.5,572.5,573,470,13925
780213,574.5,576,574,574.25,365,14210
780214,576,581,575.5,580.75,1405,15210
780215,582,583,579,581.75,615,15430
780216,580,583,579.5,580.5,1165,16415
780217,581.5,582.25,580.5,582,1005,16550
780221,579,593,579,592.75,1715,17280
780222,593,593.5,585,586,1345,18045
780223,586,593,586,590.25,665,18100
780224,591,595,591,593.5,710,18370
780227,593,594,590,590.5,1075,18640
780228,586,589,586,589,335,18765
780301,592,605,592,602,3935,20045
780302,600,604,597,597.5,3355,20905
780303,602,609,600,600.25,3100,21525
780306,604,606,600,601.5,2975,22575
780307,603,614.5,601,612,5845,25345
780308,617,625,617,622.5,5040,26730
780309,638,639,626,630.75,6660,28300
780310,620.5,622.5,605,608.5,3480,28400
780313,607,625,607,623.75,4595,29160
780314,621,630,614.5,621.5,4445,30080
780315,621.5,629,618,624.5,1635,30180
780316,622,630,621.75,627,3510,30620
780317,633,641,633,634.5,7990,32720
780320,634,635,627,629,5380,33985
780321,625.5,630.5,620.5,621.5,2985,34485
780322,628,629.5,620,621,2500,35550
