930922,631.5,632.5,631.5,632,5,5
930923,637,637,637,637,5,10
930924,635.5,635.5,635.5,635.5,0,5
930927,633,633,633,633,0,5
930928,630.5,633,630.5,633,15,15
930929,632,632,630,630,10,25
930930,631,631,631,631,0,40
931001,626.5,628,625,627.5,80,95
931004,625,625,622.5,622.5,35,95
931005,622.5,622.5,622.25,622.5,5,95
931006,622.5,622.5,621,621,10,95
931007,621,621,621,621,0,95
931008,620,620,618.5,619,25,105
931011,622.5,622.5,622.5,622.5,0,105
931012,625,625,625,625,0,105
931013,625,625,625,625,0,130
931014,623,623,623,623,10,115
931015,622.5,624,622.5,623.5,10,150
931018,625,625,624.25,625,25,160
931019,625,625,625,625,5,155
931020,624,625.5,624,625.5,5,160
931021,624,632,624,632,35,175
931022,632,632,632,632,25,200
931025,632,633,630,632,50,215
931026,631.5,631.5,630.5,630.5,30,245
931027,631.5,632.5,631.5,632,20,250
931028,632.5,633,632,632.25,10,265
931029,632.5,635.5,632.5,632.5,85,320
931101,632.5,632.5,629,632,25,320
931102,635,636,633,633.5,35,355
931103,632,634.5,632,634.5,5,340
931104,634,638,634,638,100,380
931105,639,639.5,638,639.5,105,410
931108,633.5,635,633.5,634,70,380
931109,633.5,633.5,631.5,632.5,25,385
931110,648,656,648,654,95,405
931111,653,655,650,652.5,470,725
931112,650.5,650.5,645.5,645.5,55,730
931115,646.5,647,643,646.5,215,770
931116,645.5,646,644.5,644.5,120,780
931117,643.5,646,643.5,645.5,425,1075
931118,644,644,641,642.25,365,1340
931119,639.5,643,639.5,642,160,1340
931122,642,643,639.5,640,135,1420
931123,640.5,643.5,640,642.75,30,1425
931124,641.5,642,641.5,642,60,1480
931126,643.5,644.5,643,644.5,30,1485
931129,642.5,643.5,642,642.75,215,1585
931130,643,643,637.5,638,65,1640
931201,638,640,635,635,75,1675
931202,636,644,635,644,575,1900
931203,642,643,640.5,640.75,45,1880
931206,639.5,644.5,639.5,642,60,1885
931207,644.5,646.5,642,645.75,250,2035
931208,646,648,646,646,125,2055
931209,645.5,648,645,645,75,2045
931210,646,647,643.5,643.5,140,2080
931213,641.5,641.5,638,638,60,2110
931214,638,641,638,641,45,2155
931215,640.5,640.5,639,639.5,15,2155
931216,639.5,642,639.5,642,280,2225
931217,645,645.5,644,645.5,130,2170
931220,645,645,645,645,0,2170
931221,645,647.5,645,647,45,2190
931222,655,655,651.5,653.5,335,2385
931223,651,653.75,651,652.5,375,2645
931227,653,656,652.5,654.25,100,2700
931228,653,655,652.5,654,165,2785
931229,654,654,652,653.5,155,2830
931230,655,655.75,654.5,655.75,470,3070
940103,654.5,657.75,653,657.75,125,3080
940104,658,662.5,658,659,650,3710
940105,660,662,658.75,661.5,415,3675
940106,663,663.5,661,662,525,3875
940107,661,661,657.25,658.5,140,3870
940110,655.5,655.5,650,650,445,3770
940111,650,652.5,649.5,652,140,3845
940112,651.5,652.25,651,652,205,3830
940113,661,668,657.5,668,755,4220
940114,665,670,664.5,666.75,630,4580
940117,667,667.5,661,661,715,4725
940118,663.5,663.5,658,658.5,490,4775
940119,658,662.5,657.75,661,155,4785
940120,660,660.5,654,654.5,425,4765
940121,655,658.5,654,654.5,790,4285
940124,652.5,661.5,652.5,661.25,340,4355
940125,662,665,661,665,1240,4925
940126,665.5,666.5,664,665.5,940,5485
940127,666,666,659,659,665,5880
940128,655.5,656.5,648,648,1340,6270
940131,648,650.5,647.5,648.5,1505,6870
940201,649.5,650,648,648,1490,6915
940202,645.5,647,641.5,644.5,450,7070
940203,645.5,649,645,645,735,7510
940204,644.5,644.5,642.5,643,240,7630
940207,642,645,641.5,641.5,1265,8145
940208,640.5,645.5,640,645.5,460,8010
940209,647.5,653,647.5,653,1465,8930
940210,653,653,650.75,652.5,640,9150
940211,654.5,656.5,650,655,980,9220
940214,657,659,655.5,655.5,435,9140
940215,654.75,658,654.75,656.25,695,9180
940216,656,660,655,659.75,240,9235
940217,659.5,659.5,653.5,654.25,370,9230
940218,653.75,657.25,653.75,656,265,9290
940222,656.75,662.5,653.5,662.25,300,9235
940223,662,664,659.5,661.5,500,9240
940224,661.75,662.5,659.25,660.25,735,9330
940225,656,658,655.5,657,2065,10120
940228,657,658.5,654.5,655.5,305,9700
940301,656.5,656.5,654.5,654.5,425,9755
940302,654.5,657.5,653,653,445,10005
940303,653,654,645,645,330,10170
940304,647.5,647.5,645,647,320,10315
940307,647.5,650.5,646.5,647,220,10420
940308,647.5,647.5,644.5,644.5,35,10430
940309,644,649,644,649,100,10475
940310,648.5,651,648.5,650,500,10520
940311,650,653,649.5,652,670,10780
940314,654,669,654,665,1025,11230
940315,663,664.5,661,661,1035,11765
940316,662,664,660.5,662.25,1205,12600
940317,661.5,662,659.5,659.5,815,13065
940318,659,661.25,657.75,658.5,485,13185
940321,658,659.5,656,657.75,140,13185
940322,657.5,659,655.5,655.5,545,13490
940323,657.5,660,657.5,660,1150,13995
940324,661.5,661.5,657,658.25,685,14185
940325,657.5,658.5,655.5,656.25,355,14360
940328,658,663.5,658,658.25,605,14680
940329,660,660.5,657,657,305,14930
940330,655.5,655.5,653,655.25,610,15400
940331,654,655,650,650.25,660,15805
940404,641.5,641.5,621.5,622.5,1165,16020
940405,626,626.5,621,626.5,3445,14165
940406,626,629.5,626,629.5,1065,14970
940407,628.5,628.75,624,624.25,1185,13475
940408,621.5,624,618.5,622.75,2720,13425
940411,620,623.5,618,618.25,505,13205
940412,620,621,618.5,619.5,575,13125
940413,621.5,623.5,620,620,525,13430
940414,621.5,623,617,617.25,840,13475
940415,617.5,620.5,617,617.5,790,13550
940418,617.5,619,613,616.25,990,13420
940419,617.5,619.25,617,619,295,13405
940420,619.75,627.5,619.75,627.5,645,13410
940421,626,628.5,626,627.5,490,13660
940422,628,630,622.5,622.75,370,13760
940425,621.5,630.5,621,630.5,380,13690
940426,631,632,628,629,550,13905
940428,632,633.25,631.5,632,1870,14760
940429,633,636.5,630.5,636.5,1075,14765
940502,634.5,635.75,631,633.25,1170,14750
940503,631.5,635,627,627.75,8475,20355
940504,626.5,634,626.5,633.25,2460,21500
940505,631,631.25,620,620.5,955,21520
940506,620.5,629.5,617.5,624,595,21480
940509,622.5,622.5,619,619.25,445,21505
940510,622,624.5,617,620.5,470,21545
940511,617.5,624,617.5,621.75,360,21535
940512,623.5,629,622,625.5,225,21555
940513,624,626,623.25,625,1675,21490
940516,631.5,641,631,637.75,390,21450
940517,635.5,643,635,642.75,1760,21670
940518,648,664.5,648,662.5,4625,21940
940519,664,664,658,658.5,7055,20160
940520,656.75,669,656.75,667.75,7725,20910
940523,697.75,697.75,686,697.75,6070,24000
940524,669,680,664,664.5,2295,23310
940525,665,667.5,644,647.75,3140,23180
940526,646.5,648.75,639,645.25,1275,22960
940527,649,651,647.25,649,1525,23195
940531,679,679,671,679,1595,23550
940601,673.5,684.5,672.5,678,2415,24635
940602,661,684,660.5,684,2410,24950
940603,675,675,660,664.25,1915,25195
940606,646.5,651,635,635.5,3490,26045
940607,637.5,646,634,640.5,3055,26395
940608,643,651.5,642,645.25,1140,26810
940609,650,654,647.5,647.5,1615,26700
940610,652.5,659,652.5,658.5,1010,26750
940613,651,670.5,648,669.75,1890,26820
940614,667.5,675,663.5,671.5,1415,27305
940615,695,696.5,687,687.5,5535,28940
940616,698.5,698.5,682,686.5,3265,29600
940617,696.5,704,692.5,699,6120,30555
940620,674,679,669,669,2875,30455
940621,660,661,649,658.25,5160,30320
