931119,654.5,654.5,649,649.5,110,105
931122,650,650,647,647,60,165
931123,648,649,648,649,95,240
931124,647,647,646,647,55,295
931126,648,648,648,648,20,315
931129,650,651,648,649.75,25,340
931130,648,648,648,648,0,340
931201,646,646,646,646,0,340
931202,653,653,653,653,0,340
931203,647.5,647.5,647.5,647.5,0,340
931206,648,648,648,648,10,350
931207,654,654,654,654,0,350
931208,654.5,654.5,654.5,654.5,0,350
931209,654,654,654,654,5,355
931210,650,650,648.5,648.5,350,500
931213,647,647,644,644,90,540
931214,645,646,642.5,646,15,505
931215,644.5,644.5,644.5,644.5,0,545
931216,646.75,646.75,646.75,646.75,0,545
931217,647,650,647,650,35,545
931220,650,650,649.5,649.5,20,555
931221,650,651,650,651,30,585
931222,655,655,654.5,654.75,100,610
931223,654.75,654.75,654.75,654.75,0,610
931227,656.5,656.5,656.5,656.5,15,610
931228,656.5,656.5,656.5,656.5,0,610
931229,656.5,656.5,656.5,656.5,0,610
931230,660,660,658,660,280,600
940103,660,662,660,662,15,600
940104,665,666,665,665,430,820
940105,664,665.5,664,665.5,15,830
940106,665.5,665.5,665.5,665.5,0,830
940107,663.5,663.5,663.5,663.5,0,830
940110,659.5,660.25,656,656,40,850
940111,656.5,656.5,656.5,656.5,0,830
940112,657.5,657.5,656.5,656.5,65,875
940113,663,673,663,673,15,865
940114,672,672,672,672,65,880
940117,665.5,665.5,665.5,665.5,0,880
940118,667,667,664.5,664.5,10,890
940119,666.5,667,666,666,50,940
940120,661,661,660,660,60,1000
940121,659,659,659,659,5,1005
940124,657,665,657,665,20,1005
940125,670.5,670.5,670.5,670.5,0,1005
940126,672,672,670,671,95,1010
940127,664.5,664.5,664.5,664.5,0,1010
940128,662,662,657,657,55,1020
940131,654,655,654,655,10,1020
940201,654,654,654,654,0,1020
940202,653,653,649,651.5,65,1070
940203,653.5,655,652,652,10,1075
940204,649.5,649.5,649.5,649.5,75,1075
940207,651.25,651.25,651.25,651.25,0,1075
940208,652.5,652.5,652.5,652.5,5,1080
940209,660,660,658.5,659.5,40,1085
940210,657.5,657.5,657.5,657.5,0,1085
940211,657.5,663,656.5,663,40,1095
940214,665,665,662,662,10,1085
940215,664,664,662,664,80,1085
940216,662.5,665,662.5,665,160,1045
940217,662,662,662,662,0,1045
940218,663,663,663,663,0,1045
940222,666.5,666.5,666.5,666.5,0,1045
940223,670,671,669,669,95,1040
940224,667,670,667,668,170,1185
940225,666,666,663,663,20,1185
940228,664,665,662,664,120,1205
940301,665,665,663,663,110,1315
940302,663.5,665,662,662,195,1315
940303,662,662,656,658,30,1345
940304,655,655,652,655,5,1345
940307,654,657,654,655.5,5,1355
940308,656,656,652,652,25,1375
940309,655,655,654,655,25,1375
940310,657,658.5,657,657.5,405,1350
940311,657.5,658,657.5,658,25,1150
940314,668,675,668,672,435,1205
940315,669,670,669,669,15,1220
940316,669,669.5,669,669,10,1225
940317,668,668,666,666,35,1250
940318,666,667,665.5,666.5,50,1255
940321,664,665,663.5,665,70,1280
940322,664,664,663,663,80,1315
940323,666,669,666,669,240,1480
940324,665,668,665,667,20,1500
940325,665,665.25,663,663,170,1640
940328,668.5,668.5,664.5,664.5,260,1840
940329,665,665,662,662.5,40,1850
940330,662,662,660.5,660.5,70,1900
940331,661,661.5,658,658,190,1985
940404,650,650,631,631,1020,1995
940405,636,636.5,633,636.5,635,1925
940406,638,638.5,636,637,245,2060
940407,638,638,634.5,634.5,80,2090
940408,633,633.5,630,631.75,550,2220
940411,630,634,625,625,300,2375
940412,629,629.5,628,628.25,90,2455
940413,632,632,630,630,205,2535
940414,629,630,627,627,255,2540
940415,628,630,627.5,627.5,430,2650
940418,627.5,627.5,624,625,445,2820
940419,628,628,627,627.5,205,2810
940420,632,635,631,635,1090,3210
940421,633,637.5,633,635.5,320,3195
940422,637,637,632,632,565,3530
940425,632.5,637.5,632,637.5,295,3675
940426,640,640,637,637.25,200,3705
940428,641,642,641,641,205,3770
940429,642,643,641.5,643,90,3835
940502,644.75,644.75,640.5,641.5,175,3905
940503,644.5,644.5,638,639,140,3900
940504,638,642,636.5,642,315,3920
940505,639.5,640,630,630,480,4010
940506,630,639,628,634.5,590,3850
940509,631,632.25,629,629,220,4650
940510,632,634,629,630,160,3905
940511,631.5,631.5,631.5,631.5,0,3905
940512,634,637,634,635.5,25,3905
940513,633,635,633,634.5,10,3895
940516,641.75,649,641.75,646.5,460,3875
940517,647,651,647,647.5,160,4005
940518,658,669,658,668,1505,4255
940519,665,670,664,664,1070,4575
940520,662.5,674,662,673,975,5015
940523,698,703,694,703,2155,4870
940524,682,687,669,670.25,915,5120
940525,665,674,653,654.5,1500,5910
940526,655,656.5,648,652.5,1080,5645
940527,657,657,655,655,1030,6385
940531,685,685,679,685,1035,6475
940601,683,690,681,685.5,1420,6430
940602,675,688,674,685.5,1710,6970
940603,680,680,668,670,665,6810
940606,654,657,643.5,644.5,850,6955
940607,645,655,644,650.5,1925,7865
940608,654.5,659,651.5,654,500,7925
940609,660.25,662,658,658,1760,7875
940610,663.5,668.5,663.5,666.25,1570,7475
940613,658.5,677.5,658.5,677.5,1840,7870
940614,679,680.5,674,680.5,1610,8475
940615,701.5,704,696,696.5,2580,9150
940616,704,704,690.25,691.25,1395,9345
940617,699.5,706.5,699,704,3010,10235
940620,680.5,686,674,674,2955,11605
940621,670.5,670.5,658.5,666.25,1485,11300
940622,665.5,666.5,653.5,654,1700,11755
940623,653,661.5,652,654.5,1195,11735
940624,653.5,658,653.5,658,1105,11860
940627,656,658,646.5,649,2170,11590
940628,663.5,676,662.5,673.5,2160,11605
940629,660,663,652,652,1335,11530
940630,650,658,645.5,648.5,1310,11965
940701,641,642.5,629.5,630.5,4705,12775
940705,614,614,601,601,3750,13810
940706,610,611,606,607,3660,12860
940707,606,612,606,608,3205,13590
940708,613,613,608.5,611.75,2350,13485
940711,610,612,608,608.5,2105,13945
940712,600,602.5,596,602.5,4005,15670
940713,605,608,605,607.75,4615,17130
940714,609,609.5,602,604,5285,19565
940715,605,606,600.25,601.5,4675,21555
940718,602.5,605,600.5,600.5,1935,21645
940719,595,595,586,586.75,5685,23945
940720,589,589,582.5,582.5,7530,24065
940721,581.5,584,578.5,581.25,3605,25665
940722,585,585.5,581.5,583.75,1300,25395
940725,584,589,584,587.5,1275,25615
940726,587,592,581,591.75,1335,25835
940727,591.5,592,585.5,586.5,3975,26485
940728,585.5,592.5,584,590,1490,26410
940729,593.5,594,590,591.5,1320,26915
940801,585,587,581.5,587,1760,26905
940802,587,590,585,586.5,1655,27370
940803,580,589,580,586,2770,28755
940804,582.5,583.5,580.5,582.5,3865,27805
940805,583.5,589,583.5,587.75,3855,27855
940808,585,596,585,590.75,3315,28085
940809,589.5,592,589,592,1850,28210
940810,590.5,593.75,590.5,591,1320,28240
940811,588,596.5,587.5,592.25,2960,29050
940812,592,593.5,590,590.25,3155,29175
940815,588,588,584,586,2275,29580
940816,590,590.5,588,588,1485,30030
940817,587,595,586.5,594.5,2585,30900
940818,595,598,593,597.5,1245,31295
940819,598,603,598,602,2250,32270
940822,602,603,593,596.25,1430,32390
940823,599,600.5,596.5,599.5,3080,33465
940824,598.5,607,598.5,605.25,2735,33785
940825,603.5,605,601.5,604.75,2590,35420
940826,602,605.5,601,601.25,4625,36240
940829,597,597.5,594,597.5,4995,36710
940830,600.5,601,597,597.5,1635,37330
940831,598.5,603,598.25,602.5,3180,38130
940901,602,602.5,598.25,601.75,2820,39050
940902,603,604.5,601,603.25,2825,38450
940906,604.25,613,601.5,609.5,5010,39965
940907,608.5,612,607,608,2320,40305
940908,607.5,609,603.5,604,1545,41115
940909,603,605,602,604.75,2870,41420
940912,596,609,595.5,608.75,4875,43225
940913,607,609,603,603.25,4800,44505
940914,601,601.5,599.25,599.25,3180,44000
940915,596,596.5,588.5,588.75,6505,47020
940916,590,590.5,582.5,586,8095,49705
940919,584.5,590,584,587,2930,50375
940920,587.5,590.5,585.5,588.5,4675,52355
940921,590,590,586,589.75,5975,55140
940922,592,592,584.5,586.25,5160,56875
940923,587.5,588.5,585.5,587.5,2665,58140
940926,588,588,585,586.75,2290,58475
940927,587,589,585,586.75,4495,59390
940928,585,585,579.5,580.75,4750,60155
940929,579,580.75,577,577.25,4685,61010
940930,573.5,576,570.25,570.75,11880,65315
941003,570,576,569.5,574,6350,66570
941004,573,573.75,570,572.25,6805,66985
941005,571.5,576,571,572,8055,66455
941006,568,569,566,567.5,25415,70455
941007,568.5,569.5,563.5,563.75,8545,71115
941010,564,566.5,563.5,565.5,3120,71725
941011,566.5,568.5,566,567.75,11005,73995
941012,566.5,573.5,566.5,572,14750,77325
941013,573,573.5,568.25,568.75,11510,78880
941014,570,576.5,570,573.5,9975,78860
941017,575,579.75,574.5,577.5,6640,79725
941018,576.75,580.5,576.25,580,10175,80085
941019,578.25,578.25,576,577,14965,82790
941020,576,585.75,576,585.25,8725,83410
941021,584.5,586.25,582,584.75,6740,84125
941024,580.5,589.5,580,589,8910,86160
941025,588.5,590.5,583.25,584.5,13310,88230
941026,583.5,585.75,582,584.75,7120,89820
941027,584.75,591,584.75,589,11700,94390
941028,587.5,587.5,583.75,584,15540,101295
941031,582.25,582.75,577.75,579,12050,103955
941101,579,581,577.5,579.75,9050,104750
941102,579.25,584.5,579,582.5,7255,103985
941103,582.5,584,581.25,582.75,5185,105025
941104,584,587,583.5,586.25,7785,106600
941107,585.75,594.5,584.75,590.25,9060,107290
941108,590,594.5,589.5,593.5,8160,108180
941109,593.5,598,589,596,13240,110555
941110,595,597.25,593,593.25,7345,110295
941111,595.5,596.5,585,585.25,12800,110355
941114,586,588,583.75,586.75,12940,111505
941115,582.5,591,582,589.5,14015,111835
941116,591,591,585.5,586.5,12920,112590
941117,588.5,590,585,589.75,11140,113125
941118,588.75,592.5,588.25,590.75,10295,114415
941121,589,590,585,586,6940,114990
941122,585.5,588,584.5,587.75,9715,117070
941123,588.5,589,582.5,587.5,8420,117560
941125,589.5,591.5,588.75,590.75,8205,118895
941128,592.75,597,591,595.5,13365,120180
941129,593.5,595,589.25,591,10530,121170
941130,589.5,589.5,582,585.25,19390,125350
941201,585.25,586.25,576,577.75,14160,124860
941202,582,585,579.25,583.75,14495,127245
941205,583,585,580.5,582.5,10745,128510
