720322,320,321,319.5,320,2040,2030
720323,321.12,321.12,321.12,321.12,0,2030
720324,324,324.62,324,324.62,305,2030
720327,325.25,327.25,324.25,325,675,2630
720328,323.25,326,323.25,326,160,2740
720329,326.25,326.5,324.5,324.62,130,2840
720330,325,325.62,324.75,324.87,530,3320
720403,324.5,324.62,323.5,323.5,620,3930
720404,323.25,327.75,323.25,327.5,1150,4840
720405,327.75,330.5,327.5,328.25,600,5110
720406,330,331.5,330,330.75,770,5580
720407,330.25,330.5,329.75,330.25,525,5765
720410,331.5,333.5,331,331.87,600,6100
720411,331,332.87,331,331.75,555,6470
720412,332.25,335,332,335,280,6615
720413,334.75,335.75,331.5,333.37,830,7160
720414,332.87,332.87,329,329.25,1205,8000
720417,329.37,331.75,329.37,331.12,870,8370
720418,332.37,334,325,325,2275,10285
720419,327.25,330.5,327.12,327.5,230,10290
720420,327.5,332.75,327.5,332.75,340,10210
720421,332.5,332.5,330,330.75,1265,10975
720424,330.75,330.75,328.25,328.75,302,10355
720425,331,331.5,330.25,330.25,680,13165
720426,330,330.87,325,325,1765,14665
720427,325.87,326,321,321,820,15105
720428,322,325,322,323.75,2755,15165
720501,322.87,323.75,321.87,322.62,2320,15345
720502,321.75,323.87,321.5,323.75,1100,16050
720503,324.75,325.25,323.25,323.25,280,16195
720504,323.25,325.12,323.25,325.12,250,16395
720505,326.5,327.37,326,326.25,1290,16770
720508,326.5,326.5,325,325,1145,17040
720509,324.5,325.37,322.62,322.62,215,17155
720510,322.75,323.62,322,322.87,380,17265
720511,323.75,324.37,323.37,324.25,260,17440
720512,324.87,325.5,323.62,323.62,100,17460
720515,323.62,325.87,323.62,325.87,175,17445
720516,326.5,330.37,326.5,330.37,645,17825
720517,331,331.25,329,329.75,550,18080
720518,329.5,331.87,329.12,330.37,785,18340
720519,330,332.25,330,331.5,505,18515
720522,330,330.25,329.37,329.37,245,18645
720523,329.62,330.62,325.5,326.25,440,18675
720524,327.25,328.62,326.5,327.5,2120,20385
720525,328.5,331.5,328.37,331.5,470,20485
720526,329.87,332.87,327.75,330.5,1225,20925
720530,329.5,331,329,329.87,385,21000
720531,329.37,330.62,329.37,330.25,370,21125
720601,330.62,330.62,329.62,330.5,380,21355
720602,328,330,328,329.75,310,21425
720605,328.5,329.12,328,328.87,1800,21910
720606,328.5,331.62,328,330,2100,23215
720607,330.75,336.12,330.62,335,2015,24295
720608,334.25,334.75,333.5,334,2215,24755
720609,333.37,334,332.87,333.12,555,24755
720612,333.5,335.87,333.12,333.5,445,24725
720613,333.25,335,332.5,333.12,930,25030
720614,332,333,331,331.87,2970,27135
720615,330.75,331.5,330.37,330.5,940,27250
720616,330.75,331.87,330.75,331.25,1760,28140
720619,330.5,330.75,325,325.75,3325,28900
720620,325,326.62,324.5,324.75,1625,29015
720621,326,327,325.87,326.25,2060,30140
720622,326.5,328.5,325.25,325.25,750,30150
720623,326.25,328.5,325.75,327,280,30210
720626,326.5,327.62,325.37,326.62,700,30490
720627,327.5,330.25,327.12,330,975,30930
720628,330,331.12,320.12,329.12,910,31330
720629,328.87,331.5,328.87,330.25,2390,32205
720630,331.62,332.75,331.5,332.75,1350,32240
720703,335,338.5,335,338.25,2435,33030
720705,338.75,339.5,336.87,336.87,7115,37825
720706,337.25,337.5,334,334,1000,38185
720707,334.5,336.37,333,334.25,925,38220
720710,335,335.75,333.87,334.75,1755,38790
720711,335.5,336,334,334,1440,36430
720712,334.75,335,333.5,334,2070,37080
720713,332,332.12,328.25,329,1870,37595
720714,329.25,330.37,328.5,330.12,1115,37680
720717,330.5,330.62,326.5,326.5,1765,37845
720718,326.75,329.12,326.5,329,2490,38185
720719,328.87,330,327.87,328.37,125,38065
