700522,270.5,273,270.5,272.75,565,2475
700525,272.25,273,270.75,270.75,555,2915
700526,270,270.875,269.5,269.5,80,2960
700527,269.875,270.25,269.625,270.25,160,3035
700528,271,271.125,268.75,269,670,3355
700601,269.125,269.75,269.125,269.5,370,3700
700602,269.5,270.75,269.375,270.125,550,3895
700603,270.625,272,270.625,271.625,465,4315
700604,271.75,272.875,271.5,272.625,710,4695
700605,273,273.375,272.5,272.625,155,4765
700608,272.625,275.125,272.375,275,1385,5980
700609,274.875,278,274.875,276.5,690,6195
700610,276.125,281.5,276,281.25,935,6375
700611,282,285.25,281,283.25,4205,9255
700612,282.5,284.25,281.5,284,1880,9585
700615,283.75,285.5,283,283.75,1250,10300
700616,284.5,284.875,282.25,282.25,1825,10795
700617,281.75,282.375,281,282,1325,11350
700618,282,284.625,282,284.25,1680,11925
700619,284.625,286,284.375,284.75,2600,13360
700622,286,289.25,285.5,287.75,2575,14195
700623,288.5,292.5,288.5,292.25,5385,17270
700624,293.75,294,289.75,291.25,6245,21510
700625,291.25,297,291.25,296.875,4000,23505
700626,296.75,300,295,298,3865,24840
700629,299,308.125,299,304.75,4320,25670
700630,308,308,302.5,304,5980,24965
700701,303.25,304.5,302,302.75,3100,25720
700702,302.25,307,302.25,305.5,3835,26595
700706,305.5,305.5,296,298.75,3820,26485
700707,298.5,301,298,300,3855,28645
700708,302,308,302,307.75,6775,31920
700709,307.75,307.75,302,303,6265,33915
700710,302.75,303,301.25,301.75,3655,33320
700713,309.5,311.625,308.75,311.625,4535,33910
700714,310,310,307,307.75,3205,34050
700715,306.5,313.5,304.75,312,4415,34520
700716,312,314.5,309.25,309.75,5595,35360
700717,310,312.5,309.75,309.75,5535,34940
700720,307.5,312.75,307,311.5,3500,35370
700721,312,313,309.5,310.5,2505,35080
700722,310,312,310,311.25,1305,35490
700723,311.5,313,310.625,312.75,3835,35970
700724,310,311.75,308,308.25,4505,36835
700727,304.75,310.5,304.75,306.5,5490,37025
700728,306,306.75,298.75,300,6510,36455
700729,299,301.5,296,297.5,4015,36005
700730,298.25,299.5,295.5,298.25,3935,35790
700731,297.5,299.75,297,298.375,3420,36645
700803,297.5,298.625,296.5,298,2030,36525
