871106,553,555,553,555,5,5
871109,557,557,557,557,0,5
871110,560,560,560,560,0,5
871111,564,564,564,564,0,5
871112,567.5,571,566.5,571,5,5
871113,577,577,577,577,0,5
871116,576,576,576,576,0,5
871117,584,584,584,584,0,5
871118,588,588,581,581,50,55
871119,583,583,583,583,0,55
871120,587.5,592.25,587.5,592.25,5,50
871123,590.5,590.5,590.5,590.5,0,50
871124,587,598,587,598,10,55
871125,593.5,596,593.5,596,55,105
871127,600,602,600,600,80,150
871130,590,590,590,590,0,150
871201,595,598,593.5,593.5,120,210
871202,593.5,593.5,588,588.5,65,220
871203,580,586,579.5,586,10,225
871204,579.5,582,577.5,577.5,15,230
871207,572,574,572,574,10,230
871208,574,576,572,576,75,240
871209,579,579,579,579,0,240
871210,581,586,580,586,60,255
871211,586,593,586,592,35,240
871214,595.5,595.5,593.5,595.5,25,265
871215,592.5,592.5,592.5,592.5,0,265
871216,588,590,587,590,15,250
871217,587,592.5,587,592.5,30,250
871218,596,600,594,598,40,270
871221,600.5,606,600,606,50,295
871222,607,610,605,606,50,315
871223,610,610,610,610,5,320
871224,611,611,611,611,0,320
871228,612,613.5,603,603.5,50,340
871229,602,608,601,608,15,345
871230,615.5,615.5,615.5,615.5,0,345
871231,609.5,616,609.5,615,510,850
880104,620.5,627.5,620.5,627,210,970
880105,625.5,628.25,623,623,95,985
880106,624,640,624,639.5,230,1145
880107,638,642,632,632,195,1255
880108,629,633,626.5,633,295,1330
880111,632,634.5,623.5,628.5,410,1530
880112,627,633,625,625.5,225,1655
880113,627.5,634.5,626.5,633,145,1675
880114,631.5,637,631.5,634.5,90,1705
880115,651,660,651,652.5,815,2070
880118,649,662,648.25,657,945,1950
880119,655,656.25,648,649.5,185,1915
880120,650,656,640.5,642,390,2080
880121,638.5,649.5,638.5,647.5,180,2105
880122,650,657,650,655,475,2350
880125,660,660,652,652,170,2445
880126,651.5,653.25,646,646.25,270,2600
880127,643,648,643,643.5,120,2620
880128,645,646,636.5,636.5,155,2660
880129,635,638,630,638,450,2925
880201,635.5,645,635,641,115,3010
880202,637,637,629.5,629.75,90,3060
880203,632,637,629,635,185,3025
880204,634,642.5,634,642.5,250,2995
880205,646.5,646.5,639.5,640.5,185,3100
880208,638.5,640.5,636.5,638.5,245,3220
880209,635,644,635,643.5,195,3290
880210,644,645,642,645,140,3365
880211,647.5,652,647.5,651,375,3430
880212,650,657,649,656,285,3545
880216,652.5,654.5,649.5,649.5,300,3665
880217,650,662,647.5,661.5,885,4135
880218,659,663,656,656.25,1085,4525
880219,656.5,672,656.5,659,1910,5405
880222,664,667,661.5,662,900,5900
880223,659.5,662,649,657.75,915,5955
880224,657,659,652.5,658.5,600,6420
880225,656,657,653,653.5,70,6405
880226,653,657.5,653,657.25,465,6750
880229,660,667.5,659.5,667.5,2845,7825
880301,667,669,665,667,335,7900
880302,666,667,662,662,295,7865
880303,662,662.5,657,657,140,7880
880304,655,655,648,648,505,7900
880307,648,651.5,647,648.5,230,8070
880308,653.5,653.5,650,652.5,70,8050
880309,651.5,651.5,641.5,641.5,1775,7605
880310,641,642.5,634,636,260,7615
880311,637,641,634,640.75,385,7845
880314,645,652.5,645,652.5,65,7835
880315,652.25,653,650,653,1370,8100
880316,654.25,654.5,648,650,370,8080
880317,648.5,664.5,648.5,664.5,580,8405
880318,662.5,667,659.5,660,285,8495
880321,664,669,664,666,715,8695
880322,664,674.5,664,674.25,1110,9370
880323,672.5,674.5,665.5,669.5,1855,9140
880324,668.5,678,667,677,1025,9465
880325,675,678.5,673,675.5,1585,10030
880328,675.5,681.5,674,681.25,1605,10435
880329,678,680,675,675.5,1400,11400
880330,674,677,671,675,455,11525
880331,675,679.5,673,678.75,1085,12065
880404,697,705,691,695,3005,12925
880405,693.5,702,692,701,2430,13070
880406,701,704,695.5,696.75,2480,13795
880407,694.5,703.5,692.5,703.25,1770,14160
880408,706,712,701,711,3660,15570
880411,711,713.5,709,712.5,2860,16510
880412,709,710.5,705,710.25,1745,16665
880413,710,710.5,702,702,2885,16900
880414,700,707.5,693.5,707,1025,17065
880415,704,706.5,690.5,692.5,1885,17700
880418,692.5,699,690,698.25,1555,18410
880419,698.5,706,697,706,2605,18535
880420,704,705,699,700,2255,19090
880421,692.5,694,688,690.75,1435,19165
880422,687.5,696,687.5,696,1930,20320
880425,695.5,698,693,693.25,655,20165
880426,690,710,690,710,1650,20315
880427,705.5,712,705,711.5,1250,20475
880428,710,713,708,709,5020,22515
880429,707,720.5,707,720.25,5465,23135
880502,721.5,728.5,717,720,4265,23640
880503,720,724.5,718,718.25,3520,24795
880504,716,719.25,714,716.5,4855,26295
880505,715,725.5,714,722.25,3200,26920
880506,723.25,727.75,723.25,726.25,5090,28630
880509,722,735.5,722,735,5195,31540
880510,735,743,733.5,740.75,7300,32690
880511,752,753.5,745,750.25,14570,32965
880512,746,747.5,742,742.25,6000,34700
880513,741,756,740,755.5,3340,34020
880516,781,785.5,776,785.5,7840,35000
880517,784,788.5,780,787.75,7780,35085
880518,782,794.5,780,791.75,7750,36155
880519,800,815,789,789.5,8300,35535
880520,789,799,788,798.25,3830,36430
880523,772.5,787.5,772.5,778.75,5235,38345
880524,782.5,808.75,780.5,808,6925,37680
880525,810,815,784,786,5635,38830
880526,783,789.5,767,777.75,5205,38860
880527,790,797,786,794.25,3560,39170
880531,824.25,824.25,822,824.25,5325,39485
880601,822,827,812.5,823.5,5665,41465
880602,822.5,847,822,841,10665,41800
880603,856,871,855,871,10050,44740
880606,901,901,901,901,2820,43785
880607,922,924,882,896.5,11145,45585
880608,879,891,866,866.5,9180,45825
880609,867,900,861,897,9335,45260
880610,915,922,867,890.5,8760,46250
880613,902,902,872,888,4230,47230
880614,893,906,887,896,10910,47255
880615,926,926,924,926,8140,47105
880616,954,954,934,936.5,11625,50630
880617,931,952,926.5,951,9780,50125
880620,981,981,981,981,5425,50510
880621,997,1018,978,1001.5,18710,53140
880622,973,1007,973,1000,11140,53140
880623,1002,1034,981,981.25,6705,53255
880624,964,989,964,982,4995,54010
880627,1012,1012,1012,1012,5225,54785
880628,1005,1015,967,967,13165,55870
880629,922,928,922,922,6160,53955
880630,946,967,936,966.5,10100,54330
880701,983,988,974,979,7605,55355
880705,980,980,949,952.5,5990,54755
880706,958,972,928,971,7375,54100
880707,971,979,941,941,5965,53580
880708,926,948,901,902,10170,54035
880711,868,872,857,857,3465,54635
880712,861,881,855,868.5,10055,52060
880713,898.5,898.5,898.5,898.5,1145,52050
880714,943.5,943.5,943.5,943.5,2490,52990
880715,934,961,934,960.5,10150,54530
880718,915.5,915.5,915.5,915.5,3480,54430
880719,870.5,870.5,870.5,870.5,2785,52345
880720,852,859,825.5,825.5,9325,52675
880721,840,847,813,832.5,14165,53310
880722,839,846,830,831.5,12055,52965
880725,824,825,801.5,801.5,15660,54430
880726,773,785,756.5,756.5,10690,53390
880727,772,788,758,767,16400,56100
880728,771,784,761,762,9380,55640
880729,773,792,772,792,15105,57405
880801,837,837,837,837,2135,57205
880802,857,867,850,850.5,10750,57600
880803,855,857,836,854,6120,57900
880804,866,884,864,877,11410,58535
880805,883.5,892,878,889.5,8995,60160
880808,863,871,859.5,859.5,10790,63700
880809,866,874,860,872.5,8865,64530
880810,872,882,869,878.5,9380,63845
880811,878.5,879.5,861,862.5,8345,65620
880812,892.5,892.5,853,858,27035,65205
880815,878,888,872,888,13020,65590
880816,889,901,879,880,18640,69570
880817,873,892,869,891,12940,70395
880818,890,894,884,889.75,8840,69985
880819,890.5,892,879.75,882,6180,70240
880822,869,869,852,852,7645,71465
880823,848,858,822,822.5,16155,72910
880824,828,856,816,849.5,20460,73860
880825,849,858,841.5,852,22105,79365
880826,851,856,847,849,13580,80590
880829,842,845.5,829,844,18300,82755
880830,846,868,845,867,21445,85930
880831,868,877,862,874.5,17960,89325
880901,883,894.5,883,888,26280,92290
880902,888,895,883.25,894.5,15580,91840
880906,898,911.5,897.5,909.5,24465,97805
880907,907,915,895.5,906,27370,100265
880908,903,916,897,915.5,23815,102430
880909,910,912.5,895,902.5,25650,102375
880912,898,899,890,891,15220,101880
880913,876,908.75,875.5,899.5,28020,103915
880914,902,908,897.5,902.75,19970,108850
880915,899,913.5,893.5,894.5,24865,111110
880916,892,893.5,868,869,20390,109280
880919,861,861,839,841.75,34340,108180
880920,845,850,837,842,25625,107225
880921,846,850,845,847.25,18530,109595
880922,848,853,825.5,852.5,41600,111035
880923,852,854,842,842.75,21435,111890
880926,827,830,815,816,27800,114170
880927,815,825,809.5,821,21615,115275
880928,822,831.5,819,823.5,26055,117950
880929,822,824,811,818,21535,116310
880930,819,828,817.5,823.5,18505,117710
881003,817,834,816.5,825.75,27450,118895
881004,828,840,827,839.25,28205,118155
881005,838,840.5,831,832.5,25665,121440
881006,820,824.5,813.5,822.75,31715,122015
881007,820,820,800,801,43410,125515
881010,804,808,800.5,804.5,38340,129870
881011,806,809.5,801.5,805.75,33820,128010
881012,806,807.5,803,803.5,36395,131740
881013,808,826,804,825.5,55255,139680
881014,817,823,813.5,817.25,38680,146320
881017,815,824,813.5,822.75,27045,146585
881018,824.75,829,817,817.75,36630,145005
881019,815,820,811.5,819.5,44245,147435
881020,818,819,797,797.5,65140,155320
881021,797,801.5,788,789,68640,166850
881024,787.5,787.5,770,780.5,69540,167420
881025,783,785,775,776.5,60140,173985
881026,776,786.75,768,784,85430,186205
881027,782,785,774,775,87650,206365
881028,771,787,769,786,170535,226540
881031,787,795,787,789.25,155665,230235
881101,789.25,793.25,784.5,790.25,130470,227975
881102,796,813,794.5,805.5,254150,227980
881103,809,811.5,801,804.25,147755,228145
881104,818,819,795,804,234495,235930
881107,800,802,790,801.25,143375,226895
881108,804,809.75,798,809.25,153720,228660
881109,807,809.5,803.5,808.25,122505,226940
881110,805,815.5,781,783,230570,233525
881111,782,786.5,766,772.5,170955,232370
881114,768,775,758,771.5,189325,237165
881115,772,774,757,758,191630,235105
881116,758.5,764.75,755,758,144650,236455
881117,757,757,732,734,227720,233035
881118,736,742.5,729,731,131125,230500
881121,733,747,730.5,746.25,121430,226215
881122,748,754,743.5,750.75,119805,221195
881123,751,756,748,755.25,79765,216285
881125,758,766.5,758,765.75,72320,215110
881128,764,764,744,749.5,130985,219345
881129,747,755,739,753.75,174055,223305
881130,756,764.5,751,763.75,151930,218600
881201,764,764,751.5,758,158240,220030
881202,756.5,770,752.5,768.75,163045,219705
881205,770,772.5,756,756.75,154735,218830
881206,755,775,753,773.25,180275,213490
881207,771,776.5,765.5,768,145170,210285
881208,773,783,769,773.5,148185,207365
881209,771.5,777.25,767.5,773.5,100160,203755
881212,769.5,773.5,765.5,769.25,98170,200370
881213,767,767,758,765.5,133375,196065
881214,765,779,764,778.25,76865,185820
881215,775,781.5,772,775.5,68910,179135
881216,773,788,773,786.5,90065,160135
881219,789,794,782.5,793.5,70790,145905
881220,792,792,783,786.5,59995,130760
881221,773,799,773,795.5,68065,120055
881222,796,798.5,791.5,792.25,42895,110895
881223,795,799,790,796.5,33985,107760
881227,796,798,793,796.5,42515,106010
881228,792,799,789,789.5,83810,83545
881229,791,794,787.5,788.75,79435,69525
881230,790,805,790,804.75,46995,56400
890103,806,815,801,801.75,41235,45615
890104,801.5,819,801,816,34145,38525
890105,812.5,820,811.5,813,17925,33335
890106,814.5,820.5,813.5,817.75,14975,27975
890109,818,820.5,806,806.5,12435,24495
890110,806,810.5,802,802.5,10265,20895
890111,805,805,796,797.5,11255,17820
890112,797.5,799.5,794.5,798.5,10360,16545
890113,799.5,804,799,803.75,3945,14995
890116,793,793,766,766.75,16725,11960
890117,774,775,755.25,761.75,9870,8330
890118,763,764,745,761.75,4790,5160
890119,760,762,750,753,1860,4060
890120,749,750,735,738,1675,2560
