790827,754,757,750,750,335,265
790828,751,754,744,752.5,45,295
790829,760,763,760,763,10,305
790830,760,761,758,758,90,360
790831,756,756,756,756,0,360
790904,736,736,736,736,0,360
790905,732,745,729,744.5,230,540
790906,739,742,735,741.5,435,830
790907,740,745,737,743.5,810,1295
790910,738,754,737.5,752,305,1440
790911,747,752,746,746,105,1510
790912,749,753,749,753,100,1535
790913,758,781.5,756,781,525,1860
790914,774,774,765,766,235,1930
790917,764,774,760,761.5,210,2020
790918,789,789,758,758,910,2500
790919,760,764,757,758.5,340,2755
790920,775,777,763,763,260,2860
790921,760.5,765.5,759,761,305,3085
790924,764,764,760,760,390,3380
790925,759,759,750,750,945,3950
790926,753,754,750,751,275,4015
790927,766,781,766,781,705,4090
790928,774.5,780,772,774,1075,4420
791001,784,795,779,780,685,4800
791002,786.5,786.5,768,772,230,4825
791003,766.5,774,765.5,772,405,4995
791004,774,775,767,767,35,4995
791005,765,769,764.5,766.5,240,5090
791008,759,761,758,759,365,5175
791009,763,764.5,756,756.5,700,5425
791010,763,763.5,755,762,665,5205
791011,759.5,761,755.5,757.5,165,5315
791012,754.5,756,750.5,750.5,430,5430
791015,745,748,734,735.5,320,5480
791016,735,737.5,730,737.5,115,5525
791017,736,740.5,736,739,370,5495
791018,737,739,735,737,270,5415
791019,739,747,739,741.5,495,5425
791022,736,747.5,736,744.5,1595,5005
791023,745,745.5,733,733,905,4695
791024,731,736,728.5,736,625,4645
791025,733,741,733,738,215,4710
791026,737,737,724,725,535,4860
791029,729,733,726.5,730,225,5075
791030,731,733,729,729,455,5465
791031,732,738,732,735,120,5460
791101,732,732,729.5,730,15,5475
791102,735.5,735.5,729.5,731,300,5360
791105,730,737.5,730,733.5,225,5290
791106,737,740,735,736,265,5355
791107,736,737.5,735,737,385,5485
791108,740.5,741,737.5,739.5,215,5485
791109,739,739,736,737,370,5485
791112,742,747,742,747,80,5500
791113,746,752,746,752,205,5550
791114,758,758,754,758,70,5610
791115,756,758.5,754.5,758.5,260,5735
791116,757.5,759,756,759,115,5765
791119,755,755,753,753.5,80,5785
791120,753,760,749,752.5,155,5855
791121,761,761,753,755.5,60,5900
791123,755,756.5,752,752,30,5910
791126,750,750,733,733,450,6170
791127,735,738,734,735,280,6225
791128,740,740,731,731,585,6480
791129,730.5,739.5,730,739.5,230,6325
791130,740.5,747,740,747,145,6275
791203,749,749,743,744,15,6275
791204,740,740,737,740,180,6300
791205,738.5,742,736,737,75,6315
791206,732,736,728.5,728.5,500,6540
791207,731,732,728,729.5,545,6650
791210,726.5,731,726.5,731,480,6515
791211,735,740.5,735,740.5,610,6570
791212,737,737,733.5,733.75,385,6725
791213,736.5,741,733.5,734,220,6675
791214,729,741.5,729,738.5,380,6685
791217,732,733,730,730,120,6695
791218,731,733.5,730.5,731.5,285,6620
791219,734,738,732.5,738,235,6635
791220,740,740,737.5,738,185,6760
791221,738,740,737,739.5,370,7075
791226,740.5,740.5,737,738,30,7045
791227,739,744,730.5,730.5,565,6935
791228,729.5,733,728.5,728.5,665,6925
791231,733.5,733.5,719.5,721,505,7065
800102,721.5,721.5,715,717.5,535,6910
800103,719,727,718.5,726,1295,7080
800104,723.75,725,721,723,1175,7225
800109,693,694.5,693,693,2045,7420
800110,687,710,687,709.5,1445,7020
800111,709,715,706,714.5,605,6895
800114,709,712,703,712,515,6705
800115,712,713,708,710,345,6990
800116,704,715,704,710,270,6750
800117,710,736,710,731,145,6685
800118,732,732.5,723,723,300,6640
800121,725,730,720.5,720.5,395,6825
800122,716.5,720.5,714.5,716.5,110,6855
800123,720,728.5,720,728.5,1455,6955
800124,726.5,726.5,720,720,215,6880
800125,723,723,717,718,115,6880
800128,716,723,716,719,75,6875
800129,723.5,724.5,719,719,430,7170
800130,721.5,727,721.5,723.75,315,7300
800131,722,729,721,729,555,7675
800201,732,732,724,724,425,7715
800204,727,740,726,740,780,7935
800205,736,736.5,733,733.75,785,8075
800206,735,746,732,732,890,8375
800207,734.5,741,731.5,741,1175,8545
800208,735,736.5,732,733.5,295,8620
800211,732,737.5,731.5,735.5,225,8610
800212,732.5,732.5,726,727.5,555,8800
800213,727,729,725.75,728.5,720,9305
800214,728.5,729.5,720.5,720.5,330,9505
800215,720,720,714.5,714.75,225,9490
800219,710,712.5,702,702.5,705,9755
800220,702.5,707.5,702.5,707,655,9920
800221,709,711.5,706.5,708,460,10110
800222,705,705,698,703.25,1030,10620
800225,705,708,705,705,275,10670
800226,702.5,705.5,698.5,698.5,1405,10880
800227,698,705,698,704.5,575,10965
800228,702,705,700,700,1370,11590
800229,698,703.5,698,698,1300,11935
800303,694.5,700,694.5,699,1245,12585
800304,701.5,707.5,701.5,705,705,12725
800305,705,708,703,706,600,12675
800306,706.5,709,698,699,1625,12765
800307,698,698,692,692.75,745,12705
800310,687,689,681,687,1935,13330
800311,687,689,679.5,680,1365,12670
800312,684,685.5,681.5,685,480,12720
800313,683.25,683.5,677,677.5,765,12480
800314,675,681.5,675,681.25,720,12550
800317,677,677,671.5,676,550,12480
800318,678,681,675.5,676.5,1085,12195
800319,680,684,680,681.5,780,12115
800320,679,682,675,675,530,11945
800321,671,673,667,667,455,12005
800324,669,669,661,661,1245,11965
800325,662,664,658.5,658.75,350,12065
800326,658.5,658.5,651.5,654,1320,11990
800327,646,647,633,639.5,1280,12330
800328,639,643,637,640,1395,12395
800331,638,642,627,627,1345,12290
800401,625.5,626.5,618,624,1310,12310
800402,619,629,615,628.5,1340,12725
800403,627,635,627,630,1340,12830
800407,634,638.5,630,630.5,920,12885
800408,635,635,630.5,634.75,415,13045
800409,642,646,638,646,600,13100
800410,644,644,635,638.25,780,13265
800411,636.5,641,634.5,641,1920,13540
800414,638.5,638.5,631,633,1390,13820
800415,630,640,629.5,640,520,13895
800416,645,648.5,642,645.5,1965,15230
800417,642.5,643.5,638.5,638.5,575,15390
800418,632.5,636,632.5,635,555,15120
800421,632,646,630,641.5,1010,15665
800422,640,647.5,638.5,644,1215,15475
800423,643.5,647,638.5,638.75,2665,16040
800424,640,640.5,638,640,1390,16450
800425,648.5,654,646.5,650.5,1160,16635
800428,645,645,639.5,639.5,1100,17165
800429,639.5,639.5,630,631,905,17085
800430,630,635,628,633,1155,17400
800501,631,636,629,629.25,1940,18310
800502,627,635,627,634.5,1550,18470
800505,643,652.5,639,648,1745,18755
800506,647,651,642,645.25,1330,19065
800507,646.5,647,640,642.75,3460,19085
800508,646.5,657,645.5,648.5,2100,19195
800509,647,654,645.5,650,1910,18680
800512,640.5,644,633.5,633.5,1830,18860
800513,636.5,641,635.5,639,995,18985
800514,640.5,644,636.5,636.75,985,19060
800515,636,643,633.5,641,3185,19435
800516,637,640,632.5,633.5,1020,19265
800519,633.5,638,631,636.5,1920,19385
800520,638,641.5,637,641.25,1050,19525
800521,643.5,645.75,638.5,642.5,1465,19895
800522,645,647.5,644,646.5,2495,20730
800523,644.5,647.5,642.25,647,1410,20240
800527,647,649,645,648.5,1875,20090
800528,647,653,645.5,645.5,6165,21760
800529,643,643,637.5,638.5,3350,22220
800530,639,641,637.5,639,2070,22860
800602,638.5,639.5,630.5,630.75,3670,23195
800603,630.75,635,625,634.5,2250,23650
800604,633.75,635,631.5,633.75,925,23650
800605,633,637,631,631.75,2205,23885
800606,631,633,630.5,631.5,2550,24780
800609,633.5,640,633.5,638,2235,24700
800610,637.5,641,636,637.75,3125,24290
800611,638,644,638,640.75,3735,25400
800612,640.5,640.5,637.5,638.5,815,25390
800613,638.5,641,636.5,640.5,1280,25705
800616,641.5,651,641.5,650.25,5230,26485
800617,650.5,659.5,647.5,647.75,7375,28110
800618,651.5,654,649,651,6470,30135
800619,651.5,655.75,647,647.5,5850,31015
800620,651.5,652,646,651,3275,30375
800623,655,662.5,655,661,10985,30630
800624,662,664,659.5,663.75,6000,30520
800625,667.5,673.5,664,673.5,11820,32600
800626,672,673,667,669.5,7620,33330
800627,668,675.5,667.5,675,9500,35945
800630,677,688.5,671.5,688,11260,37690
800701,687,695,684,691.5,8235,38690
800702,701.5,721.5,700,718.5,13170,40095
800703,715,726,710,725.5,9500,41935
800707,740,754,732,732,16985,44635
800708,732,745,721,743.75,11430,45480
800709,736,737.5,718,718.25,9550,45745
800710,729,745,729,733.75,7650,46415
