841228,648,648,642.5,642.5,10,20
841231,642,642,642,642,0,20
850102,640,640,638,639,15,35
850103,640,641.5,640,641.5,30,50
850104,639,639,630,630,5,55
850107,636,636,636,636,5,50
850108,630,630,624,624,10,40
850109,626,628,626,628,45,85
850110,635,637,632,632,45,100
850111,632,632,631,631,10,90
850114,633,636,633,636,50,100
850115,637.5,637.5,637.5,637.5,0,100
850116,639,640,637.5,637.5,20,120
850117,638,638,636,637.5,25,140
850118,642,643.5,642,643.5,15,155
850121,645,651,645,651,30,185
850122,650,650,640,640,65,215
850123,639,643,639,643,40,255
850124,643,646,636.5,636.5,235,475
850125,636.5,639,636.5,639,25,500
850128,647,647,647,647,0,500
850129,645.5,645.5,641,641,65,560
850130,643.5,643.5,643.5,643.5,0,560
850131,644,644,644,644,0,560
850201,642,648.5,642,648.5,30,580
850204,643,646,641,641.25,25,590
850205,643,644.5,642,644.5,190,750
850206,643,643,643,643,5,750
850207,642,643,641.5,641.5,40,740
850208,640.5,641,639.75,640.5,75,810
850211,637.25,637.25,634,635.5,60,825
850212,630,630.5,627,629,160,875
850213,629.75,630,629,630,25,895
850214,631,632,624,626,130,865
850215,629.5,633,629.5,633,10,860
850219,631,632,627,631,570,1200
850220,630,631,628,629.75,420,1360
850221,625,629,623,629,65,1390
850222,623.5,626,623.5,624.5,75,1405
850225,616,616,610,613.5,220,1435
850226,615,618,615,617.5,40,1465
850227,619.5,620,616,616.5,20,1445
850228,614,614.5,612,612,45,1465
850301,613,614,612.5,614,115,1520
850304,609,610,608,610,30,1535
850305,608.5,609.5,606.5,609.5,80,1535
850306,611,612,608.5,608.5,225,1725
850307,607.5,612,607.5,612,10,1735
850308,612,618.5,611.75,616,60,1795
850311,616.5,618.5,616.5,618.5,35,1830
850312,616,616.5,615,615,5,1825
850313,614.5,618.5,614.5,617,15,1820
850314,616,620,615,620,65,1815
850315,620,620.5,619,619,10,1815
850318,620,625.75,620,625.75,80,1890
850319,629.5,641,629.5,639.5,245,2005
850320,634.5,636,632,634,820,2175
850321,640.5,640.5,635,635,5,2175
850322,633,635.5,632,633,175,2060
850325,630.5,631,627.5,629.5,25,2050
850326,632,632.5,629.5,631,30,2075
850327,635.5,638,635,635,45,2090
850328,634.5,635,631.5,635,25,2090
850329,637,637,634.5,634.5,30,2115
850401,630,630.5,627,627,45,2115
850402,625.5,628.5,625,628.5,45,2150
850403,625,629.5,625,627.5,5,2145
850404,625.5,630.5,625.5,630.5,260,2155
850408,629.5,638.5,629.5,638.5,55,2205
850409,638.5,640,636,636.5,35,2185
850410,636,639.5,633,634,170,2350
850411,637.25,638.5,636.5,637,175,2380
850412,636,640,632,632,25,2400
850415,630,630,627.5,628.5,30,2405
850416,627,629,626.5,628.5,290,2525
850417,629.25,629.25,623.5,626.25,100,2520
850418,626.5,629.5,626.5,629.5,135,2650
850419,628,629,626.5,629,675,3225
850422,629,631.5,629,631,200,3280
850423,629.5,631,628,631,50,3300
850424,632.5,644,632.5,643.75,185,3375
850425,642,643,639,639.5,865,3990
850426,637.5,637.5,635.5,635.5,535,4230
850429,632,640,632,638,1190,5230
850430,630.5,636.5,626,629,735,5605
850501,627.5,630,627,627,435,5795
850502,625,625.5,617,619,420,6085
850503,619,619,613.5,614.5,290,6110
850506,613.5,619.25,613,619.25,75,6095
850507,619.5,620,611.5,611.5,335,6145
850508,609,612,609,611.5,395,5895
850509,613.5,618,613.5,617,810,6410
850510,618,620,616.5,620,110,6410
850513,615,615.5,606.5,610.25,910,7015
850514,610,613,609.75,612.75,350,6845
850515,612,614,607,607.5,180,6870
850516,607,608,604.75,604.75,255,6985
850517,605.5,605.5,600.25,601.5,910,6705
850520,603,603.25,596.5,602,1260,6590
850521,600,604.5,597,597.25,1120,6835
850522,597.5,598,592,596.75,2315,7460
850523,594,598,594,598,215,7475
850524,597.5,597.5,594.5,595.25,135,7490
850528,588,589,581.5,582,830,7500
850529,582,583.5,578.5,579.5,640,7265
850530,577,577.5,575,576.75,2605,8315
850531,580,584,580,582.5,390,8340
850603,579.5,581.5,574.5,574.5,555,8255
850604,570.5,572.5,569,571,605,8445
850605,574.5,581,574.5,581,2350,8675
850606,583,588.5,583,587,1675,9080
850607,590,607,590,604,1580,9685
850610,598.5,598.5,593,597,2260,9770
850611,589,595.25,588,595.25,1135,10500
850612,595.5,601.5,594,594,1035,10895
850613,592,598.5,592,598.25,265,10945
850614,598.5,598.5,588,589,655,11165
850617,581.5,583.5,580,582.5,585,11510
850618,584.5,588,581,588,930,11985
850619,584.5,585.5,581.5,585,665,12200
850620,581.5,585,578.5,581.5,1200,12590
850621,580.5,587.5,580.5,586,1880,13170
850624,582.5,588.5,582.5,588.5,685,13485
850625,590,592,587,589.5,1710,14420
850626,589.5,589.5,584.5,584.5,375,14385
850627,582,584.5,580,581.25,1125,14885
850628,581,583,574,575,2170,14295
850701,572,572,565,565.25,1055,15205
850702,566.5,569.5,563,569,1105,15545
850703,569,571,568,568,1025,15905
850705,580,592,579.5,591,1520,16395
850708,589.5,596.5,585.5,590.5,1825,16675
850709,590,590.5,583,583,1140,17030
850710,586,592,582.5,592,2615,16965
850711,587.5,594,586,591.5,1190,17135
850712,609.5,611,605,611,2010,17540
850715,598,601.5,597.5,600,2105,18120
850716,598.5,598.5,585.5,589.5,2215,18060
850717,594,594,581,586.5,2220,18100
850718,582.5,586,577,581.5,1525,18235
850719,572.5,575.5,570.5,571,2360,18260
