910321,646.25,646.25,646.25,646.25,5,5
910322,643,643,643,643,0,5
910325,637.5,637.5,637.5,637.5,0,5
910326,636,636,636,636,0,5
910327,639,639,639,639,0,5
910328,644,644,644,644,0,5
910401,666.5,666.5,666.5,666.5,0,5
910402,662.5,662.5,662.5,662.5,0,5
910403,662,666,656,656,215,205
910404,657,657,656,656,5,210
910405,659.5,659.5,659.5,659.5,0,210
910408,659,659,659,659,0,210
910409,651.5,651.5,651.5,651.5,0,210
910410,653,654.5,653,654.5,5,205
910411,652.5,652.5,652.5,652.5,0,205
910412,653,653,653,653,0,205
910415,651,651,651,651,0,205
910416,654,654,654,654,5,210
910417,655.5,656,650,650,70,250
910418,649,649,649,649,0,250
910419,657,657,657,657,10,250
910422,653,653,653,653,5,255
910423,657,657,657,657,5,260
910424,659,659,657.5,657.5,35,260
910425,653,653,653,653,5,265
910426,654.5,654.5,653.5,653.5,250,415
910429,646,646,641.5,642.5,25,410
910430,643.5,646.25,642.5,643,5,410
910501,646,646,642.5,644.5,25,420
910502,642.5,642.5,642.5,642.5,50,470
910503,640.75,642.75,640,640,15,470
910506,639,639,639,639,0,470
910507,638.5,638.5,633.5,633.5,255,525
910508,631.25,635.5,631.25,632,20,545
910509,633.5,635,633.5,634.5,20,535
910510,631.5,632,624.5,625.5,700,980
910513,623,624.5,623,624.5,10,980
910514,623,623,619,621.5,60,995
910515,626,626.5,620.5,620.75,625,750
910516,624,624.5,622,622,215,795
910517,624.5,624.5,621,621,65,750
910520,622,622,617,618.5,70,740
910521,619,625,619,625,125,725
910522,627.5,634,627.5,630,75,770
910523,628.5,633.5,628.5,633.25,120,800
910524,634.5,635.5,625,625.5,125,810
910528,624,628,619.5,628,230,865
910529,628.5,628.5,621.75,621.75,90,880
910530,620.5,624.5,620.5,624.5,45,880
910531,630,630,630,630,5,885
910603,633.5,634,629.5,632,535,1135
910604,630.25,630.25,624,625,135,1205
910605,622.5,627,622.5,626,275,1320
910606,625.5,629.5,625,627,225,1410
910607,628.5,628.5,625,628.5,590,1780
910610,628,628,618.5,618.5,420,1650
910611,621,622,618.5,622,200,1665
910612,630,630,620.5,623,225,1665
910613,619,621,617,617,45,1650
910614,618,620,614,614.5,70,1665
910617,613.5,614,607,609,290,1785
910618,610,611.5,609,610.75,70,1845
910619,614,616.5,613.5,615.5,285,1895
910620,618,618,611,613,150,1895
910621,611.5,612,602,602,215,2025
910624,608,610.5,608,609.5,145,2005
910625,614,614,606,608.5,400,2060
910626,609,612.75,606,606,255,2120
910627,602,602,597,597,325,2315
910628,580,580,569,572.5,560,2625
910701,577,582.25,577,582,465,2965
910702,585,585,569,572,555,3050
910703,571.5,576,571,573.5,345,3130
910705,571,572,566,566.25,270,3220
910708,567,567,554,555,650,3000
910709,559,563.5,557,558.5,245,3190
910710,556.5,563.5,554,563,225,3260
910711,558.5,560,556,556,825,3415
910712,560.5,568,560,566.25,450,3380
910715,571,573.5,569.5,569.5,575,3550
910716,579.5,583,575,580.5,510,3585
910717,582,586.5,577,577,1155,3775
910718,573,573,562,562,845,3935
910719,559.5,564.25,559,561.75,1080,4360
910722,569,577,569,576.25,455,4250
910723,597,606.25,595,601.5,1745,4310
910724,599.5,602,587,592,905,4570
910725,596,600.5,590,590.5,700,4645
910726,589,608,588,608,2415,5665
910729,641,647,627,628,1815,5890
910730,621,629,621,623,1700,6405
910731,619.5,634,617,631.5,1940,6835
910801,640,654.5,639,652,5165,8945
910802,647,668,646.5,666,2860,9300
910805,647,653,636,636,3015,10075
910806,608,616,604,613,3305,10020
910807,614,617,605,605,2145,9765
910808,600,608.5,599,601,2710,9035
910809,606,606.5,602,602.25,1110,8900
910812,603,607,602.5,603,1420,8665
910813,593,597,589.5,592,3035,9400
910814,596,598,584,584.5,1570,9780
910815,587.5,595.5,586.5,595.5,2075,10665
910816,598,602.5,592.5,592.5,2035,10805
910819,562.5,576,562.5,574,3860,12375
910820,576,577.5,572.5,577.5,2195,12830
910821,603,607.5,598,607.5,3990,13695
910822,607,620,605,619.5,2880,14105
910823,616,618,611.5,615,1405,14110
910826,624.5,629.5,621.5,626.5,2370,14300
910827,624.75,626,620.5,621,1715,14915
910828,621,629.5,618,618,3745,15455
910829,615,618,614,614.5,1100,15455
910830,618.5,621.5,617,620.5,1050,15615
910903,620.5,626,618.5,619.25,1125,15925
910904,619,626,611,625,2170,16285
910905,624,625,620,620.5,2230,16555
910906,620.5,622.5,617,618,1135,16950
910909,617,623.75,615.5,618.75,1735,17770
910910,618,618,613.5,613.75,1835,17720
910911,619,621.5,617,621.5,2835,18425
910912,624.5,629.75,624,627.5,3445,19000
910913,633,636,627.5,629.25,3365,19695
910916,633,643.5,631,639.5,4225,20920
910917,641,644.5,638.5,641.5,4245,22150
910918,642.5,646.5,642,646.25,7575,23540
910919,636.5,639.5,633.5,634.5,4710,24575
910920,646.5,647,632,632.25,5655,25845
910923,628,629.5,620.5,626,4395,27270
910924,626,630,623.5,626.25,3315,28510
910925,630,630.5,622.5,622.5,6110,28875
910926,620.5,623,617,620,3230,30355
910927,618.5,622,616.25,618.5,10005,32275
910930,617,626,616,621,4175,33645
911001,623,625,619,622.75,3940,34170
911002,624,626,622,624.25,4605,34855
911003,622,622,613,613.25,3710,35625
911004,615,618,612,617.5,3535,36310
911007,614.5,617,610.5,611.25,4260,36725
911008,611.5,611.5,606,608.25,4695,37695
911009,605.5,610,605,605.75,4965,38070
911010,605,610,604,607.75,3025,37660
911011,577.75,585,577.75,584,10865,37425
911014,584,589,583,588,9345,39185
911015,587,589.5,585.75,588.5,9545,42380
911016,586.5,592.5,586,592.25,4965,43515
911017,593.5,596.5,586.5,586.75,4200,43845
911018,586.75,593,585,591.25,4505,44345
911021,592,595,588.5,588.75,4655,46320
911022,588,599,587.5,596.25,9600,49365
911023,594.5,596.5,590.5,590.75,6645,51050
911024,588.5,591,587,587.5,5000,50890
911025,587,587.25,580,580.75,8410,54630
911028,580,591,578.75,587.5,9655,57010
911029,586.5,596,585.75,593.5,16715,60155
911030,592.5,596.5,589,589.75,12485,63880
911031,592.5,597.75,589.5,590.25,13415,65975
911101,592.5,595.25,591.5,594.25,11280,67695
911104,593.5,594.75,589.5,591.25,7070,68365
911105,592,593.5,589,590.75,6665,69105
911106,586,586,580.5,580.75,10465,71315
911107,580,582,575,578.75,13515,73895
911108,579.5,582.75,578,578.5,9210,75150
911111,575.5,576,569.25,571.75,14935,75420
911112,571.75,575,571.75,574.5,8180,77420
911113,580,583,578,581.25,6825,77405
911114,579.5,587,578.5,585.75,9690,76420
911115,585.75,587,577,577.5,5870,76515
911118,577,592.5,575.5,590.5,15520,77595
911119,588,590,583,584,6960,77785
911120,586,592,584.5,585,18390,78315
911121,582,586.5,579,580.5,12120,79425
911122,582,585.25,580.25,581.25,6615,79760
911125,580,584.5,578.75,584,5510,80655
911126,583.5,586.75,582.5,583.75,3935,81135
911127,583.5,586,583.5,584.5,3205,82100
911129,584.5,584.5,575.5,575.75,8480,84895
911202,576,582,571.25,581.75,11555,86535
911203,585,585,574,574.5,9900,85505
911204,575.5,583.5,575,581.75,9100,84865
911205,582.5,584,576,577,8435,85530
911206,575.5,580,574.5,576.75,9585,85450
911209,574.5,579.5,573,575.75,8595,85765
911210,576,576.5,570.25,570.75,10840,86255
911211,570.5,574,569,569.25,12635,86595
911212,571,572.75,566,566.25,9425,87725
911213,567,575.5,566.25,573.5,12950,91285
911216,571.5,573.5,569.5,571,6215,91300
911217,572,574,569.25,570.5,8850,91820
911218,571,573.75,569,572,6095,91215
911219,572,577.5,570,570.25,16685,94480
911220,573,574.5,570.25,574.25,7150,96850
911223,573.5,583,573.25,582.75,13105,98345
911224,580,582.75,580,580.75,8955,98655
911226,582,583,577.25,582.75,8025,100310
911227,583,583,578.25,579,11260,102355
911230,577.5,577.5,569,569.5,20460,101990
911231,569.5,573,568.5,572.75,11940,102735
920102,572.5,572.75,564,564.75,18510,106480
920103,563,566.75,563,563.75,9925,107725
920106,563,576.5,563,572.5,15240,107070
920107,571,573.5,569,572.5,12295,108240
920108,573,580.5,573,580,28985,111945
920109,578,587,578,582.25,29365,114415
920110,581,585,579.25,580,12885,116535
920113,583,585.75,579.5,582.75,14235,119935
920114,581,585,573.5,576.25,25400,123225
920115,576.5,590,575.5,587,24955,128350
920116,588,590.25,584.5,588.25,21625,132585
920117,591.5,596.5,590.25,595.25,42065,134740
920120,594.5,596,588.5,590.75,22070,135430
920121,593,596.75,590,595.5,17695,137390
920122,598,599,589.25,593.25,17600,138670
920123,593.5,594,588.5,589.25,13410,139040
920124,590,597,586,596.5,17805,138745
920127,592,596.5,589.5,592.75,31745,140040
920128,593.5,597,591.5,596.5,11345,140285
920129,597.5,601,592.5,593,21925,143510
920130,592.5,593.25,584,587.5,29015,137615
920131,590,591,584.5,585.75,25470,138050
920203,582.5,595.5,581.5,591,26955,141080
920204,591.5,594.5,589,590.5,13300,140025
920205,590.5,593.5,587.5,589.5,18375,140425
920206,589.5,590.5,586,586.75,9265,141265
920207,585.5,587.25,583.25,584,15265,141690
920210,584,594,581.25,592.5,36315,146040
920211,591.5,593.5,579,580.75,40125,151045
920212,580,586.5,579,585,22955,153640
920213,581,588,581,587,36410,156715
920214,587,589,584,586.5,20765,158875
920218,588.5,592,585,591,17990,158545
920219,593,599.5,587,596.75,37040,168210
920220,597,598.75,593.5,597.5,41350,177620
920221,598,598.75,594.5,596.25,21935,177175
920224,595,605,594,598.75,55520,193770
920225,598,601.5,596,596.25,28455,192525
920226,595,596.5,589,590,51805,191200
920227,590.25,592.75,589,590.75,31850,192395
920228,592.5,599,591.5,598.25,38230,199785
920302,598.5,603.25,596.75,602,40345,206330
920303,601,604.25,598.5,599,35800,209650
920304,599,609.75,598,609.5,44505,221255
920305,608,610,606,607.5,35375,227135
920306,608,614.5,606.75,611.5,28325,230130
920309,612,613.75,608,610.5,19340,232315
920310,611.5,611.5,603.5,606.25,31015,235810
920311,606.5,610.75,604.5,608.75,27335,238490
920312,607,609.5,601.5,602.25,28235,239495
920313,603,612,600,604.75,45470,244060
920316,602,606.75,599.5,602.25,34170,243180
920317,603,605,601.25,604.5,15390,243400
920318,606,609.5,604.25,606.25,24090,241865
920319,607,610,604,608.25,25930,243525
920320,609,611,594,594.75,62760,240970
920323,597,597,593.25,596.25,33930,239395
920324,597,598,593.5,594,49340,235570
920325,593,599,591,597.25,75410,236390
920326,597,598.25,593.5,595.75,59140,234045
920327,595,597,592.5,593,32055,232615
920330,594,597.75,592.75,594.75,45005,233535
920331,595,597,593.75,596.5,43850,230840
920401,596.5,597.5,585,585.5,119410,235625
920402,587.5,587.75,584,584.5,71410,235930
920403,584.5,586.75,581.5,584.5,67805,233885
920406,585.25,586.5,582.25,585.5,39540,234970
920407,585.5,587,576.5,577.25,78850,242605
920408,578,578.25,573.75,574.25,99845,237810
920409,574.5,577.25,573.25,575.75,74650,235105
920410,576,581.5,575.5,578.25,73170,234570
920415,574,584.25,574,583.25,68720,241960
920416,584,584.5,581,583,45290,245660
920420,584.5,588,582.25,586.75,67535,241030
920421,586.75,591.5,585.5,591,78740,236785
920422,589.5,589.5,583.25,583.75,87335,244600
920423,585,589,583,588.25,74525,249730
920424,589,589,580,581,89665,254645
920427,581.5,585,579.5,579.75,81145,257600
920428,579.5,582,578.75,580.25,61520,261665
920429,580.5,581.25,578,579,72125,273005
920430,579.5,581,579,580.25,57620,277575
920501,579.5,591,578.25,590.25,143380,283155
920504,589,599,589,592.25,176910,281720
920505,591.5,593,589.25,592.25,84815,282660
920506,590.5,595,589,594,98790,283140
920507,596,598,593.5,597.75,93660,280260
920508,597,597,589.5,594.25,120335,280230
920511,591,596.5,590,593.75,79400,283220
920512,598.5,605.5,597.25,605,146740,302785
920513,605,621,603.5,619.5,250645,314760
920514,614,622,610.5,615.5,172780,313160
920515,617,625,612,615.25,162980,318055
920518,612.5,624,612.25,623.5,115355,318525
920519,616,617,604,607.5,171670,313740
920520,610,612.25,605.25,609,118430,308055
920521,603,603,590.5,593.75,191645,287615
920522,595,597.75,594,596,76475,277250
920526,597.5,604.5,591.5,602.75,130335,273275
920527,603.5,614.5,601,605,166670,268065
920528,604,609,601.75,603.5,87845,263585
920529,606,617.5,606,614,151930,272100
920601,626,637,619,620.5,181000,288275
920602,626,631,622.75,630,133480,287190
920603,625,628,620,621.5,128280,277760
920604,620,626.5,616,619.75,130725,278035
920605,612,612,603,606.25,155415,264735
920608,608,622.5,608,621.5,110170,273105
920609,625.5,633.5,625.5,630,158235,265150
920610,627,627.75,622.5,625.75,92610,256885
920611,626,628,617,620.25,106055,254250
920612,614.5,619.5,614,618.25,69130,249130
920615,607,607,590.5,594.75,113030,238015
920616,598,601,594.5,595.5,55555,233815
920617,599,606,599,602.75,70120,220945
920618,598,604.75,595.5,603.75,67550,211030
920619,604,604.5,601,603.25,51890,206295
920622,600,603.25,595,595.5,68065,174590
920623,592,605.5,592,603.5,73645,158960
920624,602,605.25,597.25,599.25,52385,149625
920625,603.5,611.5,603.5,608,81160,129415
920626,609.5,611.5,607.5,608,74270,114315
920629,599,607.5,594,605.5,115060,86075
920630,603,605.5,600,600.75,80560,65965
920701,587,599,584,597.5,68040,52650
920702,595,597.5,588.5,589.75,67255,34185
920706,573,579,571.5,574.75,51760,26155
920707,575,576.75,574,575.25,29845,20285
920708,572.5,576.5,572.5,574.75,23905,17715
920709,575,575.25,569.5,569.75,21800,15525
920710,573,575.5,571.25,573.5,15770,13850
920713,566,573,566,572.25,15140,11715
920714,572.5,574,568.75,569.75,10405,9315
920715,568,569,566.25,566.75,8670,8155
920716,567,567,561,562.5,9685,6325
920717,563.5,566,558.5,558.5,8520,5345
920720,560,560,554.5,556,4890,4160
920721,558,558.5,556,556,2635,2160
920722,559,559,556,558.25,2520,1710
