790522,762.5,762.5,760.5,761,55,25
790523,757.5,757.5,757.5,757.5,0,25
790524,759,762,757,757,115,140
790525,756.5,757,753.5,753.5,460,350
790529,754,764,752.5,763.5,1715,1510
790530,761.5,761.5,759.5,759.5,5,1515
790531,762.5,764,761,761,225,1555
790601,757,757.5,756,756,850,1915
790604,759.5,767.5,759.5,765,1035,2695
790605,766,766,762,762.5,65,2740
790606,760,773,760,771.5,1000,3620
790607,776,788,775.5,780.5,1665,4975
790608,781.5,797,780,793,1680,6030
790611,802,821.5,798,806,665,6345
790612,804,808.5,799.5,802.5,780,6375
790613,804.5,817,804.5,814.5,260,6485
790614,827.5,838,827.5,831,210,6525
790615,829,835,821,835,750,7180
790618,834,838,824,824.5,1495,7550
790619,823.5,835.5,817,820,775,7630
790620,824,847,822,839.5,650,8025
790621,851,853,837,838,1485,8785
790622,857,857,842,842.5,2880,10365
790625,833,840,828,834.5,1535,10915
790626,838,849,836,842,860,11385
790627,849,849,819,820,1205,11955
790628,820,822,790,790,760,12070
790629,764,782,761,764,2745,12060
790702,782,782,769,773,220,11980
790703,773,785,773,785,230,12020
790705,790,805,787,805,1810,12785
790706,809.5,812,804,812,165,12835
790709,811.5,823,811.5,817.75,2430,12650
790710,812,813,792,793,975,12275
790711,791,807,784,806.5,400,12260
790712,796,798.5,776.5,776.5,670,12340
790713,771,784.5,771,784.5,2845,13455
790716,778,783.5,775,778.75,290,13430
790717,783,791,779,791,635,13770
790718,800,801,791,791,950,14435
790719,787.25,787.25,775,784,1105,14900
790720,788.5,800,788.5,798.75,445,15205
790723,792,794.5,769,769.25,1055,15705
790724,769.25,776,760,776,1935,16195
790725,769,775.5,767,770,895,16145
790726,770,777,766,772.5,1185,16540
790727,777,777,752,757,1280,16440
790730,744,747,733,739.5,3370,16735
790731,747,750,742,742,1880,17775
790801,746,752.5,744.5,750.5,1200,17720
790802,750,750,743,747.5,2275,17760
790803,741.5,750.5,741,750.5,1370,18290
790806,742,742,732,740,1460,18500
790807,739,742,737,737,745,18750
790808,735,746,735,745,1265,18955
790809,746,746.5,743,744,875,18940
790810,746.5,747.5,741.5,743.5,1535,19270
790813,731,733,726,733,2850,20315
790814,738,760,737.5,755,2905,20270
790815,752,757.5,747,747,1405,20385
790816,745,765,745,764.5,2300,21220
790817,761.5,767,757,760,1010,21610
