981110,610,610,610,610,1,1
981111,616,617,615,617,6,6
981112,618,620,618,620,1,7
981113,618,618,617,617,4,10
981116,616,616,616,616,0,10
981117,617.5,620,617.5,620,2,12
981118,623,623,623,623,0,12
981119,619,620,619,620,11,18
981120,620,620,618,619.25,6,24
981123,609,609,609,609,0,24
981124,610,610,610,610,11,35
981125,612,612,612,612,3,38
981127,622,622,622,622,0,38
981130,626,632,625,632,89,87
981201,626,626,622.5,622.5,81,130
981202,622.5,627,622,627,46,169
981203,621,621,618,621,48,179
981204,623,623.5,620,620,7,185
981207,624,624,616,617.5,7,191
981208,610,611,609,611,4,195
981209,606,608,605.5,605.5,14,209
981210,603,603,598,598,14,221
981211,592.5,593,591.5,593,33,244
981214,589,590,587,588,30,261
981215,588.25,591.5,588.25,589.5,25,270
981216,587,590,587,589.25,11,281
981217,586.5,586.5,584,584,5,281
981218,581,581,579,579,51,298
981221,577,577.5,575,577.5,4,297
981222,580,580,575.5,575.5,15,297
981223,574.5,574.5,574,574,2,298
981224,577,577,577,577,0,298
981228,571,571,571,571,0,298
981229,570,570,570,570,3,299
981230,568,568,566,566,30,300
981231,562,563,562,562.5,0,300
990104,567,570,566,569,14,312
990105,570.5,574,570.5,573.5,12,323
990106,574,579,574,577,43,329
990107,574.5,575.75,574,574.25,69,348
990108,579,581,579,580.5,61,345
990111,577,577,572.5,572.5,13,357
990112,564.25,564.5,561,561.5,6,358
990113,554.5,556,553,554.5,68,378
990114,555,555,554.5,554.5,74,413
990115,555,555,553.5,553.5,7,414
990119,550,550,546.5,548.5,69,450
990120,551.5,552.5,550,552,10,454
990121,554.5,555,552.5,554.5,28,477
990122,554.5,554.5,551,551,98,518
990125,543.5,544,539,542,34,519
990126,542,543.5,539,539,16,507
990127,537,540,535,535,31,526
990128,535.5,539.25,534,534,59,519
990129,534.5,535.5,533.75,534,94,634
990201,533,534.5,530.5,534,25,631
990202,537,542,537,539,48,640
990203,543.5,545,535.5,535.5,23,640
990204,534,537,533.25,536.25,20,646
990205,537,541,537,541,13,639
990208,540.5,542.5,537,537,9,641
990209,535.5,535.5,530,530,21,640
990210,530,530.5,526.5,528.75,20,642
990211,530,530,526,526,4,643
990212,527.5,527.5,524,524,138,671
990216,521,521,521,521,1,672
