910522,262.5,262.5,257,259,5,5
910523,258.75,258.75,258.75,258.75,0,5
910524,257.5,259.75,257.5,259.75,5,10
910528,255,255.5,255,255.5,15,15
910529,256,256,256,256,5,20
910530,255,255,254,254.5,35,40
910531,256,256,255.5,255.5,55,70
910603,258,258,253.25,254.75,460,460
910604,254.5,255.5,254,254,80,490
910605,254,255.25,254,255.25,65,515
910606,256,257.75,256,257,105,570
910607,256.75,257.75,256.75,257.75,5,565
910610,256,257,253,253,75,585
910611,252.5,254.5,252.5,254.5,180,665
910612,254,255,253.5,254,235,780
910613,253,254,253,254,10,780
910614,254,255.5,253,255.5,55,795
910617,255,257,254,254.5,685,700
910618,254,255.75,254,254.5,130,755
910619,255.5,256,255.25,255.5,140,690
910620,255.5,255.75,254,254,35,710
910621,253.5,253.5,250.75,250.75,20,730
910624,252,253,252,253,15,740
910625,254,254,251.75,251.75,220,830
910626,250.75,251,250.5,251,115,860
910627,250.5,250.5,247.25,247.25,295,890
910628,245,245,239,242,350,1020
910701,243,246,242.5,246,165,1045
910702,247,247,243,244,25,1020
910703,243.5,243.75,243,243,15,1025
910705,241,242,240,240.5,115,1075
910708,243,243,238,238.5,255,1155
910709,240,240.5,238.5,239.25,70,1120
910710,239,240,238.75,239,285,1250
910711,237.5,239,236.5,237.5,180,1225
910712,239,241,239,239.5,125,1295
910715,241.25,242.5,241,241,265,1350
910716,243.5,246,243.5,246,420,1605
910717,246,250,246,248.5,415,1635
910718,248,248,244,244,425,1680
910719,244.5,246.5,244,246,435,1720
910722,248,250,248,249.75,455,1705
910723,254,256.5,252.5,255.5,1765,2200
910724,253,254.5,248.5,250,2105,3205
910725,251,253.5,249.5,250.25,1325,3300
910726,250,251.5,250,250.75,545,3585
910729,255.5,258,253,253.25,2305,4610
910730,252,255.5,251.75,252,2135,5625
910731,251.75,255,247,252,2335,6350
910801,255,257,253,254.5,2605,6780
910802,254,257.5,254,255.5,805,7140
910805,254,255,251,251.5,1450,7460
910806,248,250,247.5,249.75,2660,7095
910807,249,251,248.25,250,2700,7480
910808,249,252.5,249,252.25,1810,7445
910809,253,255.5,252.5,254.75,1795,8235
910812,254.75,256.5,254.5,254.5,1880,8175
910813,254.5,256,253,256,2745,9450
910814,256.5,256.5,251.5,252.5,1425,9860
910815,250,251.5,249.5,251,2415,10700
910816,250,251.5,249,250.25,3730,12130
910819,242,248,242,245.5,6685,11685
910820,245.5,248,244,247.5,2845,12120
910821,254,257.5,252.5,256.5,10335,15685
910822,256,256,252.5,254,3470,16380
910823,253,255,251.25,252,1225,16150
910826,254,256,252.5,254,2300,16305
910827,254.5,256,252,252.75,2175,16750
910828,251.75,253.5,250.5,250.75,1715,16940
910829,250,251.5,249.5,250.25,1970,17440
910830,251,251,249.75,250.75,1635,17715
910903,250.25,251,249.5,249.75,1365,18000
910904,248.75,250.5,248.75,249.25,1755,18055
910905,249.25,252,249.25,250,1610,18145
910906,249.5,250.5,249,250.25,1465,18090
910909,250.5,250.5,248.75,249.25,1100,18755
910910,250,250,248.25,248.5,1520,19135
910911,249,250,248.5,249.25,1500,19575
910912,249.75,251.75,249.5,250.75,4180,20895
910913,251.25,252.25,249,249.25,4750,22625
910916,250.25,251,249.25,249.75,3170,23620
910917,250,251.25,249.5,249.75,1565,24165
910918,250,252.5,250,252.25,2490,24595
910919,251.5,253,251,252.5,5265,27275
910920,253.5,253.75,251,251.25,2875,27925
910923,251.25,251.75,250.75,251.5,2985,28160
910924,251.5,252.75,251.25,251.5,2230,29225
910925,252.5,252.5,249.5,250,2365,30115
910926,249.5,249.75,248.75,249.5,3045,30725
910927,249,250,248.5,249.25,4000,30755
910930,249,251.75,248.75,250.5,2330,31575
911001,251.5,254,251,254,4025,33195
911002,254,255,253.5,254,3720,34260
911003,253.75,253.75,252.5,253,2045,34310
911004,252.75,255,252.5,254.25,5125,34670
911007,253.5,255.25,253.25,255.25,1910,35415
911008,254.5,255.5,254.5,254.75,4020,35110
911009,254.25,254.75,253.5,254,2650,35225
911010,253.75,255.75,253.75,255.75,2885,34275
911011,251,257,251,256.25,9750,34525
911014,255.75,257.25,255.25,256.75,5345,35740
911015,256.5,258.25,256.25,258,5810,35735
911016,257.5,257.75,256.25,256.5,4855,34525
911017,257.25,257.5,256,256.75,3640,34210
911018,256,257.75,254.75,255.75,7595,36705
911021,256.5,257.5,255,255.25,8685,39685
911022,255,260,254.25,258.25,9685,39380
911023,257.75,260.75,257.75,258,7155,41670
911024,257,259.5,257,259.25,3000,42445
911025,258.75,259,256.75,258.25,5005,42380
911028,257,258.5,257,257.75,4850,42925
911029,257.25,259,255.5,258.25,6060,43760
