860320,220,220,219,219,240,240
860321,218.25,218.5,217.25,217.5,300,485
860324,217.5,218.5,217.5,218.5,5,485
860325,219,220,219,220,50,535
860326,221,221.5,220.75,221,45,540
860327,221,221,219,219,110,605
860331,218,219.5,218,219.5,75,630
860401,219.5,222,219.5,222,105,710
860402,219.75,220.5,219.5,220,80,755
860403,219,219.5,217.5,217.5,20,765
860404,216.5,216.5,216.5,216.5,30,740
860407,216.5,217,216,217,160,815
860408,218,218.25,218,218,10,825
860409,217.5,217.5,214.5,214.5,65,875
860410,215,215,212.75,212.75,50,880
860411,213,213,211.5,211.5,170,1045
860414,212,212.25,211.5,211.75,35,1080
860415,211,211,210.5,210.5,15,1080
860416,210,210,207.75,207.75,235,1260
860417,208.25,209.25,208,209,185,1370
860418,210,210,209.5,210,45,1415
860421,209,209,209,209,0,1415
860422,210.5,210.75,209.25,210.75,10,1425
860423,210,210.25,208,208,140,1545
860424,208.5,208.5,208,208,295,1685
860425,208.5,208.5,207.75,207.75,25,1695
860428,208,208.5,207.5,208.5,365,1990
860429,210.25,218,209.75,213.5,505,2175
860430,216,223.5,214.5,223.5,210,2195
860501,218.5,220.5,217,218,285,2115
860502,214.5,215,212.25,212.5,540,2465
860505,213,213,211.5,212.5,190,2600
860506,212.25,216,212.25,216,150,2640
860507,217.5,217.5,216.25,216.75,220,2760
860508,219,226.75,219,225.5,265,2780
860509,227,227,225.25,225.25,55,2765
860512,221,222,219,220,755,3155
860513,223.5,223.5,219.75,220.25,970,3595
860514,218.5,222,218.5,219,220,3750
860515,218.5,219.75,216,216,210,3915
860516,215,215.5,214,214.5,220,4010
860519,213.75,213.75,212.5,213.25,180,4130
860520,213.5,214.75,213,213.5,375,4350
860521,212.5,213,212.5,212.5,5,4355
860522,212.25,212.5,211.75,212.25,465,4450
860523,212,213.25,212,212,155,4520
860527,210.5,211,210,210,40,4505
860528,210,210.25,209,209,220,4530
860529,209,209.5,208.5,208.5,75,4570
860530,209.5,209.75,208.25,208.25,150,4610
860602,210,211.5,209.5,211.5,70,4660
860603,212.5,212.5,209.75,210,140,4710
860604,210.5,211,209.5,209.75,185,4755
860605,209.75,209.75,209,209.5,80,4830
860606,210.75,213,210.5,212,135,4725
860609,211,211,209.75,210.25,410,4955
860610,209.5,210.25,209,209,50,4985
860611,209.75,209.75,208,208,560,5180
860612,207.25,207.25,205.25,205.25,520,5480
860613,205.25,206.5,205.25,205.5,210,5570
860616,206.5,206.5,203.5,203.5,605,5930
860617,203.25,207.75,203.25,205.25,190,6015
860618,206.25,206.5,204.5,204.75,125,6055
860619,205.5,207.5,205.5,207,680,6210
860620,207,207,203.5,203.5,310,6305
860623,204,204,202,202,530,6500
860624,202.25,202.75,199.75,199.75,510,6635
860625,200.25,200.5,199.5,199.5,540,6860
860626,199.75,201.25,199.5,199.5,290,6990
860627,200,201,200,201,135,7110
860630,200.5,200.5,197,197.25,870,7310
860701,196,198,196,197,890,7345
860702,197.5,199,197.5,198.5,425,7465
860703,198.5,199.75,198.25,198.5,650,7580
860707,196.5,196.5,192.25,193,1010,8090
860708,193.5,194.75,192,192,555,8145
860709,192,193,191,191,1195,9025
860710,190.5,190.5,188.75,190,1460,9750
860711,191.5,191.75,190,190,1185,9925
860714,189.75,192,189.25,190.5,2415,10660
860715,194.5,195.25,193.25,195,1910,11655
860716,197.5,197.5,195.5,197.5,1080,11735
860717,197,197.5,194.75,194.75,1080,11800
