780721,253.75,255,253,254.5,5,5
780724,253.5,253.5,252,252,10,10
780725,251.5,251.5,251.5,251.5,0,10
780726,251.5,254.5,251.5,254.5,40,40
780727,252.25,252.25,252.25,252.25,0,40
780728,251.25,251.25,251.25,251.25,0,40
780731,251.5,251.5,251.5,251.5,0,40
780801,250,250,250,250,0,40
780802,249,249,244.5,244.5,5,35
780803,245.5,245.5,245.5,245.5,0,35
780804,245,245.5,245,245.5,105,140
780807,245.5,245.5,240.75,241,15,150
780808,240.5,242.5,240,241.5,35,175
780809,242.5,242.5,241.75,241.75,25,200
780810,241.5,242.5,241.5,242.5,5,205
780811,236,238,236,236.75,90,255
780814,240,243,240,242,100,290
780815,242,252,242,250.5,120,405
780816,246,247,243.5,243.5,320,515
780817,243,246,242,243.75,205,540
780818,243.75,246.5,243.75,246,50,565
780821,246.25,246.25,246.25,246.25,0,565
780822,246,246.5,245.75,245.75,115,665
780823,242,245,242,244.75,220,685
780824,247.5,247.5,246,246.5,55,730
780825,246,247.25,245.75,246.25,140,800
780828,242.5,242.5,242.5,242.5,25,805
780829,243,243,239.75,241,325,855
780830,241.25,243,241.25,242.5,10,860
780831,242.25,242.25,241,241.5,590,1285
780901,241.25,241.25,241.25,241.25,305,1015
780905,239.5,240,239.5,239.5,45,1040
780906,239.25,239.5,239,239.25,20,1045
780907,239.75,242.5,239.75,241.25,2350,2310
780908,241.5,242.25,240.25,241,275,2470
780911,242.75,244,241.25,243.25,45,2495
780912,242.75,243.75,242.75,243.75,225,2470
780913,242,243.5,241.5,242.5,825,2875
780914,243.25,243.25,240.25,240.25,170,2950
780915,239.5,239.5,236.25,237,235,3060
780918,238.25,239.5,237.75,238.5,265,3130
780919,239.5,241,238.5,240.5,755,3730
780920,242,244,241.25,243.75,305,3885
780921,242,242.75,240.5,240.5,140,3975
780922,239.5,241.5,239,239.5,135,4045
780925,239.5,240.5,239,240.5,540,4545
780926,240.5,242,240.25,241.25,200,4720
780927,242.5,244.5,242,243.75,585,5260
780928,245,248,244.25,247.75,325,5260
780929,248.5,249,247,248.75,240,5365
781002,248.5,252,248.5,251.75,365,5335
781003,251,251,250,250.5,1965,6550
781004,250.75,251.5,250.5,251,200,6670
781005,250.25,251,250,250.25,115,6740
781006,250,250,247,247,380,7025
781009,248,250.5,248,249,670,6820
781010,251,251.5,249,249.25,875,7495
781011,249,250.25,249,249.5,335,7560
781012,248.75,253.5,248.25,252,285,7705
781013,253.5,254.25,252,252,475,8040
781016,252.75,256.5,252.75,255.25,1390,8675
781017,255.5,256,253,253.25,1095,8250
781018,253,253,251,251.5,1440,9095
781019,251.25,253,250,250,1405,9500
781020,249.5,249.5,248.25,249.5,735,9680
781023,250.5,251,249,250,370,9845
781024,250,252,249.75,251.25,370,9965
781025,252.5,253.25,251.25,252.5,1150,9785
781026,253.5,258,253.25,256.75,1305,9230
781027,257.25,261,256,258,1175,9905
781030,260,260,255,256,1630,11335
781031,255,256.5,254.5,255.25,140,11305
781101,253,257,252.75,254,385,11420
781102,256,256.25,255.5,255.5,85,11450
781103,256,256,255,255,85,11440
781106,255.5,256,251.5,251.5,425,11485
781108,253,254,252,252,1020,11315
781109,251,251.5,248.5,249.5,1010,11790
781110,249.5,252,249,249,310,11955
781113,248.5,250,247.25,249,1140,12430
781114,249,250.25,248.5,249.25,1055,12695
781115,249,249.75,248,248.75,425,12700
781116,248,250,248,249.75,1070,12540
781117,250,252,250,250.5,360,12765
781120,250.75,251.5,250.5,250.75,1085,13260
781121,250,251.5,249.75,250,500,13455
781122,251,252.25,251,251.5,1230,14365
781124,252.5,253.75,252.25,252.75,285,14530
781127,251.5,252,250.5,250.75,435,14650
781128,250.5,251.75,249.25,249.25,1000,14840
781129,249.25,251.25,249,249.75,440,14880
781130,250,251.5,249.75,251.5,340,14950
781201,251.5,253.5,251,252.5,530,14795
781204,252.25,252.5,251.25,251.25,1705,16055
781205,251.25,252,250,250,465,16365
781206,250.25,251,249.5,249.5,310,16270
781207,250,250.5,249.25,250.5,690,16420
781208,250.5,251.5,250.25,251.5,310,16475
781211,251,252.25,249,249,540,16480
781212,248.5,248.75,248,248,840,16210
781213,248,249.5,247.5,247.5,225,16280
781214,247,247.25,245.25,245.25,510,16325
781215,245.5,247,245.5,246.5,660,16010
781218,248,250.5,248,249.75,675,15900
781219,249,250,249,249,155,15955
781220,249,249,248.5,248.5,1410,16010
781221,248.75,248.75,248,248.5,510,16220
781222,248.5,249.25,248.5,248.5,245,16165
781226,248.75,249.75,248.5,249,215,16115
781227,249,249,248.5,248.75,110,16140
781228,249,250,249,249.5,620,16100
781229,249.5,249.5,248.25,248.5,405,16075
790102,249,249,248.25,248.25,20,16075
790103,248,248,246,247,1725,15910
790104,247,247.5,244.75,244.75,1270,15955
790105,245,245,243.5,243.5,485,16010
790108,244.75,246,244.75,245,720,16055
790109,246,246,244.25,244.25,1745,14685
790110,244,244.25,243.5,244,990,14700
790111,244,244.5,243.5,244.5,240,14690
790112,246,248,245.5,246.5,935,14210
790115,248,248.5,247.75,248,725,14185
790116,248,248.25,247,247,1335,14555
790117,245,246.75,245,246.5,945,14580
790118,247,247.5,245.75,246,375,14585
790119,246.25,248.5,246.25,248,740,14830
790122,249.5,250,249,249,250,14870
790123,249.25,250.5,249.25,250.25,965,15535
790124,250.5,251,249.75,250,740,15530
790125,250.5,251.25,249.5,250,485,15875
790126,250.25,250.25,249.25,250,1280,16555
790129,249,250.5,249,250.25,1070,16080
790130,250.75,252,250.5,251.75,1230,16105
790131,252.75,252.75,251.25,251.25,965,15770
790201,251.25,251.25,248.75,249,1465,15330
790202,249.5,250.75,249.25,250.5,125,15360
790205,252,253,251.5,251.75,460,15300
790206,251.75,252,251,251.25,475,15200
790207,253,253,251.5,252.5,975,14955
790208,252,252.75,252,252,1360,15480
790209,252.5,255.5,252.5,254.5,2005,15910
790212,253.75,254.5,253.5,254.25,1645,16450
790213,253,253.5,252.5,253.25,2315,17705
790214,254,256.25,254,256,2075,18660
790215,256.25,256.75,255.75,256.5,1585,18890
790216,257.25,257.75,256.25,256.25,1730,19635
790220,256.75,258.25,255,257.5,1125,19830
790221,257.75,259,257.25,258.5,1345,19660
790222,259,261.5,259,259.5,2635,19730
790223,259,260,258.5,258.5,1670,19830
790226,258,258,256.5,256.5,1725,19745
790227,257.5,257.5,255.25,256,1735,20220
790228,256.5,257.75,256,256.5,1735,20775
790301,256.5,257,256,256.5,1575,21465
790302,256.5,257.25,254,254.25,2375,21150
790305,252.5,254.5,252.5,254.5,950,21265
790306,255.5,256.5,254.75,255.5,1860,21315
790307,255.75,256,254.75,255.5,400,21700
790308,255,255.25,253.5,253.5,1215,21170
790309,253.75,254,252.5,252.75,705,21695
790312,252,252,250.25,250.75,3565,21505
790313,250.25,250.25,248.25,248.5,3575,21635
790314,248.5,250.75,248.25,249.25,1420,21565
790315,250,251.5,250,251,1410,21860
790316,251.5,252.5,251.25,251.5,2175,22480
790319,252,252.5,251.5,251.75,1455,23055
790320,252.75,253.75,252.75,253,2085,23580
790321,252.25,253.25,252.25,252.75,3150,23925
790322,253.5,254.5,253,253.25,1515,24195
790323,253.5,254,252.5,252.75,970,24400
790326,254,255.5,253.75,254.75,4005,25350
790327,254.5,254.75,253.75,254.75,1540,25940
790328,255.25,258.75,255.25,258.25,2495,27160
790329,257.5,259.25,257,257.25,5875,28920
790330,257.5,258.75,257,258.25,2130,29105
790402,259,261,259,259.25,3975,29980
790403,258.75,259.25,256.25,256.75,3875,30035
790404,256.75,258.25,256.75,258,1475,30395
790405,258.25,259.25,258,259.25,3955,30190
790406,259.5,261.25,259.25,261,5865,31815
790409,261.25,262.75,260.5,262,5485,34765
790410,261.5,261.75,260.5,260.75,2180,35445
790411,261.5,262,261,262,4095,35540
790412,262.75,262.75,260.5,260.75,3885,36455
790416,260,260.5,258.5,259.25,6725,38325
790417,260.5,262.5,260,262.25,5255,38455
790418,262.75,263,260.5,260.5,3825,38800
790419,260,260.5,259,259,4860,40280
790420,258.75,259.25,258,259,6500,42295
790423,259.75,261,259,260.75,2685,43325
790424,262,264.75,262,264.25,6445,44010
790425,264,266.25,263.75,266,5110,45665
790426,265.75,266.5,265,265.5,8935,47270
790427,267.5,269.75,266.5,267,7705,50060
790430,267,270,267,270,8285,50520
790501,270,271.75,270,271.5,7890,52440
790502,273.5,280,273,274.75,22590,57275
790503,277,277.75,271.25,272.25,12060,59950
790504,273.5,273.5,271.25,273,8030,60195
790507,271.5,271.5,267.75,267.75,13090,62690
790508,267.25,271.25,267,270.5,24200,67330
790509,272,274,271.25,273,11160,68135
790510,275,276.5,272.5,273,13925,68055
790511,274,274.25,270,271.25,7985,68460
790514,270.5,271.5,268.75,269.75,8500,69020
790515,269,269.5,267.5,267.5,14040,74500
790516,267.25,268,264.5,265.5,10905,77300
790517,264,268.5,263.75,267.25,8935,77440
790518,268,269.25,266.75,267.25,10970,79430
790521,266.75,270.75,266.75,270,5895,79435
790522,270.25,270.75,269.25,269.75,6185,81945
790523,270.25,271,269,269,9560,83885
790524,269.75,269.75,268,268.75,7680,86865
790525,269.25,269.5,267.5,268,9995,91025
790529,268,271.75,268,271.75,8010,92095
790530,270.75,272.5,270.25,271,11630,94845
790531,271.25,272.5,271,271.25,7455,96055
790601,271,271.5,270,270.5,9180,97095
790604,271.25,274,271.25,273.25,16065,97140
790605,274,274,271.5,271.75,9125,98160
790606,271,275.25,270.5,274.5,24835,106550
790607,274,277,273.25,275,22790,108370
790608,276,282,274.75,280.75,32035,109770
