760218,282,282,282,282,0,50
760219,282,282,282,282,0,50
760220,281.5,281.5,281.5,281.5,0,50
760223,282.5,282.5,282.5,282.5,0,50
760224,279.5,281.5,279.5,281.5,5,55
760225,282.5,283.25,282.5,283.25,10,65
760226,283.5,284,283,283,1020,1060
760227,285,287,285,286.5,50,1065
760301,285.5,286,284.5,284.75,30,1075
760302,279,279,279,279,5,1080
760303,280.75,280.75,280.75,280.75,0,1080
760304,280,281.5,280,281.5,5,1085
760305,283,283,280.5,280.75,35,1120
760308,278.5,278.5,278.5,278.5,0,1110
760309,280,280,280,280,0,1110
760310,279,279,279,279,0,1110
760311,278,278,276.5,276.5,5,1115
760312,276,276,275,275,95,1200
760315,274,274,272,272,360,1545
760316,272,273.5,271,271,375,1875
760317,271.5,275,271.5,274.5,110,1885
760318,275,276,275,275.75,1010,2890
760319,275.5,275.75,274.75,274.75,15,2885
760322,275.25,275.75,275,275.75,70,2950
760323,275.25,275.25,272.5,272.5,325,3275
760324,273.75,274,273.25,273.5,10,3275
760325,274,274.75,272.5,272.75,40,3285
760326,272.5,272.75,271.75,272.5,65,3290
760329,271,271.25,269.75,270.25,35,3320
760330,270.75,272.25,270.75,272.25,540,3520
760331,271,271,271,271,0,3520
760401,270,271,270,271,90,3590
760402,272,272,271.5,271.75,10,3590
760405,271.25,273,271.25,273,130,3565
760406,273,275.5,273,274.5,170,3705
760407,275.25,276,274.25,274.25,75,3740
760408,274.25,277,274.25,277,495,3875
760409,276.25,277,276,276.75,310,4125
760412,275.75,277.25,275.75,277.25,95,4145
760413,276.25,276.25,275,275,225,4255
760414,274,276.25,274,275.75,395,4565
760415,275.25,278.5,275.25,278.25,175,4655
760419,276.75,277.75,276.25,277.75,170,4725
760420,276.5,280.5,276.5,278.75,500,5045
760421,278.25,278.5,277.5,278,415,5395
760422,278.5,279,278.25,278.75,120,5460
760423,280,280,276.25,277.75,280,5620
760426,276,277,275,276.75,140,5640
760427,277.5,278,275,275.5,330,5655
760428,275.25,277.5,275,277,1170,5925
760429,277,277.5,275.5,275.5,365,6245
760430,275.75,276.5,275,275,395,6370
760503,275.75,276.25,275.5,276.25,110,6425
760504,275.5,276.5,275,275,305,6445
760505,275.25,276.25,275.25,276,75,6430
760506,275.75,276.25,275.75,276.25,25,6455
760507,276.5,276.75,276,276.25,250,6510
760510,276.25,277,276,276.5,415,6605
760511,276.5,277.25,276.25,277.25,215,6590
760512,277.5,280.5,277.5,279.5,415,6700
760513,279,282,278.75,281.75,495,7065
760514,282,282.75,281.75,282.25,1030,7500
760517,281.5,282.5,279.5,279.5,310,7580
760518,279,279,278,278,190,7615
760519,278.25,278.25,277,277,845,8150
760520,277.5,279.25,275.5,275.5,1050,8935
760521,275.5,276.25,275,275.75,605,8995
760524,277.5,282.25,276.75,279.5,1920,9840
760525,279.5,281.25,278.5,280.5,1455,10230
760526,280,284,280,283.25,1255,11080
760527,285,286,282.75,284.75,725,11115
760528,282,284.25,281.5,284.25,890,11275
760601,283,288,282,287.5,745,11655
760602,286.75,287,283.5,283.75,1485,12160
760603,284,285,282.5,284.75,245,12160
