811228,300.5,308.5,300.5,308.25,975,2960
811229,305,306,303,304.5,1240,3395
811230,304,305,302.5,305,750,3470
811231,306,309,306,306.25,640,3665
820104,308.5,308.75,306.5,307.75,625,4020
820105,306.5,306.75,304.25,305.5,1035,4155
820106,307.25,310,306.5,309.5,1385,4670
820107,309,310.5,309,309.5,965,4945
820108,309.5,309.5,306,306,1590,5875
820111,306,306.5,303.5,303.5,960,6565
820112,301.75,302.75,300.5,302.5,1065,6960
820113,303.25,303.75,301.75,302.75,1455,6835
820114,303.25,303.5,301.5,302.25,605,7065
820115,302.5,302.75,300.75,301.25,760,7495
820118,301.5,305,301.5,304,930,7770
820119,302.25,302.5,300.5,301,915,8175
820120,302.75,303.5,299.5,302.5,1340,9245
820121,303.75,307,303.5,306,1155,9495
820122,305.75,308,305.75,307,795,9200
820125,306.5,306.5,303.5,304.25,675,9515
820126,306,308,305,307,1365,10135
820127,307.25,312.75,307,312.5,2615,10280
820128,312,314,310.75,310.75,1310,10820
820129,311.5,315.5,311.5,314,3230,11455
820201,314.5,320.75,314,319.75,3790,12365
820202,318.25,319,316.75,318.75,2085,12965
820203,317.75,318.5,315,318.5,2615,14020
820204,317.5,320.5,317.25,318.25,1935,14860
820205,317,318,315.75,317,1875,15400
820208,315,315,312.75,313.25,1490,15845
820209,311.5,314.25,311.5,312.25,1035,16060
820210,313.75,315.5,313.25,315.25,1565,16220
820211,316.25,317,314.75,314.75,1005,16555
820212,314,315,311.75,313.5,1610,17090
820216,310,313,309.5,313,2395,17440
820217,313.25,314.75,312.75,314.5,2710,18360
820218,314.5,315,313.5,314,2365,18965
820219,312,312,308,308,3320,19935
820222,308.5,310.75,307.75,308,2375,20020
820223,306,307.5,305.25,306.25,3075,20605
820224,306.75,308,306.75,307,2005,20690
820225,305.75,307.75,305.25,307,1675,20935
820226,306.25,309.75,306,309,3135,21565
820301,309.5,310,308.25,309.5,1715,21605
820302,310,311,308.5,311,2030,21690
820303,311,311.5,307.5,308,2370,21985
820304,307,307.5,305,305.25,2695,22515
820305,306,306.25,301,301.25,3255,22710
820308,300.25,300.5,295,296.25,5140,23645
820309,296.75,298.5,295,297.75,3180,23680
820310,298.75,300,298.5,299.75,2400,23815
820311,298,300,297.5,299.75,2300,24230
820312,298.75,299,294.25,295,2980,24570
820315,293.5,299.5,293,299,3980,25635
820316,299,300.5,296.5,296.5,2280,25830
820317,297.5,300.25,297.25,299.25,2150,26365
820318,300.5,302.5,299.75,301,2985,26510
820319,299.75,303,299.25,302.5,1770,26850
820322,303,305,303,304,2040,27065
820323,304.25,306,302.5,302.75,6395,27735
820324,303.25,304.25,302,303.75,2280,28145
820325,303,304.5,302.75,303.25,2080,28630
820326,302.5,305,301.75,304.25,3480,29775
820329,303.25,307.5,303,307.25,5100,30110
820330,308.25,309.25,307,307.25,3140,31270
820331,307,309,306.5,307.75,2065,31410
820401,308.5,309.5,306.5,306.5,2435,31655
820402,307,311.25,306.75,310,3290,32260
820405,312,314,312,313.25,4260,32705
820406,312.75,314.75,312,312.75,3890,33645
820407,311.5,312.5,310,310.25,3260,33950
820408,311.25,314,311.25,311.5,2885,34170
820412,310.5,311.75,308.75,311,2050,34515
820413,312,313.75,311,311.25,2930,34475
820414,312.5,313,310.25,310.5,2615,35320
820415,310.25,312.25,309.25,310.5,1560,35220
820416,310.25,311.25,310,310.25,1575,36025
820419,310.5,311.5,309.25,310.75,3060,35500
820420,312,313.75,311.75,312.5,2700,36695
820421,313,313,310.25,310.25,1620,37535
820422,309,309.25,308,308.25,2425,37180
820423,310,310.5,308,310,1385,37210
820426,309.75,310.75,308,309.75,1965,37290
820427,308.75,309.5,308.25,308.75,1765,37400
820428,308.75,309.5,307.5,308.75,3225,39020
820429,307,308.5,306.5,308.25,2495,39715
820430,308.75,310.75,305.5,306,3940,40735
820503,305.5,305.75,301.25,301.5,5105,41210
820504,300.5,301.75,299.5,300,3420,41765
820505,299.5,300,298.25,298.5,3315,41705
820506,297,298.75,296.75,298.25,3500,41925
820507,299.5,300,298.75,299.5,2245,42235
820510,298.5,298.5,295,296.75,4450,43695
820511,297,297.5,295.25,297,1935,43795
820512,295.25,299,295,297.75,1885,44190
820513,297,298.5,296.25,296.5,2450,44800
820514,297.75,299,296.5,299,4325,46010
820517,298,299.25,297.25,298.25,2565,46200
820518,298,299.25,296,297.5,8085,48845
820519,297.75,298.5,296.75,298.5,2945,49105
820520,298.5,299.25,297.75,299.25,3265,49050
820521,298,299.75,297.5,298.75,5005,48530
820524,296.75,298.25,296.75,297.75,7165,49595
820525,298,298.25,293.25,293.5,8390,50445
820526,293.5,295.25,292.5,294.75,5030,51705
820527,294.75,295.25,293,293.5,1515,51650
820528,294.25,294.5,293.5,294.25,7325,52930
820601,293.5,293.75,290,291.25,9980,53065
820602,291.25,293,289.75,292.25,5600,53070
820603,293,293.5,290.25,290.25,8580,52120
820604,289.75,290.5,288,288.25,5835,53315
820607,289,292.25,287.5,292,7290,52815
820608,291.5,293,290.75,291.5,4685,52375
820609,292,294,291.5,292.75,5665,52975
820610,292,293.75,292,293.25,3550,52630
820611,294.5,297.75,294.5,297.5,8465,54005
820614,294.25,296,292.75,293,4110,55220
820615,293,293.75,290,290.5,4110,55505
820616,291,291.25,287,288.25,7550,56890
820617,285.5,286,284.25,284.75,6945,56720
820618,284.75,287.5,284.75,285.25,2970,56340
820621,285.75,287,282.5,286.5,6185,56030
820622,287,289,286.25,288.25,6335,56950
820623,288.25,289.25,286.75,288,2840,56785
820624,289,290,289,289.25,3760,57320
820625,288.5,290.25,288.5,288.75,1805,57685
820628,287.5,288,285.25,285.5,5420,59060
820629,285.75,287.25,285.75,286,4250,58995
820630,283.75,284.75,282,283.25,8990,60420
820701,282.25,284.5,282.25,283.75,6590,61290
820702,284,285,281,281.5,5920,61470
820706,280.5,281,277.25,277.5,12175,64375
820707,276,278.25,274.75,275,13515,67195
820708,276.25,278.5,275.5,277.75,11375,66875
820709,279.25,281,279,279.5,10510,67360
820712,279.25,281.5,278.25,278.5,5240,68235
820713,278,280.25,277.25,279.75,9135,71600
820714,279,281,278.75,279.75,4515,71005
820715,280.5,281,278,278.75,3635,71280
820716,279.25,279.25,277,277,5705,71045
820719,276.75,276.75,274.25,274.75,14020,73700
820720,274.5,275.5,273.5,274.75,11185,75000
820721,276,277,275.25,275.75,9215,76935
820722,275,275,272.75,273.25,9280,80690
820723,273.5,274,271.25,271.5,11300,81395
820726,269.75,270.25,268.75,269.25,11865,82670
820727,268.5,271.25,268.5,269.5,10550,83405
820728,268.5,268.75,267,267.25,19560,85160
820729,266.25,270,264.75,269.25,26660,85460
820730,270,270.5,266.75,266.75,13475,82920
820802,267.75,269,267,268.5,8190,83605
820803,268.75,270.25,268,269.5,13465,86340
820804,268.75,271.75,268.75,271,12080,88940
820805,269,269,266.25,267,22785,97835
820806,264.5,265.25,262,262.25,16130,100625
820809,258,261.5,258,261.25,18445,102285
820810,261.75,262.75,259,261,19140,103200
820811,260.75,261.75,260,260,10815,103960
820812,251,251.5,250,250.25,17295,106050
820813,250.75,252.5,250.25,251.75,17595,107030
