970506,265,265,265,265,30,30
970507,266,266,266,266,0,30
970508,270,270,270,270,0,30
970509,270,270,270,270,0,30
970512,268,268,268,268,0,30
970513,268,268,268,268,0,30
970514,268,268,268,268,0,30
970515,268,268,268,268,0,30
970516,268,268,268,268,0,30
970519,268,268,268,268,0,30
970520,263,263,263,263,0,30
970521,265,265,265,265,10,40
970522,262,264,262,264,10,40
970523,261,261,261,261,0,40
970527,255,255,255,255,0,40
970528,258,258,258,258,0,40
970529,256,256,256,256,0,40
970530,255,255,253.5,253.5,10,50
970602,253.5,253.5,253.5,253.5,0,50
970603,256,256.5,256,256.5,0,50
970604,253,253,253,253,0,50
970605,255.75,255.75,255.75,255.75,0,50
970606,255.75,255.75,255,255,10,60
970609,255.5,255.5,255.5,255.5,0,60
970610,255.5,255.5,255,255,20,60
970611,255,255,255,255,0,60
970612,254.25,254.5,253,253,20,60
970613,253,254,252.75,254,60,120
970616,252.5,252.5,250,250,20,130
970617,250,251.5,250,251.5,50,180
970618,252.5,252.5,252.5,252.5,0,180
970619,252.5,252.5,252.5,252.5,0,180
970620,254.5,254.5,254.5,254.5,0,180
970623,259,259,259,259,0,180
970624,260,260,260,260,0,180
970625,256,256,256,256,0,180
970626,252,252,252,252,0,180
970627,250,250,250,250,0,180
970630,254,254,254,254,0,180
970701,249.25,249.25,249.25,249.25,0,180
970702,248,248,248,248,5,185
970703,248,248,248,248,0,420
970707,245.25,245.25,245.25,245.25,5,190
970708,248.75,248.75,248.75,248.75,0,190
970709,250,250,250,250,0,190
970710,250,250,250,250,0,190
970711,250.5,254.25,250.5,254.25,10,190
970714,260,260,260,260,0,190
970715,259,264.5,259,264.5,30,205
970716,260,260,260,260,0,205
970717,260,260,260,260,0,205
970718,262.5,262.5,262.5,262.5,0,205
970721,260,260,260,260,0,205
970722,261,261,261,261,0,205
970723,261.5,261.5,261.5,261.5,0,205
970724,260,260,260,260,0,205
970725,260,260,260,260,0,205
970728,262.5,262.5,262.5,262.5,0,205
970729,262.5,262.5,262.5,262.5,0,205
970730,263,263,263,263,0,205
970731,263,263,263,263,0,205
970801,263,263,263,263,0,205
970804,257,262,257,262,10,205
970805,262,262,262,262,0,205
970806,262,262.5,262,262.5,20,205
970807,260,260.25,260,260,20,205
970808,262,262,262,262,0,205
970811,262,262,262,262,0,205
970812,265,266,265,266,5,205
970813,265,265,265,265,0,205
970814,262.75,264.5,262.75,264.5,20,205
970815,262.5,262.5,262.5,262.5,25,205
970818,262.5,262.5,262.5,262.5,0,205
970819,266.5,266.5,266.5,266.5,0,205
970820,266.5,266.5,266.5,266.5,0,205
970821,268,268,268,268,0,205
970822,270.5,271,269,269,50,215
970825,267,267,267,267,0,215
970826,268.25,268.25,262,262,10,225
970827,268,268,268,268,15,210
970828,266,266,266,266,0,225
970829,266,266,266,266,0,225
970902,267,267,267,267,0,225
970903,267,267,267,267,0,225
970904,268,268,268,268,0,225
970905,265.5,265.5,265.5,265.5,0,225
970908,265,265,265,265,0,755
970909,266,266,266,266,0,225
970910,267,267,267,267,0,225
970911,268,268,268,268,0,225
970912,265,265,265,265,0,225
970915,266,267.5,266,266,105,275
970916,268,268,268,268,0,275
970917,266,266,266,266,0,275
970918,268,268,268,268,0,275
970919,267,267,267,267,0,275
970922,267,267,266,266,10,275
970923,266,266,266,266,0,275
970924,266,266,266,266,0,275
970925,265.5,266,265.5,266,10,275
970926,266,266,266,266,0,275
970929,267,268,267,268,210,485
970930,267.5,268.25,267.5,268,240,635
971001,266,266,266,266,0,635
971002,266,266,266,266,0,635
971003,271,272,271,272,5,640
971006,272,272,272,272,0,640
971007,278.5,284,278.5,284,10,650
971008,282.5,286.5,282.5,285.5,250,850
971009,283,285,283,285,125,960
971010,286.5,290,286,288,1380,2230
971013,288.75,291.5,288.75,289,25,2255
971014,288,288,286,286,65,2300
971015,286.25,288.5,286.25,288.5,5,2300
971016,287,287,286,286,100,2375
971017,285,285,282.25,282.25,265,2525
971020,284,284,284,284,0,2550
971021,284,288,284,288,130,2600
