950921,283,284.5,283,284.5,15,5
950922,281,282,281,282,35,45
950925,282,282,280,280.5,25,70
950926,280.25,281,280.25,280.5,25,95
950927,279.25,280,279.25,280,25,120
950928,281,281.25,280.5,280.5,150,255
950929,282,282,282,282,30,270
951002,282,283,281.5,283,320,310
951003,282.75,283.5,282.5,283.5,35,340
951004,283.5,283.5,282.25,282.25,25,365
951005,281.5,284,281.5,283,135,500
951006,283.75,284,283.25,283.25,225,580
951009,282.25,282.75,282.25,282.75,15,595
951010,283.25,284.5,282.75,284.5,135,690
951011,288,288,286,286,235,830
951012,285,285,282.75,283.75,380,995
951013,283,286,283,285.25,775,1620
951016,286.25,286.25,285.75,285.75,180,1720
951017,284.5,285,284,285,420,1985
951018,285.25,286.5,284.5,284.75,45,1970
951019,283.75,286,283.5,285.5,175,2095
951020,285,286.25,284.25,284.25,30,2105
951023,284.5,284.5,284,284.25,90,2095
951024,284.5,285,284.25,284.75,155,2180
951025,284.75,286,284.75,285.5,160,2225
951026,286,288,286,286.5,245,2370
951027,286,286.5,284.75,285,355,2685
951030,285,285.5,285,285.25,75,2730
951031,285,285.25,284.5,285.25,30,2740
951101,285,286.5,284.75,286.25,235,2825
951102,286,289,286,288.5,360,3115
951103,288,288,286.5,287,135,3245
951106,286,288.5,286,288.5,210,3455
951107,288.25,289.5,288.25,288.75,640,3700
951108,287.75,288.25,287.25,288,305,3980
951109,289.5,289.75,286.5,286.75,210,4110
951110,286,287.25,286,287.25,340,4350
951113,287,287.25,285,286.25,1155,4740
951114,283.5,284.5,282,283.5,350,4945
951115,283.75,284,283,283,625,4960
951116,283.5,284.25,281.75,284.25,500,5275
951117,284,285.25,283.5,285.25,380,5490
951120,285,285.5,284,284.75,440,5720
951121,284.5,285,284,284.75,500,6115
951122,284.5,285,284.25,284.75,110,6210
951124,284.5,284.5,284.5,284.5,0,6210
951127,285,285,283.5,283.5,270,6230
951128,282.5,283,282.5,282.5,115,6195
951129,282,285.25,282,285,220,6355
951130,284.5,285.75,284,285.25,80,6375
951201,285.25,286,285.25,285.75,505,6455
951204,286.5,288.25,286.5,286.75,205,6645
951205,286.75,289.5,286.5,289.5,335,6900
951206,289.5,289.75,288.5,289.5,255,7035
951207,289.5,290.75,289.5,289.5,655,7240
951208,289.5,292,289.5,291.5,660,7515
951211,292.75,293.75,292.5,293.75,1000,7655
951212,293,294.75,292.75,293.75,415,7780
951213,293.75,295.5,293.75,295,295,7950
951214,295.5,295.75,294.5,295.25,455,7895
951215,294,295.25,294,295.25,360,8010
951218,296.5,299,296.5,298.75,995,8475
951219,299.25,300.5,298.25,300.5,935,8810
951220,299.75,300.25,297,297.25,1985,9245
951221,295.5,296.75,295.5,296.5,570,9360
951222,297.5,301.5,297,301.25,410,9480
951226,300.25,301.75,300,301.75,805,9835
951227,301,301.25,298,298.75,260,10010
951228,298.75,298.75,298,298,490,10165
951229,300,300.25,298.75,300,375,10230
960102,300.75,303,300.75,302.5,970,11005
960103,302.25,304,302.25,303.5,875,11205
960104,303,304.5,302.5,304,925,11525
960105,303,304,302.5,303.25,435,11785
960108,301.5,301.75,298.75,299,1205,11980
960109,298.5,301.25,298.5,301,2745,12400
960110,301.75,301.75,298,298.25,2505,12260
960111,296,296.5,292.25,292.75,3865,13195
960112,293.5,296.75,293.25,296.25,1175,13385
960115,296.25,299.25,296.25,298.75,1020,13290
960116,300,300,292,292.25,995,13385
960117,292.25,294.25,290,291,4610,15770
960118,292.75,295.5,292.75,295.5,1825,15900
960119,297.5,300,297,300,3565,17330
960122,300,300.25,294.75,295.5,1790,17635
960123,295,296.5,293.25,296.5,285,17665
960124,296.25,296.75,295,295,1140,18675
960125,295,297.75,294,294,565,18465
960126,294,297.25,293.75,296.75,490,18700
960129,298.5,302,298,301.25,3145,17875
960130,301.75,304.25,300.75,304.25,1195,17855
960131,304,306,303.25,303.5,2870,18930
960201,303,305.25,303,304.5,2675,19010
960202,304.25,306.25,304.25,306.25,3555,21240
960205,304.5,305.25,303.25,304.25,1090,21930
960206,303.75,306,303.5,306,770,22100
960207,305.5,307.75,304.75,306.25,1945,22960
960208,305.25,307.75,305,306.75,1710,23620
960209,308,309.25,307,309,1015,24135
960212,309.25,311.25,309.25,310.25,1245,24725
960213,310,310.25,307.75,310,1990,25020
960214,311,314.25,311,312.25,6165,27685
960215,312,314.25,312,313.75,2330,28660
960216,313.5,318.25,313.5,317,5750,29335
960220,316.75,318,315.5,317.75,1465,30050
960221,317,319.5,316.75,318.75,2110,29600
960222,316.5,319.75,316.5,319.25,2420,30325
960223,319.5,322.75,319.5,321.75,6600,32555
960226,321,323.75,321,323.5,2905,33460
960227,323.25,324.75,322.75,323,3840,34940
960228,321.75,323.25,321.5,322.75,2855,34310
960229,323,323.25,318.5,320.25,5500,34425
960301,319.25,319.75,317,317.25,2005,35150
960304,314,315,311.75,315,1595,35615
960305,314.75,317.75,314,316.25,1555,35955
960306,317.25,318.75,317.25,317.75,1315,36515
960307,319.5,321.75,319.5,321.75,1905,36840
960308,322,324.75,321.5,322.75,1665,37845
960311,322,324.75,322,324.5,960,37965
960312,322.75,324.5,321.75,322.5,1800,37565
960313,321.75,322.5,319.5,321.5,970,37740
960314,322.25,324,322.25,322.5,1425,38640
960315,318.25,320.5,318,318.25,940,38885
960318,316.75,320,316.25,319.25,1190,39200
960319,318.75,320,317,317,940,39135
960320,316,319.75,315.5,319,995,40235
960321,320,320.25,317.5,317.75,1160,39975
960322,317.25,319,317.25,318.5,1540,41150
960325,317.75,319.75,317.5,318.75,1265,41475
960326,321,323.25,321,322,4330,42730
960327,320.75,323,320.75,321.5,2390,43395
960328,321,321.5,320.5,320.75,3175,43990
960329,326.25,327,323.5,326.75,4350,45335
960401,326,330.25,325.75,328.75,4585,46900
960402,328.75,330.5,327.5,329.25,2425,46200
960403,328,334.75,328,334,4795,46695
960404,334.5,339.75,333,338.25,8210,49335
960408,338.5,348,338.5,347.5,7925,50500
960409,344,349.5,343,345,4840,50960
960410,345.5,353,345.5,350.75,6760,53940
