900524,263,264.25,262,263,220,215
900525,265,266,262.5,264,360,410
900529,266.25,268,264,265.5,640,940
900530,266,266,262.5,262.5,255,1085
900531,262,263,261,261,190,1140
900601,261.5,262.5,260.5,260.5,270,1145
900604,260.5,260.5,259,259,515,1320
900605,262,263.5,261,263,40,1335
900606,264.5,268,264.5,265.25,95,1360
900607,268.5,271,267,270,2770,2555
900608,269.5,270,267,267,1600,2985
900611,266,271,266,270,450,3060
900612,272,274,271.5,273.75,570,3310
900613,274.75,275,270.5,270.5,965,3610
900614,270,270.5,267,269,665,3600
900615,268.5,269,262,262.5,1355,4260
900618,262.5,267,262.5,266.75,430,4205
900619,267,267.5,265.5,267.25,245,4270
900620,269.5,270,267,267,635,4580
900621,268.5,271.5,268.5,270,365,4590
900622,271.5,271.75,265.25,265.5,740,4960
900625,265.5,268.5,264,268,930,5290
900626,268.5,268.5,265.5,268,2410,6770
900627,269,271.5,268,268,745,7105
900628,267.5,272,267.5,271.5,620,7225
900629,273,273,270,271.25,440,7335
900702,274,275,268,268,3285,9140
900703,269.5,270.5,268.5,269,410,9355
900705,268,269,264.5,264.5,1415,9740
900706,263,264,259.5,260.5,2755,10555
900709,262,267.5,262,267.25,4425,11845
900710,268,270.5,266.5,267.25,2565,11405
900711,266,266,263,263.5,1860,11525
900712,263,263.25,261,261.25,900,11475
900713,262.25,263,261.75,261.75,940,11735
900716,261.25,262.5,259.5,262.25,2780,11865
900717,262.5,263.75,261,261,1110,11565
900718,262,262.5,260.5,260.5,595,11665
900719,261.5,261.5,260.5,260.5,515,11585
900720,260.5,260.5,258,258,1955,12460
900723,257.5,258.5,254,257.75,3370,13205
900724,258.5,262.5,258.5,261.25,1930,13775
900725,261.25,263.5,260.25,260.5,765,13765
900726,261.5,261.75,260.5,261,625,14065
900727,262.5,262.5,260,260,1170,14305
900730,260,262.75,260,261.75,1300,14530
900731,262,262.75,261,261.25,735,14705
900801,261,261.5,255,255.25,5460,15575
900802,256,257,254,254.25,2025,16585
900803,253,256.5,252.5,253,3310,16745
900806,254,257,254,256.75,2290,17195
900807,257.5,260,257.25,259.75,1560,17625
900808,258.75,261.5,258,260.25,1660,17880
900809,259,261.25,259,259,950,18085
900810,260,261,259,259.25,2160,18395
900813,258,259,255.25,256,3460,19740
900814,255.75,257.5,255.5,257.25,1295,19300
900815,257.25,257.75,255,257,1245,19620
900816,257.75,258,253.75,254.5,1715,19785
900817,255,257.5,254.25,256,1065,20200
900820,256,259,255.75,258.5,1130,20650
900821,258,259.5,257,259.5,500,20940
900822,260,260,256,257.75,2730,20945
900823,259.75,261,257.75,261,1735,21320
900824,260,261.75,260,261.25,1655,21505
900827,259.5,260,257.75,258,1710,21380
900828,256,258,255.75,257.5,1805,22695
900829,256.75,258.5,255.5,255.5,3660,24450
900830,255,256.25,253,253.25,3985,25005
900831,254.25,255.5,253.25,254,3560,26605
900904,253.25,254.75,252.75,254.5,3055,26995
900905,255,255,253,253.25,1925,27830
900906,253.75,255,252.75,255,1645,28445
900907,255,255,253,253.25,1160,28965
900910,251.5,253.25,251,253,2435,29935
900911,254,254.5,253,253.25,4650,31645
900912,252.75,252.75,251.75,252.5,1700,30500
900913,247.5,248,245.75,247,10025,36090
900914,247.25,247.25,246.25,246.75,2520,36310
900917,246.5,248.75,245.75,248,3010,36410
900918,247.75,248.25,247,247.5,3700,37125
900919,247,247,243.25,243.5,4465,39340
900920,243,244.25,242.5,244,2685,40865
900921,243.75,245.5,243.75,244.75,1450,41145
900924,243.5,245.5,242.75,245.25,3605,41810
900925,245.25,246.75,245.25,245.5,3100,41465
900926,245,245.25,243.5,244.75,5050,43685
900927,244.5,246.75,244.5,246,1705,43155
900928,245.75,246.25,244.25,246,1985,43065
901001,244.75,246,242.5,242.75,2765,43410
901002,243,246.5,242.5,245.5,2490,43555
901003,246,249.25,246,248,4785,43690
