910920,260,260,258,258,0,0
910923,258.5,258.5,258.5,258.5,5,5
910924,258,258,258,258,0,5
910925,257,257,257,257,0,5
910926,256,256,256,256,0,5
910927,256,256,256,256,0,5
910930,257.5,257.5,257.5,257.5,0,5
911001,260,261,260,261,5,10
911002,261,261,261,261,0,10
911003,260,260,260,260,0,10
911004,261.5,261.5,261.5,261.5,0,10
911007,260,262,260,262,100,110
911008,261.5,261.75,261.5,261.75,20,110
911009,261,261,261,261,0,110
911010,262.5,262.5,262.5,262.5,0,110
911011,261.5,263,261.5,263,60,110
911014,264,264,264,264,10,120
911015,265.25,265.25,265.25,265.25,0,120
911016,264,264,264,264,0,120
911017,264.5,264.5,264,264,10,120
911018,262.75,262.75,262.75,262.75,0,120
911021,262.25,262.25,262.25,262.25,0,120
911022,265.25,266.25,265.25,265.5,20,140
911023,266,267.5,265.25,265.25,110,235
911024,265,266.5,264.5,266.5,20,245
911025,266,266,265,265.5,10,255
911028,265,265,265,265,0,255
911029,264.75,266,264,265.5,20,255
911030,264,264,262.5,262.5,20,265
911031,263,263,261.25,261.25,10,275
911101,263,263,262,263,10,285
911104,263,263,263,263,0,285
911105,264,264,262.25,262.25,50,335
911106,261.75,263.25,261.75,263.25,55,305
911107,263,263,262,262.25,5,310
911108,262,262.25,261.5,262.25,5,315
911111,261.5,261.5,261.25,261.5,25,340
911112,262,262,262,262,0,340
911113,264,264,264,264,0,340
911114,263,263,263,263,0,340
911115,262.5,262.5,261.25,262,70,370
911118,261,261.25,260,260.5,135,490
911119,261,261,259.25,259.75,1090,1475
911120,260,263,260,262,980,2420
911121,261.5,262,260,260,205,2535
911122,261,261,261,261,5,2540
911125,261,262.75,261,261.75,100,2525
911126,262.5,262.5,261.25,261.25,65,2530
911127,262.5,262.5,261,261.5,25,2550
911129,261,261,260.25,260.5,15,2555
911202,260,262,260,262,45,2580
911203,263.5,264,261.5,261.5,50,2575
911204,261.5,261.75,261,261.5,140,2600
911205,261.75,261.75,261.25,261.25,105,2645
911206,262,262,261,261.25,100,2650
911209,261,262.25,260.5,260.75,240,2760
911210,260.5,260.75,258.75,258.75,190,2935
911211,260,260,259.5,259.5,5,2940
911212,260,260.25,259.25,259.25,395,3295
911213,260,263.5,260,262.5,65,3290
911216,262,263.75,261.75,263,110,3310
911217,263,264,263,264,575,3325
911218,264,265,264,264.5,205,3290
911219,264,264.5,262.5,262.75,45,3290
911220,262,263,262,263,190,3430
911223,262.75,263,262.25,262.5,110,3490
911224,263,263,263,263,35,3475
911226,264,265,264,265,110,3480
911227,265,266,264.75,265.5,170,3550
911230,264,264.5,263.75,263.75,90,3550
911231,263.75,264.25,263.75,264,40,3580
920102,263.75,265.5,263.25,264,195,3695
920103,263.75,263.75,263,263.75,155,3820
920106,263.5,264.75,263.5,264.25,65,3830
920107,264.5,265,264.5,265,150,3870
920108,265.25,268,265.25,268,880,4080
920109,268,270.25,267.75,270.25,1285,4310
920110,269.5,269.75,268.25,269,540,4300
920113,270.25,271.25,269.5,271,1020,4870
920114,272,272,269,269.75,590,5235
920115,269,273.75,269,273.5,1520,5320
920116,272.5,273.25,270.75,271,755,5670
920117,270,271.75,270,270,865,5785
920120,270,271.75,270,271,520,5930
920121,270,270.75,269.25,270.5,450,6180
920122,270.75,271.5,269.5,270.75,695,6430
920123,270.25,272.5,270.25,271.25,395,6655
920124,271,274,270.5,274,805,6960
920127,272.5,275.75,272.5,274.25,2480,8580
920128,273.25,275,272.75,274.75,1155,9050
920129,274.25,275.75,273.5,274.5,3285,10755
920130,273.75,274.5,272,274,1490,10095
920131,273.25,274,272.25,273,205,10085
920203,272.5,275.75,272.5,275.5,1205,10435
920204,274.75,276.25,274.75,276.25,875,10845
920205,275.5,277,274.75,276.25,1375,11445
920206,275.5,276.75,274.75,276.5,300,11655
920207,275.75,277.5,275.75,277.25,1430,12305
920210,276.5,280,276.25,279.75,3170,14400
920211,278.5,279.75,272,273,3050,14820
920212,272.75,275.75,272.25,275.75,1380,15080
920213,275,277.25,275,277.25,1255,16455
920214,276.25,277.25,275,277.25,1470,16220
920218,277,278.75,276.25,277.75,1735,16840
920219,277,278,274,277.5,795,17635
920220,277.5,278.25,276.5,278.25,495,17760
920221,277.75,277.75,276,276.25,480,17715
920224,275,277,274.75,275.75,445,17650
920225,275.25,276.75,274,274,475,17830
920226,273.75,278,272.5,274.5,2540,19370
920227,274.5,275.75,274,275.75,375,19485
920228,276,280,275.75,279.5,1770,19990
920302,279.75,281.25,278.75,281.25,2500,21485
920303,280.5,280.5,279,279.75,1515,21975
920304,278.25,280,278.25,278.75,1645,22445
920305,278.25,280,278,279.25,750,22780
920306,279.25,280.75,279.25,280.25,1310,23130
920309,280,281,278.75,280.75,1290,23855
920310,280.5,280.5,276.5,276.75,855,24215
920311,273,276,272.75,275.75,1900,24860
920312,274.5,275.5,273.5,273.75,1400,24695
920313,273.5,274.5,270,271.5,1540,24935
920316,270.5,272.5,270.25,271,520,25100
920317,271.5,273,271.5,272.75,540,25170
920318,273.5,274.25,272,272.25,720,25480
920319,272.25,272.25,271,271.25,525,25665
920320,272,273.5,270.75,271,565,25890
