960815,315,315,315,315,5,5
960816,315,315,315,315,0,5
960819,310,310,310,310,0,5
960820,310,310,310,310,0,5
960821,308,308,308,308,0,5
960822,308,308,308,308,0,5
960823,308,308,308,308,0,5
960826,310,310,310,310,0,5
960827,310,310,310,310,0,5
960828,312,312,312,312,5,5
960829,310,310,310,310,0,5
960830,310,310,310,310,0,5
960903,310,310,310,310,0,5
960904,310,311,310,311,15,15
960905,313.5,313.5,313.5,313.5,0,15
960906,314,314,314,314,0,15
960909,314,314,314,314,0,15
960910,318,318,318,318,0,15
960911,318,318,318,318,0,15
960912,321.5,321.5,321.5,321.5,0,15
960913,316.5,316.5,316.5,316.5,0,15
960916,316.5,316.5,316.5,316.5,0,15
960917,316.5,316.5,316.5,316.5,0,15
960918,316.5,316.5,316.5,316.5,0,15
960919,315.5,315.5,315.5,315.5,0,15
960920,315.5,315.5,313,315,445,55
960923,313,314,313,314,25,485
960924,313,313,313,313,0,485
960925,313,313,312,312,10,495
960926,309,311,309,311,85,580
960927,307.5,309,307.5,309,15,590
960930,305,305,305,305,0,590
961001,298.5,303.75,298.5,303.75,10,600
961002,303.5,303.5,301,301,0,600
961003,301,303.5,301,303.5,60,660
961004,300.25,300.25,300.25,300.25,0,660
961007,303,303,303,303,0,660
961008,305,307.5,305,307.5,5,660
961009,306,307.5,306,307.5,0,660
961010,301,302,300,301,485,1145
961011,295.5,295.5,295,295,190,1325
961014,298.5,298.5,298.5,298.5,0,1325
961015,298.5,298.5,298.5,298.5,0,1325
961016,296,298.5,296,298.5,115,1440
961017,296,297.5,295,297.5,205,1645
961018,296,296,296,296,5,1650
961021,294,294,294,294,0,1650
961022,291,294.5,291,294.5,65,1715
961023,295,297,295,297,100,1810
961024,296,296,292.5,292.5,80,1875
961025,291,291,290,290.75,100,1925
961028,291,293.25,290.75,293,800,2725
961029,290.5,293.5,290.5,293.5,280,3005
961030,293.25,297,293.25,297,25,3030
961031,292,295,291,295,295,3330
961101,290,292,288,292,125,3435
961104,288.5,288.5,288.5,288.5,5,3430
961105,286,286,282,284.5,70,3415
961106,285,285,283,285,170,3520
961107,285,286,285,285.5,125,3625
961108,286,286,284.5,285.25,30,3635
961111,285,286,285,285.5,45,3720
961112,283.5,284,281.5,283.5,140,3790
961113,283,286,283,286,110,3875
961114,287,288,286,288,55,3875
961115,288,290,286.5,286.5,35,3910
961118,285.5,287,283,287,180,4025
961119,286,286,283,285,80,4095
961120,283.5,287,283.5,287,70,4155
961121,285,288,285,287.5,30,4175
961122,286,286.75,286,286.75,35,4210
961125,287,287,286,287,175,4385
961126,283,286,283,285.5,45,4425
961127,286,286,286,286,0,4425
961129,281,283.5,281,283.5,95,4495
961202,278,279,277,279,70,4560
961203,277,280,276,280,35,4565
961204,276,278.5,275.75,278.5,155,4665
961205,274,279,273.5,278.5,130,4740
961206,278,278,278,278,0,4740
961209,275,275,275,275,0,4740
961210,270.5,272,270,272,230,4855
961211,272,274,272,273.25,95,4940
961212,273,275.5,273,275.5,225,5155
961213,275,275,274,274,50,5205
961216,273,274,273,274,30,5185
961217,274,277,274,275.5,205,5310
961218,276,277,276,276,60,5370
961219,273,276,273,276,110,5480
961220,273.25,275,273.25,275,125,5390
961223,272,272.5,271,272.5,65,5395
961224,275,275,275,275,20,5410
961226,273.5,274.5,273.5,274.5,5,5415
961227,274,274.5,274,274,40,5455
961230,271.75,271.75,271.5,271.5,240,5475
961231,270.5,271.5,270.5,271.5,70,5545
970102,269.5,272.5,269.5,272,20,5565
970103,270,270.75,269,270.75,65,5675
970106,272,273,272,273,35,5655
970107,271.5,272.5,271.5,272.5,20,5665
970108,272,272,271,272,60,5705
970109,271.25,271.25,270.5,271,125,5820
970110,274,277,273,277,160,5940
970113,277,277,275.5,276.25,145,6005
970114,278,279,278,278.5,65,5995
970115,278.5,282,278,282,310,6265
970116,282,282.5,280.5,282.5,145,6390
970117,279.5,281,279.5,281,25,6395
970120,278,281,278,279,320,6585
970121,278,279.5,278,279.25,90,6525
970122,279.75,279.75,278,279.5,500,6615
970123,278,280,278,279.75,35,6650
970124,279.5,281,279.25,280.75,140,6685
970127,280,281,279.25,280.75,380,6835
970128,281.25,281.5,280,281.5,75,6990
970129,280.25,280.5,280.25,280.5,50,7040
970130,281,281,276.5,277.75,200,7080
970131,276,277.5,276,277.25,135,7130
970203,274.5,276,273,276,185,7235
970204,276.5,278,276,277.75,250,7475
970205,278,280,278,280,45,7475
970206,280,280,278,278.75,170,7595
970207,277.5,280,277.5,280,35,7590
970210,280,280,280,280,0,7590
970211,279.25,280,279.25,280,55,7640
970212,280,281.5,279.5,281.25,100,7690
970213,280.75,281,280.5,281,45,7680
970214,281.5,281.5,280,280.25,210,7850
970218,281,286,281,286,370,8200
970219,285,288.5,285,288,485,8295
970220,287.5,294,287.5,294,265,8655
970221,292,295.5,291,295.5,445,8960
970224,295,295.25,292,293,45,8970
970225,291,295,288,295,185,9070
970226,294,294,290,292,360,9245
970227,290,294,288,294,175,9165
970228,290,293.5,290,293.5,145,9315
970303,295,298.5,294,298.5,1520,9290
970304,298.5,299,296.5,298,215,9405
970305,295.5,295.5,292,293,200,9545
970306,293,299.5,293,299.5,100,9630
970307,299,300,297,299,200,9765
970310,299,301,299,300.5,855,10220
970311,296,299,295,299,405,10245
970312,294,296,290,292,500,10375
970313,290,297,290,296.5,425,10595
970314,298.5,302.5,298.5,302,670,11240
970317,301,301.5,299,301,425,11410
970318,299,299,297,299,125,11460
970319,298,303,298,303,275,11635
970320,303.5,305,303.5,305,130,11680
970321,300,303,298.5,303,415,11725
970324,298.5,301.5,298,301.5,280,11755
970325,303,304,302,304,95,11825
970326,302,303.75,302,303.75,95,11870
970327,304,306,302.5,306,195,11940
970331,298,303,298,303,495,12060
970401,303.5,304,302,303,335,12180
970402,300,303,300,303,45,12185
970403,298,300,297,297.5,1930,12195
970404,294.5,296,293.5,294.75,2215,11785
970407,297,301,297,300.5,335,12095
970408,300,302,300,300.75,165,12050
970409,300,300.5,296.5,300,170,11985
970410,301,302.5,300,302.5,70,12035
970411,303,303,298,298.25,380,12140
970414,301,302,299.75,301,220,12045
970415,297.25,299,295,298.5,290,11915
970416,296.5,296.5,293,294.75,410,11660
970417,295,295.5,294,295.5,140,11775
970418,293.5,295.5,293,295.25,430,11805
970421,295.5,296.5,294.5,296.5,195,11900
970422,296,297,295.5,296.5,160,11940
970423,295.5,296,295,295,105,11860
970424,293,293,289.5,290.5,400,11830
970425,290.5,292.5,290,290,360,11965
970428,287,288.5,285,285,795,12080
970429,286,289.5,286,286.75,850,12140
970430,289.5,290,287.5,288,510,12310
970501,288.75,290,288,289.5,305,12215
970502,290,291,287.5,287.75,345,12215
970505,288,289.5,283.5,284.25,440,12440
970506,282.5,282.5,280.25,280.5,590,12415
970507,280.25,283,280.25,282.5,1425,12835
970508,280,282,280,282,595,12800
970509,283,285,283,285,240,12900
970512,283.5,283.5,281,281,940,13200
970513,280,280.5,277.25,280.5,720,13355
970514,279.5,280,277.5,279.75,820,14005
970515,279,280,278,278.25,485,14070
970516,279.5,280,279,280,545,14275
970519,277.5,278.5,276.5,278.5,160,14335
970520,278,278,274,274.25,625,14605
970521,274,276,273,275.75,245,14785
970522,274.75,275,273.25,274.5,185,14885
970523,273,273,270.5,270.5,550,15095
970527,269.75,270.25,265.75,265.75,2060,16200
970528,267,269,266,269,1310,16795
970529,269.5,271,267,267,1785,17310
970530,269,269,267,267.75,890,17045
970602,270,271.75,268.75,271.25,355,16985
970603,272,273,270,273,360,16845
970604,270,270,268.25,269,315,17050
970605,268.5,272,268.5,272,350,17265
970606,271.5,273.5,271.5,273,330,17320
970609,269.25,271.5,268.25,271.5,870,17570
970610,271.5,272,268.75,269.5,510,18090
970611,270,270.75,268.25,269.75,310,18165
970612,270,270.5,267.75,268.5,380,18305
970613,268.5,268.75,267.5,268.25,1375,17915
970616,266,267,263,263,1560,18365
970617,262.25,263.25,261.75,263.25,830,18350
970618,263,263,260.25,260.25,1685,18575
970619,260,260,257.75,258.25,780,18880
970620,258,259,258,258.75,860,18855
970623,256.75,258.75,256,258.5,7330,22415
970624,259,261,259,260.75,5220,25210
970625,259,259,256,256.5,6025,27185
970626,255.75,256.5,255.25,255.5,8430,29650
970627,254.75,255.5,252.5,254,6565,32850
970630,254,256,250.5,256,2460,33390
970701,253,253.5,249.75,249.75,2060,34100
970702,250.25,252.5,248.75,251.75,3475,35985
970703,251.75,251.75,249,249.5,3085,37055
970707,247,248,245,247,6465,40180
970708,251.5,251.75,246.75,247.5,8610,40580
970709,249,254.5,249,253.75,1555,41040
970710,252,252,250.5,251.25,725,41520
970711,249.5,254,249.5,254,3795,41430
970714,265,266,262,266,5450,43300
970715,266,275.5,266,273.5,3020,43330
970716,269,269.5,266.5,266.75,2430,43355
970717,266.75,269,263,264.75,3335,43935
970718,268.5,270.5,267.5,269.5,3360,45360
970721,258.5,262.5,258,262.5,3035,45760
970722,262.25,265,262.25,264.25,1150,45360
970723,265.25,266.75,262.75,264.5,3765,48020
970724,262,263,261.5,261.75,3515,45650
970725,261.5,262.75,260.5,260.5,1425,46470
970728,272,272,267,269,2145,46170
970729,272,278.5,271.5,276.25,5470,47880
970730,278,281.5,276,278.5,10690,54050
970731,277.5,283,277.5,282.25,8370,55090
970801,281.5,284.25,281.25,284,13380,59120
970804,288.5,289,279,280.5,4595,59810
970805,279,280,272,272,12195,63575
970806,274.25,277,273.25,275.75,6315,63455
970807,271,272,267,268,5135,64455
970808,268,273.25,268,272.75,3290,64375
970811,264,270.25,263.5,269.75,7440,67115
970812,281.75,281.75,281.75,281.75,4340,69445
970813,288,288,281,281.25,21345,75940
970814,278.5,283.5,278.5,282.5,23190,80410
970815,282,282.5,278,278.25,10545,82620
970818,278,279.75,277.25,279.75,6990,85600
970819,282,284.25,282,283.75,11455,88175
970820,282.75,284.25,282.25,282.5,7890,88810
970821,285.25,293,285.25,293,14075,91395
970822,291.25,293.5,290,293.25,6540,90780
970825,290.75,293,288.75,292.75,6970,91465
970826,288.75,289.5,284,284.25,4470,93415
