970922,277,278,277,278,85,85
970923,277.5,277.5,277.5,277.5,0,85
970924,277,277,277,277,0,85
970925,276.5,276.5,276.5,276.5,0,85
970926,276,276,276,276,0,85
970929,277.5,277.5,277.5,277.5,0,85
970930,277.5,277.5,277.5,277.5,0,85
971001,276,276,276,276,0,85
971002,275.5,275.5,275.5,275.5,0,85
971003,281,281,281,281,0,85
971006,286,286,286,286,0,85
971007,294,294,294,294,0,85
971008,291.5,295,291,295,15,85
971009,294,294.5,294,294.5,25,90
971010,297,297,297,297,0,90
971013,298,300,298,299,25,90
971014,295,296,295,295.5,10,95
971015,295,297.25,295,297.25,130,200
971016,295.5,295.5,294.5,294.5,1145,1215
971017,293.5,293.5,293.5,293.5,0,1215
971020,292,296,291.5,296,1250,2215
971021,300,301,300,300.5,15,2230
971022,302,305,301.5,305,120,2350
971023,299.5,301.25,299.5,301.25,30,2380
971024,300,301.5,299.5,300.25,285,2460
971027,299.5,299.5,294.5,296.5,1420,3475
971028,292.5,294.5,292.5,294.5,630,3565
971029,295.5,296.25,295,295,260,3490
971030,290.5,295.5,290,295.25,140,3525
971031,294.25,296,294.25,296,140,3525
971103,299,300,298.5,298.5,120,3535
971104,297,297.5,297,297.25,10,3535
971105,297,297,297,297,0,3535
971106,296.75,297.5,295.5,297.5,345,3540
971107,298,299.5,298,299.5,15,3555
971110,295.25,295.25,294.5,294.5,295,3610
971111,294.25,294.5,294.25,294.5,35,3585
971112,293,293,293,293,5,3590
971113,290.75,291,290,290,100,3635
971114,288.25,288.5,288,288.25,50,3620
971117,292.25,292.25,292.25,292.25,0,3620
971118,292,292,292,292,5,3620
971119,291.5,291.5,290.5,290.75,50,3620
971120,289.75,289.75,289.75,289.75,0,3620
971121,289.5,292,289.5,291.75,35,3650
971124,291.25,291.25,291.25,291.25,0,3650
971125,291,291,288.25,288.25,135,3675
971126,288.25,291.75,288.25,291.5,120,3755
971128,291,292.5,291,291.75,55,3795
971201,293.25,293.75,293,293.5,55,3850
971202,292.5,292.5,291.5,292.5,25,3860
971203,292,293,292,292.75,15,3875
971204,290.25,290.25,289,289,240,3915
