930922,255,255.25,254.25,255,10,10
930923,256,257,256,257,45,35
930924,257.5,257.5,257.5,257.5,0,35
930927,258,258,258,258,0,35
930928,255.25,255.25,255.25,255.25,0,35
930929,254.5,254.75,254.5,254.75,30,45
930930,255,255,255,255,0,45
931001,253.5,254.75,253.5,254.75,5,50
931004,251,251,251,251,0,50
931005,252,252,252,252,0,50
931006,252,252,252,252,0,50
931007,252,252,252,252,0,50
931008,253.5,253.5,253.5,253.5,0,50
931011,256,256,256,256,0,50
931012,256,256,256,256,0,50
931013,257.5,257.5,257.5,257.5,0,60
931014,257.5,257.5,257.5,257.5,0,60
931015,256,256,256,256,0,60
931018,255.5,259.5,255.5,259.5,20,80
931019,260,260.75,260,260.75,10,90
931020,260,260,259.5,260,30,120
931021,260,260,259,259.25,45,165
931022,258,258,256.5,256.5,20,165
931025,259.5,259.5,259.5,259.5,0,165
931026,259.25,259.25,259.25,259.25,0,165
931027,259,260.5,259,259.5,40,205
931028,258.5,258.75,257.5,257.5,55,260
931029,257.75,259,257.75,259,25,285
931101,260.5,260.5,259.25,259.75,45,295
931102,260,261.25,260,261,25,320
931103,260.75,262,260.75,261,85,335
931104,261,263.5,261,263.25,290,525
931105,262,263.25,262,263.25,245,725
931108,262.5,262.5,261.5,262.25,275,875
931109,261,262.5,260.75,262.25,55,905
931110,269,274.25,269,272,435,1225
931111,272,272.5,267,268,515,1630
931112,265.5,266,264,264.5,670,1905
931115,264,265,263.5,264,1295,2265
931116,263.5,264.5,263.25,263.5,845,2475
931117,263,263.25,261.25,262,375,2570
931118,263,264.5,262.5,263.5,455,2695
931119,263.25,265.5,263.25,264,520,2860
931122,263.75,265,263.75,264,660,3095
931123,263.5,264,263.5,263.5,95,3050
931124,265.25,265.25,264,264.5,20,3075
931126,265,265,264,264.75,30,3075
931129,264,265.25,264,265.25,75,3075
931130,264.75,264.75,263.5,264,65,3050
931201,263.25,266.5,263.25,266.5,570,3415
931202,266,268.5,264.75,268.5,220,3395
931203,267.25,269,266.75,267.25,490,3510
931206,267.25,268,267,268,185,3575
931207,268.5,270,268.5,269.75,315,3720
931208,269.25,270.5,268.75,270.25,1060,4255
931209,269.5,271,269.5,270.75,475,4290
931210,270.75,272,270.5,270.75,780,4715
931213,270.25,270.5,268.5,268.75,225,4835
931214,269.5,271.25,268,269,740,5105
931215,269,271.25,269,270.5,355,5235
931216,270,270.5,269.25,270.25,510,5435
931217,270.5,271.75,270,271.75,255,5450
931220,271.5,272.75,271.5,272.5,2005,6765
931221,272.25,274,272.25,274,1070,7580
931222,273.75,274.5,273.5,273.75,1395,8220
931223,273,273.5,273,273.5,305,8460
931227,273,274.25,272.75,274,325,8620
931228,274,275,274,274.75,285,8765
931229,275,275.5,274,275.25,635,9045
931230,275.25,275.25,275,275.25,290,9155
940103,275.25,276,274,276,535,9505
940104,275.5,277.5,275.25,275.5,1440,10065
940105,275,276.5,275,276,530,10070
940106,277,277.5,276.25,277,690,10530
940107,276.25,277,276,276,695,10865
940110,275.75,276.25,273.5,274,820,11270
940111,274,275.5,274,275.5,765,11785
940112,274.5,274.5,273,273,1200,11400
940113,276.5,277,275.25,276.5,1745,12155
940114,275,278.25,275,278,1010,12320
940117,278,279.5,277.5,278.25,980,12705
940118,277.5,278,275.75,276,400,12965
940119,273.5,275.75,273,273.25,1995,13150
940120,272.75,274,271.75,271.75,1055,13310
940121,271.25,274.5,271,274.25,375,13420
940124,273.75,275.5,273.75,275.25,1235,13305
940125,275.5,276,275,275.25,260,13415
940126,275,275.25,274.5,275,270,13490
940127,275.25,275.75,273.75,274.25,955,13415
940128,272.75,273,269.75,271,610,13625
940131,270.5,270.75,269.25,269.5,335,13805
940201,270.25,270.5,269.25,269.5,380,13815
940202,269.5,270.5,268.5,270.25,685,13715
940203,270,272,270,270.5,720,14215
