730411,156.5,156.5,156,156.5,5,5
730412,157.75,158.75,157.5,158,55,55
730413,158.5,158.5,158,158.12,10,55
730416,159,160.25,159,160,150,180
730417,159.25,159.75,159.25,159.5,20,190
730418,158.75,162.5,158.75,162.5,80,265
730419,162.5,163.75,162.5,163.5,420,630
730423,163.5,166.25,163,166,305,745
730424,165,165,163.25,163.25,490,1055
730425,165,167,164.5,167,195,1130
730426,166,169.5,164.5,164.5,350,1285
730427,162.5,163.75,162.37,163,630,1590
730430,168,168.75,165.5,168.62,330,1740
730501,170,176.62,170,170.62,1280,2600
730502,168,171,166.5,168.25,1320,3195
730503,167.5,173,167,171.75,955,3500
730504,170.5,171.5,169.75,171.37,280,3625
730507,175.5,177.5,174,176,870,4215
730508,176.5,180.25,176,177.25,795,4485
730509,178,178.5,175.5,177,1375,5005
730510,174.25,176,171,171,1675,5805
730511,170.25,172,167.75,171.5,1785,6710
730514,170,172.5,170,172.5,1545,7640
730515,176.5,176.5,171.75,172.75,715,8225
730516,170.75,172.5,167.5,169.87,1190,8480
730517,167,168.75,166.25,168.5,700,8925
730518,168.5,173.5,168.5,173,280,8960
730521,175,181,175,181,700,9250
730522,180,187,177.5,182,1595,10000
730523,184.5,190,179.5,183,5210,12660
730524,185,186.5,182.5,184.75,1450,12640
730525,190,192.75,188,192.75,2115,11910
730529,200.75,200.75,196,200.75,2765,13620
730530,203,204,192.75,192.75,3085,13395
730531,185.5,194,185.5,193.25,4230,15455
730601,197.5,201,196.5,196.5,1685,15425
730604,200,206.5,200,206.5,3295,17420
730605,216.5,216.5,211,216,5230,19305
730606,206,221,206,206,2380,19445
730607,197,201.5,196,196,3545,18895
730608,199,201,192,198.5,5150,18745
730611,202,208.5,201,208.5,3265,19600
730612,216.25,218,210,210,3215,21050
730613,209,211.5,207,208.75,8310,25295
730614,204,214,198.87,198.87,6215,27595
730615,201.5,202,190.5,193,6370,26695
730618,193,203,193,203,2705,26205
730619,201,210,201,206.5,4750,25315
730620,206,207.5,198,198,2290,25635
730621,201,206,196.5,202.5,5905,27175
730622,208,208,197.5,198.5,5020,27030
730625,198.25,204,196.5,201.75,3395,27305
730626,201,201.75,191.75,195,10450,30495
730627,192.5,199.25,188.5,194.25,5680,31610
730628,191,193,184.25,184.25,8585,34920
730629,187.5,194.25,187.5,194,3435,34490
730702,196.5,204,196.5,196.5,2945,34265
730703,205.5,209.5,202,206.25,4100,33780
730705,208,208,196.25,196.75,4395,34435
730706,199,200,194,199.75,4595,34845
730709,201,202.5,198.5,200,2510,34905
730710,195,198.5,190.5,195.75,2380,34715
730711,198.5,205.75,197,205.75,2075,34625
730712,208,215,204.5,206.75,6250,32985
730713,209,213.5,207,213,4930,33895
730716,216,222,215.5,221.5,5890,33985
730717,220,221,212,214.25,4445,34230
730718,211.5,217,210.5,214.25,8955,36245
730719,224.25,224.25,224.25,224.25,995,35970
730720,234.25,234.25,226,233.25,7510,38640
730723,231,243,228.5,240.5,8395,39770
730724,240,243,232,232.5,7710,39590
730725,241,242.5,240,242.5,5220,40520
730726,252,252.5,243,247.62,4610,41090
730727,244,248,239,239.25,7355,41205
730730,233.25,249.25,232.25,249.25,6760,41550
730731,255,259.25,253,259.25,7850,46355
730801,268,268,254,256.75,6945,44400
730802,253,261,252,255,7615,45270
730803,259.5,265,258.5,265,6400,46445
730806,275,275,271,275,6125,47495
730807,282,285,281.5,285,7755,48275
730808,293,295,288,292.25,7945,48690
730809,287,299,283,290,13190,48905
730810,300,300,300,300,560,48625
730813,310,310,310,310,110,48615
730814,320,320,320,320,3940,50210
730815,319,319,310,310,4785,50720
730816,300,300,300,300,4610,53490
730817,296,310,291,297.5,6725,53310
730820,307,307.5,293,293.25,8980,52835
730821,292,293,283.25,283.25,8685,54435
730822,283,287.5,273.25,273.25,7280,55225
730823,263.25,266,263.25,263.25,6260,56850
730824,272,273.25,260,273.25,10000,55090
730827,279,282,263.25,263.25,7560,54940
730828,253.25,254.5,253.25,253.25,2675,55160
730829,243.25,263.25,243.25,261.5,17295,55430
730830,263,265.25,252,252.5,8140,55250
730831,255,257,248,256.75,7635,54505
730904,255,256,246.75,246.75,8270,54140
730905,236.75,236.75,236.75,236.75,1550,54655
730906,226.75,246.75,226.75,237.5,11165,54960
730907,247,247.5,243,247.5,4195,55330
730910,242,254,242,248.5,8570,55195
730911,247.5,254,245.5,253.5,5835,54665
730912,255,258,243.75,243.75,9485,56020
730913,244,246,238.5,245.75,7240,56955
730914,250.5,255.5,249.5,254.5,4260,56860
730917,260,264.5,259.5,264.5,5970,55495
730918,259,263,255,255.25,6390,55840
730919,251.5,257,247.5,256,7195,55095
730920,257,261.5,253,257.75,5930,56075
730921,256,258,252,253.5,3440,56525
730924,252,263.5,251,263.5,4410,56555
730925,266.5,269,262,268,12360,59530
730926,267,268,258,258.25,9150,60790
730927,257,263.5,255,258.5,6045,61200
730928,261,262,257.5,259.25,3425,61290
731001,260.5,261.5,252,255.5,7300,61850
731002,253.5,254.5,246.5,251.5,14760,65610
731003,252.5,261.5,252,259.75,6860,65155
731004,258.5,258.5,250.75,251.12,6540,65915
731005,248.5,253.5,247.5,252.75,5130,65770
731009,260,262.75,254.5,262.75,5965,66260
731010,266,272.75,265.5,269.75,8705,66760
731011,270,275,265,270.5,5280,67645
731012,269,269,261.75,262.25,8915,69890
731015,252.25,254.5,252.25,252.25,4790,71225
731016,252.5,256.5,245,249,12610,75045
731017,247,255,245.75,254.5,9385,77220
731018,252,260,251,255.25,8250,79620
731019,253,253.5,250,250.75,4535,80850
731022,250,255.5,248.5,249.25,6020,82935
731023,248,252,247,248.75,6955,83540
731024,250,255,250,254,5630,84770
731025,259,261,254,259,9335,84560
731026,259,259.5,253,253.5,6760,84540
731029,248.5,248.5,243.5,243.5,7265,85765
731030,233.5,246,233.5,243.75,16005,85670
731031,244,249,243.75,245,12120,84545
731101,245,246.5,242.5,245.75,6260,84515
731102,246,246,242.25,242.5,6180,86210
731105,241,248.5,239,245,10115,85790
731106,245,246,242,242.5,6480,85115
731107,241.5,243.25,241,241.5,7875,86640
731108,242,247,242,243.5,7400,87420
731109,244.5,245,242.5,244.75,5445,89280
731112,252,254.75,247.75,254.75,9310,90185
731113,256.5,262,256.5,258.75,15320,91900
731114,255.5,262,254,261.75,13110,94310
731115,265,268,262.5,263.25,12410,95035
731116,261.5,265,260.25,264.5,7240,95755
731119,265,268.5,264.25,266.5,11555,97600
731120,267,276.5,266.75,276.5,14105,99880
731121,278,286.5,276.5,282.75,16485,100415
731123,282.5,286,275.25,277.75,14250,101460
731126,277,277,267.75,267.75,11925,101605
731127,257.75,262.75,257.75,260.5,15255,101425
731128,265,270.5,263.5,270.5,10275,101515
731129,275,277,265.5,268.75,16235,103920
731130,265,269.5,263.5,268.75,11830,103040
731203,265.5,270.5,265,265.75,9920,103670
731204,267,275.75,266.5,274.25,13480,104105
731205,277,277.5,264.25,264.25,16965,104090
731206,266,271.75,265.5,270,11570,103320
731207,271.5,273.5,268.25,271.25,11290,101360
731210,273,273,267.5,269.5,9625,102125
731211,271,277.5,270.5,277.25,17350,103305
731212,275.5,279.25,272.5,272.75,20270,103190
731213,273,277.5,269.5,273.25,18710,106545
731214,272,272.25,268.25,271.75,19080,112570
731217,270.75,277.25,269.25,277,13450,110690
731218,276.5,277,271.5,271.75,18955,109170
731219,272,274.75,271,274.5,13155,108960
731220,274,275.25,273,275,9680,109315
731221,275.5,275.5,273.5,273.75,11840,106565
731226,273,274.5,269.25,269.75,9225,106550
731227,270,274,269,273.75,10210,108045
731228,273.25,274.75,272.5,274,6190,108020
731231,274.5,274.75,271.25,272.5,6035,108685
740102,272.75,278.5,270.5,277,19960,113290
740103,279,279,275,275.5,13235,108360
740104,275.5,277.5,274.5,276.75,9580,117880
740107,279,286.5,277.5,285.25,23855,117255
740108,285,287.5,283,286.5,23250,114545
740109,286.5,290,277.25,279.75,32725,113520
740110,284,289.75,282.25,289.5,21685,116545
740111,290,292,287.5,288.25,19400,116925
740114,292,294,290.25,292.5,20165,120890
740115,292.5,292.5,289.75,291,15445,122480
740116,290,292.5,286,291.5,19925,122890
740117,293,296.5,292,295.25,15010,123935
740118,293,295.25,292.25,293,14115,124515
740121,290,296,289.75,295.75,23055,127000
740122,292.5,294,289.75,290,17970,126565
740123,291,291.5,283,284,24315,125730
740124,286.5,288.25,283,287.75,16575,127355
740125,297.75,297.75,297.75,297.75,3600,127820
740128,307.75,307.75,300,302.5,20215,129785
740129,296,302.75,296,298.25,20125,130120
740130,299,302.75,299,302.25,17825,132290
740131,303,305,301.25,304.75,19035,129930
740201,304.5,306,303,305.25,15215,131820
740204,305,305,300.5,304,18145,132605
740205,301.5,304,300.5,302,16405,132365
740206,301,302,298,299.25,16715,131820
740207,298.5,301,297,300.75,16885,130330
740208,301,308,300.5,307.25,25725,133795
740211,308,316.5,307.75,310.5,31430,137810
740213,310,316,308,308.25,36890,138540
740214,310,314.5,309,313.5,31825,137640
740215,316,317.5,315,316.5,28775,142385
740219,317,326.5,315.5,326.25,54485,150750
740220,328,335.75,327.5,329.75,55290,159850
740221,332,332,325.5,327,48535,156485
740222,327,335.5,326,334.5,44085,161310
740225,342,344.5,336,344.5,38985,199340
740226,347,349,340.5,342.75,49400,162830
740227,346.5,348,332.75,332.75,55235,161010
740228,322.75,327,322.75,322.75,38580,160890
740301,328,332,317,330.5,52685,161210
740304,332,333,320.5,320.5,54190,158115
740305,312,315,310.5,310.5,41820,156020
740306,306,316,300.5,309.25,68465,153260
740307,314,316.5,309,314.75,41995,152590
740308,315,315,304.75,304.75,43905,149935
740311,302,302.5,295,299.5,48200,148130
740312,299.5,305.5,297,303.75,46345,142370
740313,303.5,306,300.5,304.25,34785,143075
740314,301.5,303,299.5,301.25,30895,142390
740315,300.5,302.5,291.25,291.25,40180,141265
740318,293,301.25,290.5,301,49120,138010
740319,306,310.75,305,307.25,51815,131425
740320,306,306,297.75,298.25,44860,130805
740321,298.5,299.5,294,298.25,31695,129760
740322,301,303.5,300.5,303.25,24640,129775
740325,303,303,293.25,293.25,27085,123580
740326,286,290,283.25,289.5,49935,118240
740327,288.5,288.5,281,282.5,45525,116715
740328,281,283,278,278.75,34925,110645
740329,281,284,277.5,278,31130,108805
740401,277.5,277.5,268,268,33275,103700
740402,267,267.5,258,258,43015,103570
740403,261,268,256,267.5,39920,104495
740404,267,272.5,257.5,257.75,44200,97230
740405,253,254.5,249,251.75,32345,94280
740408,251.5,260,248.5,254,26445,93625
740409,257,264,256.5,264,16655,89610
740410,266,269,263,267.25,36585,88840
740411,265,266,257.25,257.25,28925,90745
740415,258,267,258,264.25,18405,89985
740416,263.5,264,260.5,262,14035,87475
740417,260,264,258.25,261,18225,88345
740418,259.5,262.75,258.5,262.25,15960,85840
740419,263,268.75,262.25,267.5,21940,84510
740422,271,277,269,271.25,26505,79755
740423,271,274,267.5,270.25,26635,74480
740424,271,272.5,270,271.75,22390,72820
740425,281.75,281.75,281.75,281.75,7540,73330
740426,291.75,291.75,283,284.5,31255,62760
740429,280,281,274.25,274.5,39035,56205
740430,277,279,273.5,276.75,26190,53565
740501,275,276,268.25,272.25,27555,52675
740502,273.5,274.5,268.5,270,23455,47210
740503,272,272,260,261.5,18975,42730
740506,256,256,251.5,251.5,11640,38000
740507,248,251,246.5,250.75,17335,35985
740508,252.5,258,252,257.75,8870,35805
740509,256,257,252.5,255.25,10350,33650
740510,258,264.5,258,261.5,11510,29025
740513,265,268,260,266.25,10510,25900
740514,267,269,264,266.25,13565,22365
740515,264,270,264,269.75,9515,18385
740516,276,276.5,272.75,274.75,9870,14855
740517,276,277,274,275.75,8265,10975
740520,275.5,278,268,268.75,9530,5450
740521,270,270.5,258.75,258.75,6775,1430
