931221,275,277.5,275,277.5,620,465
931222,278,278,277.5,277.5,460,820
931223,277,277,277,277,100,920
931227,277,277.5,276.5,277.5,65,930
931228,278,278,278,278,0,930
931229,277.5,278.25,277.5,278.25,5,930
931230,278.25,278.5,278.25,278.5,10,940
940103,278.25,279,277.5,279,25,950
940104,280,280.25,279,279,215,960
940105,279.5,279.5,279.5,279.5,0,960
940106,280,280,280,280,15,970
940107,280,280,280,280,35,970
940110,279,279.5,277.5,277.5,115,1095
940111,278,278.5,278,278.5,40,1205
940112,277.5,277.5,276,276,30,1215
940113,279.5,280,279.5,280,15,1220
940114,280,281.25,279.75,281.25,160,1245
940117,281.25,282,281.25,281.5,25,1255
940118,281,281.5,279.5,279.5,125,1250
940119,278.5,278.5,277.25,277.25,15,1260
940120,277.5,277.5,275.75,275.75,15,1260
940121,276,278,275,278,30,1265
940124,279,279,279,279,0,1265
940125,278.75,279.5,278.75,279,45,1285
940126,278.75,279,278.25,278.5,80,1275
940127,278.5,278.5,278,278,20,1275
940128,276,276,274,274,65,1305
940131,273,274,273,274,10,1315
940201,274.5,274.5,273.5,273.5,50,1305
940202,273.25,274,273,274,65,1305
940203,274.25,274.25,274.25,274.25,0,1305
940204,273.25,274,273.25,273.5,50,1315
940207,275,275,275,275,15,1330
940208,275.5,277.5,275.5,277.5,30,1325
940209,279,280.5,279,280.5,155,1360
940210,280,280,279.5,280,115,1450
940211,280.5,280.5,280.5,280.5,5,1455
940214,281.5,281.5,281,281,80,1460
940215,280,280,279.5,279.5,65,1410
940216,279,281.75,279,281.75,35,1430
940217,281.25,281.25,278.5,278.5,145,1450
940218,278.5,279,278,278,10,1455
940222,277,278.25,276.5,278.25,15,1470
940223,279,280,279,279,20,1475
940224,280,280,279,279,15,1490
940225,278,279.5,277.75,279.5,65,1525
940228,279.5,279.5,279.5,279.5,0,1525
940301,277.5,279,277.5,279,85,1480
940302,278,278,278,278,0,1480
940303,276,276,276,276,10,1490
940304,274.5,274.5,274.5,274.5,0,1490
940307,275,275,275,275,0,1490
940308,273.5,273.5,273,273,20,1500
940309,271.75,272,270,272,60,1515
940310,271.5,271.5,270.5,270.5,20,1515
940311,270,270,269.5,270,160,1530
940314,273,275.25,273,275,55,1575
940315,275,275,274.75,274.75,65,1565
940316,275,275.25,275,275,50,1580
940317,275,275.25,274.75,275.25,35,1590
940318,275,276.25,275,275,340,1685
940321,275,275,273,273.25,25,1680
940322,271.75,272.25,271.5,271.5,5,1685
940323,271,272.75,271,271.5,110,1685
940324,271.75,271.75,270.75,271.5,70,1655
940325,271,271.5,271,271,200,1685
940328,271.5,272,271.5,272,85,1770
940329,271.5,271.75,270.5,270.5,70,1825
940330,270.5,270.5,270,270,50,1810
940331,270,270,266.5,266.5,115,1875
940404,269.5,270,268,268,520,1960
940405,267.25,270.5,267.25,270.5,395,2070
940406,270,270.75,269,270.75,15,2065
940407,270,270.25,267.75,267.75,60,2060
940408,266,268.5,266,268.5,10,2065
940411,266.5,267,266.5,267,10,2075
940412,267,269,267,268.5,565,2635
940413,268.5,268.5,268,268.25,20,2655
940414,267.5,267.5,264.5,264.5,1050,3685
940415,264,266,263.75,265.5,135,3780
940418,261.5,263,259.5,260,50,3820
940419,261,261,258.75,259.75,175,3840
940420,261.5,263,260.5,262.5,90,3875
940421,262.5,264.5,262.5,264.5,75,3930
940422,262.5,262.5,261.5,261.5,380,3875
940425,258.5,263.5,257.5,263.5,130,3885
940426,263.5,263.5,262,263.5,105,3885
940428,265,266.5,264.5,266.5,265,3830
940429,266.5,269,266,269,90,3825
940502,267.25,267.75,265,266.5,115,3840
940503,258.5,260,258.5,258.75,355,3905
940504,257,260.5,256.5,260.5,490,4090
940505,259.5,260,255.5,255.75,540,4130
940506,255.75,258,255,256,860,4440
940509,253.5,254.5,253.5,253.5,185,4525
940510,255.75,256.5,255,255,705,4795
940511,253,256.5,253,255.75,490,4870
940512,258,259,258,259,105,4860
940513,257,258.5,257,258.5,100,4785
940516,262,265,262,265,105,4855
940517,262.25,266,262.25,265,1350,4490
940518,267,271,267,267,580,4580
940519,267.25,269,266.75,267,205,4570
940520,268,269.75,268,268.75,465,4930
940523,274,277.5,274,277,1625,5210
940524,269.5,272.25,269.5,269.5,575,5175
940525,268.5,270,264.25,265.25,600,5515
940526,264,264.5,261,263,695,5885
940527,265,266,264.5,266,440,6230
940531,278,278,275.5,278,675,6660
940601,275.5,280,275.5,278,260,6735
940602,274,280.5,274,280.5,440,7030
940603,277.25,277.25,272,272,220,7025
940606,263,264.5,262,263.5,265,7000
940607,263.5,266.75,262.5,264.75,720,7230
940608,264.5,269.75,264.5,269,105,7275
940609,270.25,271.5,268.5,268.5,425,7270
940610,271.25,273,271.25,272.5,955,8010
940613,269,274.75,269,274,320,8090
940614,274,275.75,273,275.5,165,8170
940615,281.5,283,280.75,280.75,3025,8905
940616,284,284.5,278.5,280.25,1750,9950
940617,282.5,285,282,283.75,965,10605
940620,273.5,276,271.75,271.75,1155,10675
940621,267.5,267.5,262,264.75,1320,10550
940622,264.5,265,257.5,257.5,3075,12615
940623,256,259.25,255.5,255.75,925,11830
940624,256,258,255.25,257.75,1990,12485
940627,256,256.5,248.5,250.75,3985,13505
940628,256.5,262.25,256,261.75,1680,13655
940629,256,257,252,252.25,2440,14055
940630,253,257,252,254.5,1960,14310
940701,251,253,248.5,253,5685,17415
940705,242.5,244,241.75,241.75,5085,19055
940706,243.75,244.25,242.5,242.5,3250,20100
940707,241.5,243.75,241,241.25,6010,23260
940708,241.75,242.75,241.75,242.75,2130,22765
940711,242.25,243.5,241.75,242,3735,25320
940712,240,241,239.25,241,6605,27895
940713,241.5,242.25,241.25,241.75,2235,28630
940714,242,242.5,239.75,240,1650,29190
940715,239,240,238,238,3540,29840
940718,238.25,239.25,238.25,238.75,2030,29910
940719,237.75,237.75,236.5,236.5,7600,33585
940720,236.5,237,235.5,235.5,5345,36460
940721,235.25,235.5,233,233.5,9890,40160
940722,234.25,234.5,232.5,233.25,3915,40865
940725,233.5,235.5,233.25,235,2025,41610
940726,235,237,234.5,236.5,2195,43205
940727,237.25,237.5,234.5,234.75,2505,44460
940728,234,235,232.75,234.5,3730,45800
940729,235.5,237.5,235.5,237.25,1695,46065
940801,235.5,237,233.5,237,2090,46840
940802,237,238.25,235.75,237.25,760,46920
940803,235,236.75,234.75,235,1790,47330
940804,234,234.25,233,234,3620,50660
940805,233,235.25,233,235,1430,50845
940808,233.25,240.25,233,238.25,3320,52480
940809,238,238.75,236.5,237.25,3045,54625
940810,237,239,237,238.75,1790,54765
940811,239.5,240.25,238,239,3770,52980
940812,238.5,238.75,236,236.5,2045,54215
940815,235.5,235.5,234.5,235.5,1920,54440
940816,235.75,237.25,235.75,236.5,3300,53400
940817,236,239.25,236,238.75,610,53575
940818,239,239.5,237.75,238,1820,53600
940819,238,238.75,237.75,238.5,1560,54550
940822,239,239.25,237.5,238.5,1490,54270
