840920,287.5,288,287.5,288,0,0
840921,285.5,285.5,285.5,285.5,5,5
840924,284,284,282,282,10,10
840925,282.5,282.5,282.5,282.5,0,10
840926,281,281,281,281,0,10
840927,282,282,282,282,0,10
840928,282,282,282,282,0,10
841001,283.5,283.5,283.5,283.5,0,10
841002,284.5,285.5,284.5,284.5,15,15
841003,284.75,285,284,284,45,50
841004,285,285.5,285,285,5,55
841005,286,286,286,286,0,55
841008,287,287,286,286,10,65
841009,286,286,286,286,0,65
841010,288,288,288,288,0,65
841011,289.75,289.75,289.25,289.5,15,75
841012,292,293,292,293,10,75
841015,293,293,293,293,0,75
841016,293,293,292.5,293,15,75
841017,294,294,293,293.5,30,80
841018,293.25,293.5,293.25,293.25,5,85
841019,294.25,294.5,294,294.5,25,80
841022,294,294,292,292,0,80
841023,292,292.5,291.5,292.5,5,75
841024,292,292.5,292,292.5,10,70
841025,290.75,291,290.5,291,65,95
841026,290.5,290.5,290.5,290.5,10,95
841029,290.5,290.5,290.5,290.5,0,95
841030,290,290.25,290,290.25,5,100
841031,290,290,290,290,0,100
841101,293,293,293,293,0,100
841102,292.5,292.5,292.5,292.5,0,100
841105,291.5,292.5,291.5,292.25,55,125
841106,293.75,294.5,293.75,294,20,125
841107,294,295.5,294,295.5,20,120
841108,295.5,295.5,294,294,35,140
841109,294.5,294.5,294.5,294.5,10,150
841112,294.5,294.5,294.5,294.5,0,150
841113,294,294.5,294,294,70,160
841114,294,295,294,295,25,160
841115,295.5,295.5,295.5,295.5,0,160
841116,295,295.25,295,295.25,10,165
841119,295.75,297,294,294,100,230
841120,295.25,295.25,293.5,293.5,35,240
841121,294.25,294.75,294.25,294.5,5,240
841123,294.25,294.75,294,294.25,20,255
841126,294,295,293.25,293.5,125,360
841127,293,293,291.5,291.5,75,380
841128,291.5,293.25,291.25,293.25,140,460
841129,293,293.5,291.75,293.25,70,490
841130,292,292.25,292,292,80,550
841203,292,292.75,291.75,292.5,125,645
