740603,241.25,242.5,241.25,242.5,1010,410
740604,241,245,240.5,243.5,695,995
740605,245,253.5,245,250.25,275,995
740606,252.5,252.5,247,247,90,1025
740607,250.5,254,249,252.25,340,1205
740610,253.5,254,251,251,425,1490
740611,249,249.5,246.5,248.5,1915,2725
740612,248.5,253,248,252.25,1785,3825
740613,251.5,254,251.25,251.25,1800,5345
740614,248.5,253,248.5,252,960,5855
740617,248.25,262,248.25,260,1490,6275
740618,261.5,262.5,257,257,1360,7080
740619,257,264.75,256,263.25,2515,8380
740620,264,270.5,264,265.25,1480,9085
740621,268.5,275.25,268.5,275.25,3520,11000
740624,285.25,285.25,285.25,285.25,605,11040
740625,283,284,276.25,278,1165,11820
740626,277.75,288,277.75,288,1185,12320
740627,288,295,283,285.25,1935,13125
740628,283,285.5,280,283,1290,13440
740701,288,293,288,293,1000,14075
740702,292.5,298.5,291,292,1890,14610
740703,295,299,292.5,298.25,1070,14800
740705,295,295,292.5,294.5,970,14805
740708,304.5,304.5,303.5,304.5,2440,15575
740709,301,305,296,296.5,1695,16060
740710,291,293,288,289.25,3730,16140
740711,290.5,295,287.5,290.5,2750,16310
740712,300.5,300.5,299.5,300.5,1495,17095
740715,304,310.5,304,309.25,3720,17705
740716,310,313,304,305.5,3780,18585
740717,303,308,302,304,3560,19915
740718,311,314,311,314,1470,20525
740719,324,324,319,323.5,3875,22590
740722,313.5,327,313.5,322.5,3845,24210
740723,324,332.5,322,332.5,3965,24870
740724,341,342.5,340,342.5,4365,25280
740725,352.5,352.5,351,352.5,2830,26760
740726,362.5,362.5,357,362,6680,29695
740729,372,372,371.75,372,1650,30205
740730,382,382,362,362,8530,32525
740731,364,372,364,372,8830,34965
740801,369,369,362,362,5015,34795
740802,352,352,352,352,885,35170
740805,345,361,342,342.5,6295,35010
740806,348,352.5,343,352.5,3920,35540
740807,362.5,362.5,361.5,362.5,3020,35730
740808,366,371,352.5,359,9905,36345
740809,355,355,349,349,3860,37320
740812,340,343,339,339,7920,38950
740813,349,349,349,349,170,38745
740814,359,359,359,359,665,38940
740815,369,369,353,354,7365,39025
740816,357,364,357,364,8750,41125
740819,367,371,363,363.75,6275,41720
740820,362,367,353.75,353.75,5750,42110
740821,350,357.75,346,355,9810,42590
740822,357,365,356.5,365,3105,43050
740823,367,374,363,370.5,6520,43470
740826,370,370,361,361,5090,44515
740827,355,355,351,352.5,11770,48475
740828,351,361,347.5,358.5,7750,49250
740829,357,360,352.5,354.25,6630,50955
740830,359.5,359.5,351,352,5635,51315
740903,355,357.5,342,342,9345,53490
740904,336,339,332,338,12700,55945
740905,340,348,337.5,347.75,11555,57755
740906,348,353,343.5,351.5,6640,59105
740909,346,361.5,346,361.5,4915,59210
740910,358,361,356,356.75,4565,59710
740911,355,361,354.5,360.75,4840,60740
740912,370.75,370.75,366,369.5,9145,62250
740913,365.5,368,360.5,362.75,4810,62660
740916,357.25,357.25,352.25,352.25,6795,66225
740917,352,355.5,344,351,7400,68195
740918,351,356,351,354,11960,71325
740919,353,359.5,353,358,3870,71995
740920,357.5,364,357,358,11060,76100
740923,366,368,363.5,368,16075,78530
740924,366,376,365,373.5,16645,79005
740925,374.5,376,369,369.5,13465,78445
740926,367,379.5,367,379.5,9150,77795
740927,386,389.5,383,388.25,15965,78165
740930,394,398.25,392,398.25,13995,78330
741001,403,405,388.25,388.25,14445,76660
741002,393,397,387,396.75,15950,78560
741003,405,406.75,404,406.75,6695,79610
741004,413,413,396.75,406.5,14855,81125
741007,396.5,396.5,396.5,396.5,190,80665
741008,386.5,393,386.5,386.5,8560,80735
741009,387,395,387,394.5,14940,85000
741010,395,401.5,393.5,401,8245,85600
741011,401,409,391,393,13150,86435
741014,392,403,385,402,10835,87400
741015,404,410,395,398.5,16330,88060
741016,398.5,404,396.5,397,11630,86970
741017,394,400,388,393.25,9880,86655
741018,395,396,390.5,390.75,5290,87345
741021,391.5,396.5,390.5,395.75,8050,89820
741022,394.5,399.5,394.5,395.25,8215,90390
741023,394.5,397.5,388,389,9425,91275
741024,387,389,383,384.25,9450,90205
741025,377,382,375,377.25,9520,89910
741028,377,382,377,377.25,7725,90800
741029,384,387.25,381,387.25,9480,90505
741030,387,391.5,384,390.75,9330,90210
741031,390,396.5,389.5,396,8925,90915
