790522,290,290,287.5,288.5,150,150
790523,287.5,289,286.75,287.75,35,175
790524,286.75,287.25,286.25,286.5,45,200
790525,286.75,286.75,285.5,286.5,110,285
790529,288.5,290,287,290,25,305
790530,289.5,289.5,288.5,289,155,235
790531,290,290.75,290,290,110,275
790601,290,290.25,288.5,289.25,45,290
790604,290.5,293.75,290.5,293.5,390,610
790605,293.25,293.25,292,292,85,685
790606,290.5,295,290.5,294.5,1785,1980
790607,294.5,296.5,294.25,294.5,215,2075
790608,295,302,295,302,575,2475
790611,304,311,303.75,305,805,3045
790612,304,307.5,302.5,303.5,600,2915
790613,304.5,311,304.5,311,505,3180
790614,317,318,315,316.5,675,3105
790615,316,319.5,313.5,319.5,2400,3155
790618,318.5,319.5,312,312,1015,3380
790619,313,319,312,314.75,705,3415
790620,316,323.5,316,322.5,905,3820
790621,327.5,330,326,329.5,1205,4560
790622,333.5,337,331,335.5,2510,6440
790625,325.5,333,325.5,330.5,1865,6370
790626,332.5,334.5,329,333.25,645,6645
790627,332.5,332.5,323.25,324.5,1480,6530
790628,326,326,314.5,314.75,2470,6205
790629,309.5,321,309.5,318.5,835,6395
790702,322.5,326.5,320.5,326.25,900,6590
790703,329.5,329.5,323,326.5,2250,7365
790705,327.5,336,327.5,336,1170,7600
790706,337,341,330,330,1765,8200
790709,331.5,337.5,331.5,336.25,1880,9060
790710,336,336,328.5,329.75,5345,11045
790711,329.5,334.5,327,334.5,4245,11865
790712,331,332.5,324.5,324.5,4000,13505
790713,323.5,330.5,322,330.25,4240,13355
790716,329.5,332,323.5,325.5,4795,14730
790717,326,331,324,331,8755,16730
790718,335,336.5,333,335,4095,18190
790719,331.5,332,325,327.5,2830,19800
790720,328,332,327,332,2065,19645
790723,329.5,329.75,322,322,4545,20330
790724,318,318,312,314.5,5325,20950
790725,312,312,307.5,307.75,8425,23500
790726,308,311.5,305.5,307.75,4530,25955
790727,309.5,309.5,297.75,297.75,4450,27655
790730,292.5,293.5,287.75,288.75,14115,33760
790731,291,297,291,292.25,8355,37285
790801,296,298.5,294.5,297,4875,37370
790802,297.5,297.5,288.25,288.75,5525,38750
790803,288,293,286.5,293,5720,40680
790806,288,291.5,286.5,291.5,3825,40885
790807,291,292.75,288.75,289.5,3265,41200
790808,290.25,292,287.5,292,2725,42215
790809,293,293.75,289.75,293.5,1435,42200
790810,294,294.75,292.5,294.25,1720,42420
790813,288,289,286,288.5,4740,44030
790814,291.5,298.5,291.25,298.5,4090,45270
790815,298.75,303,295.5,299.5,2955,44940
790816,297,304,297,303.75,3630,45240
790817,301.5,304.25,300.5,302,1775,45740
790820,301,302.25,300,301.5,2520,45885
790821,302.25,309.25,301.5,309.25,3160,46025
790822,309,309.5,303.5,304.5,3370,45945
790823,301.5,304,300.5,302.5,3720,46705
790824,303.75,307,303,305.5,1940,46415
790827,305,308,302.5,303.75,1395,46285
790828,304,304,298.5,302.5,2380,45910
790829,302,307.5,301.25,306.5,4720,46905
790830,307.75,309,305.5,305.75,4435,48005
790831,303.5,306,303.5,306,3960,49310
790904,305,305,296,296,3790,48995
790905,293.5,297,290.75,296.5,7270,51190
790906,295.25,297,293.25,293.75,5495,51605
790907,294,294.75,291,294.75,4740,51115
790910,292.5,300.5,292.5,300.5,3010,51760
790911,298,299.75,296.25,296.75,4180,51720
790912,296.5,298.75,296,298.5,6280,52925
790913,302,308.5,300.5,306.5,6050,53260
790914,302.5,307,301,301.5,6570,56395
790917,300,306,299.5,302,2120,56730
790918,306,309,303,304.25,6000,57185
790919,303.75,305.75,302,303.5,3000,57915
790920,306.5,308,305.25,307,4100,58490
790921,305.5,306,303,306,6480,59905
790924,306.25,308.25,305.5,307.5,4130,62185
790925,307,307.25,301.5,302.25,7570,63370
790926,300.75,303.5,299.25,301.25,4155,63820
790927,306.5,311.25,304.75,310.5,5810,64730
790928,309.5,310.75,307.25,308,4625,65510
791001,311.5,318,311.5,317.25,5830,66820
791002,322,322.25,309,315,8150,66590
791003,314,317,309.5,316.75,7950,67980
791004,315,322,314.25,318.5,6920,68555
791005,318.5,319,314,314.25,17140,71070
791008,311.5,313,310.5,312,4090,71440
791009,316.5,316.5,308.75,309.75,7890,71540
791010,311,311.25,306,310.75,10030,71545
791011,309.75,310.5,307.75,309,4590,70755
791012,309,311.25,308.5,310.25,5860,69610
791015,309,309.5,304.5,304.75,8595,69990
791016,303,306.25,300.25,305.75,12285,70255
791017,306,308.5,305,308.5,5300,71230
791018,308.5,309.5,306.75,308,3010,71125
791019,308.5,314.5,308.5,314,12345,71770
791022,313,315.5,311,315,14655,74400
791023,316,316.25,313.5,314.25,14035,77070
791024,310.5,312,307.2,309.75,16400,78610
791025,309,309,304.5,304.5,13675,78755
791026,303,303,296,296.25,20980,82020
791029,294.5,299.5,294.5,297.5,14805,83435
791030,298.5,299.75,296,299.5,11975,84905
791031,302,303,300,300,5915,84820
791101,299.25,299.25,295,295.75,9595,85355
791102,294.75,297.75,294.5,297.5,9040,87965
791105,298.5,300.5,297.25,299.25,9430,88875
791106,299.75,300.5,295.5,295.75,8325,90380
791107,295.75,296.75,293.75,296.25,11770,92045
791108,298.5,298.5,295.5,295.75,3980,91130
791109,296.5,296.75,294.5,295.75,8815,90315
791112,295.75,300.25,295.75,298.75,11100,91495
791113,301,304,299.5,302,15440,93985
791114,304,309,304,308.75,15670,95730
791115,308,308.5,305,307.5,12460,94375
791116,307.5,308,305,305.75,12595,93275
791119,305,308.5,304.5,307.75,12085,96450
791120,308,312,306.75,310.25,19770,98635
791121,314,314.5,311,313.25,13600,102620
791123,313,314,311.5,311.5,6825,103555
791126,310.75,310.75,305.5,307,13300,107255
791127,306.5,308.75,306,307.25,7605,108725
791128,310,310.25,303.5,307.25,12385,107535
791129,306,306.5,304.25,305.25,11500,109540
791130,307,309.5,304.5,309,14285,112530
791203,309.25,310.5,306.5,307,9825,113405
791204,306.5,308,304.5,307.25,8675,114970
791205,306,308,305,306,12075,115515
791206,305.25,306.5,303,303,11925,116170
791207,303,305,302.75,303.75,6155,116480
791210,303.5,304.25,301.5,303.75,10300,118170
791211,305.75,307.5,305,307,10465,119675
791212,306.25,306.75,305.5,306,7255,123020
791213,306.25,307,304.25,304.5,8755,119610
791214,303,305,302.75,304.5,9480,119880
791217,304.25,304.25,302.5,302.5,11140,121575
791218,301.5,303.25,301.5,302,9330,123150
791219,302.5,304.75,302.25,304,11880,127035
791220,303.5,305.75,303.25,305.75,9675,128970
791221,306,306.75,305.5,306.5,9450,132320
791226,307,313.25,307,313,16390,132725
791227,312.5,313.5,309.25,310,28060,135365
791228,309.5,313,309.5,312,21265,141385
791231,311.5,312.5,309.75,310.5,15780,139725
800102,310.5,312,307.75,308,20545,138925
800103,306.5,308.75,304.5,308,24630,138520
800104,307,308.5,305.5,306.25,18120,139055
800109,296.25,296.25,296.25,296.25,2210,140505
800110,289.25,290.5,286.25,289.25,50585,136940
800111,290.5,295,290,294.75,50390,135060
800114,292.5,292.75,288.75,292.75,23900,136390
800115,293,294,292,293.25,16945,139060
800116,289,294.25,289,290.75,32560,145610
800117,291.25,298.5,290.5,297.75,29745,145040
800118,297,297.25,294.25,294.25,21415,146455
800121,294,296.5,292,292.75,28215,146180
800122,291,293.5,290,291.75,19225,146640
800123,293,297,293,296.25,22310,146905
800124,295,296,293.25,294.25,20970,155195
800125,294.5,295.25,292.5,292.75,14680,154680
800128,293,296.75,292.5,294.25,16790,154835
800129,295,295.75,294.25,295,10360,154665
800130,296.5,298.5,296.5,297.75,23675,156750
800131,297,297,295.25,296.75,24360,159060
800201,297.5,298.75,296.25,298.25,16410,159905
800204,299,303,298,301.25,28025,159675
800205,301.5,301.5,299.5,300,19915,159860
800206,300.25,303.25,298,298,27935,160595
