850920,235,235.25,235,235.25,20,20
850923,240,240,239.5,239.5,5,25
850924,242,242,242,242,0,25
850925,241.5,241.5,241.5,241.5,5,30
850926,241.25,241.25,240,240,15,30
850927,238.5,238.5,238.5,238.5,0,30
850930,241.5,241.5,241.5,241.5,0,30
851001,241,241,240.5,241,25,40
851002,242.25,242.25,242.25,242.25,0,40
851003,242,242.5,240.5,240.75,40,70
851004,240,240,239.5,239.5,20,90
851007,240.25,240.25,238.5,238.5,215,300
851008,238,238,237.75,237.75,10,310
851009,237,238,236.75,238,10,310
851010,238.5,238.5,238.5,238.5,0,310
851011,239.25,239.25,236.5,237,10,315
851014,236.75,238,236.75,238,5,320
851015,238.75,238.75,237.5,237.5,10,330
851016,237.75,237.75,237.75,237.75,10,330
851017,238,238,237.25,238,20,340
851018,237.75,238,237.5,238,10,345
851021,237.5,237.5,236.5,236.5,15,360
851022,236.75,238,236.5,237.5,25,385
851023,235.75,236,235,235,60,430
851024,235,235,233.5,233.5,195,615
851025,233.5,234,233.25,233.25,105,680
851028,233,234.5,233,233.75,100,735
851029,233.75,236.25,233.5,235.75,15,735
851030,236.5,236.5,234.75,235.75,15,750
851031,236.75,239,236.75,238.75,15,755
851101,239,242,238,238,80,780
851104,238.75,238.75,237,237,25,805
851105,238.25,240,238,239.5,1645,1825
851106,239.5,239.5,238.25,238.5,70,1890
851107,237.5,237.5,237.5,237.5,35,1890
851108,238.25,238.5,237.5,238,35,1905
851111,237.5,237.5,236.5,236.5,15,1910
851112,235.5,236.5,235.5,236.25,10,1900
851113,236.5,236.5,234.5,235,325,2015
851114,235,235.5,234.75,234.75,25,2030
851115,234.5,235.5,233.5,233.5,65,2075
851118,233,234,232.5,232.5,120,2165
851119,233,233.75,232.25,233,240,2405
851120,233,233.5,233,233.5,40,2435
851121,232.75,232.75,232.75,232.75,45,2445
851122,234.5,234.5,234.5,234.5,5,2440
851125,233.75,234.75,233.5,233.5,115,2535
851126,235,235.5,235,235.5,35,2530
851127,235.25,235.75,234.25,235.5,55,2555
851129,236,236,235.25,235.5,40,2565
851202,235.5,235.5,235,235.5,10,2565
851203,235.5,236,235.5,236,40,2595
851204,236.5,236.75,236,236.75,75,2620
851205,237,237,237,237,70,2680
851206,236,236.5,236,236.5,55,2735
851209,236,236.75,235.25,236.75,55,2815
851210,236.5,236.5,235,235.25,360,3140
851211,235.5,236.25,235.25,236,190,3240
851212,235.5,236,234,236,1115,3365
851213,234,234.5,233.5,233.5,440,3585
851216,233,233,231.5,232,255,3585
851217,233,235.75,232.5,235.5,495,3880
851218,236.5,236.5,233,233.25,480,3890
851219,232.75,235.5,232.75,234.75,125,3895
851220,235.5,237,235.5,236.5,350,4065
851223,237.5,237.75,234.5,234.5,360,4275
851224,234,234.25,233.75,234,300,4395
851226,234.25,234.75,234.25,234.5,110,4445
851227,235,235.5,234.75,235.5,245,4290
851230,235.5,235.75,235.25,235.5,60,4295
851231,235.5,235.5,235.25,235.25,60,4345
860102,235,235,233,233,155,4455
860103,233,233,230.75,231,1085,5355
860106,231.5,231.5,230.5,231,735,5405
860107,231.25,232.75,231,232.75,325,5465
860108,232.25,232.5,232,232.25,455,5590
860109,231.5,233,231.5,233,170,5575
860110,232.5,233.25,232.25,232.5,365,5630
860113,232,232.5,231,231,195,5670
860114,229,229,226.5,227,1790,6695
860115,228,229.75,227.75,229.5,1090,7235
860116,230,230.5,228.75,228.75,875,7740
860117,228.25,229.25,228,228.25,2080,7575
860120,227.5,228.5,227.5,227.75,1675,8780
860121,228,230,228,230,590,8675
860122,229.75,230.25,228.5,229.5,605,8580
860123,229.25,230,229.25,229.75,585,8985
860124,230,230,225.5,225.5,1340,9210
860127,228.5,229,227,228.25,1255,9960
860128,226.5,226.5,225,226,750,10290
860129,226,226,224.5,225,775,10605
860130,225,225,224,224.25,785,11215
860131,224,226.25,224,224,605,11295
860203,224,224.25,224,224,210,11275
860204,224.25,224.25,223.5,223.5,120,11320
860205,223.75,224.25,223.25,223.25,265,11500
860206,223.25,223.5,222.5,222.75,750,11835
860207,222.5,222.5,222,222,725,12375
860210,222,224.25,222,224.25,225,12460
860211,223.75,224,222.25,222.25,1295,12815
860212,222.75,222.75,221,221.25,390,12940
860213,221,221.25,217.75,217.75,2125,13665
860214,217.75,218.25,215.5,215.75,965,14075
860218,215.25,215.75,214,215.75,1510,13985
860219,216.5,217,215.75,215.75,500,13890
860220,215.75,216.25,214.5,214.5,270,13910
860221,214.5,216.25,214.5,215.5,3655,15440
860224,216.25,217.75,215,217.5,780,15520
860225,217.5,218.5,217.5,217.75,1670,15735
860226,216.75,217.5,216.25,216.5,795,15850
860227,218,218,214.5,216.5,965,16240
860228,217,217,214.25,216,1795,16070
860303,216,216.25,214.75,215,275,16020
860304,214.5,216.75,213.5,216.75,465,16095
860305,214.75,215.75,214.25,215.25,960,15845
860306,215,216,212,215.75,1035,16030
860307,216,216.5,215.25,216,340,16040
860310,215.5,218,215.5,218,680,16155
860311,217.75,218,216.5,216.5,600,16510
860312,216.25,218.5,216.25,218.5,1425,17235
860313,217.75,221.5,217.75,221.5,1605,17955
860314,221.75,221.75,220,221,1005,18320
860317,221,221.75,220.5,220.75,755,18465
860318,220.5,221,218.75,219,1280,18835
860319,214.5,215.25,212.5,214.25,3370,20160
860320,214,214.5,211.75,212,2555,20740
860321,211.75,213.25,210.75,211.5,1375,21030
860324,211.25,212.75,210.25,212.5,890,21160
860325,213.75,214.5,212.5,214.25,1355,21570
860326,215.75,215.75,215,215,2080,21950
860327,215.5,215.5,213.5,213.75,1395,22630
860331,211.25,215,211.25,214.5,1710,23455
860401,213.5,217,213,216.75,1415,23600
860402,215.5,216,214.5,215.25,1325,23745
860403,214.5,215,212.5,212.5,1260,23985
860404,212,212.75,211.25,212.5,1075,24490
860407,211.5,212.75,211.25,212.5,870,24795
