870520,202,202,202,202,25,25
870521,204.6,204.6,204.6,204.6,5,30
870522,205,205,205,205,0,30
870526,202,202,200,200.5,35,60
870527,202.5,203,202.5,203,10,50
870528,204,204,201.75,201.75,50,45
870529,203,203,203,203,10,55
870601,200,200,200,200,40,75
870602,203,203,203,203,5,80
870603,206,206,206,206,0,90
870604,206.5,209.5,206.5,208,10,95
870605,210.5,212,209.5,210,75,165
870608,214,214,210,210,30,180
870609,209.5,209.5,208,208,5,185
870610,205,205,205,205,0,185
870611,207.5,208,207.5,208,5,185
870612,209.5,214,209.5,213,35,220
870615,220.5,223,220.5,222,35,220
870616,221.5,221.5,221.5,221.5,0,220
870617,219.5,219.5,218.5,219.5,25,245
870618,218,219.5,214.5,214.5,40,270
870619,216,216,216,216,0,270
870622,209.5,209.5,206,206,35,285
870623,208,208,208,208,0,285
870624,211.5,211.5,211.5,211.5,0,285
870625,208.25,208.25,208.25,208.25,10,290
870626,210.5,210.5,206.25,206.25,15,285
870629,203,203,200.75,200.75,45,310
870630,201.75,203,201.75,202.5,25,315
870701,200,200,197.5,197.5,95,355
870702,198.5,198.5,198.5,198.5,5,355
870706,195,195,195,195,15,370
870707,194.5,194.5,194.5,194.5,0,370
870708,191,191,191,191,0,370
870709,191.5,193.5,191,193.5,115,445
870710,195,195,193,194.5,85,525
870713,192.5,193.75,192,192,130,650
870714,193.25,193.25,193.25,193.25,0,650
870715,192,192,191,191,30,655
870716,190,190,188.5,188.5,30,685
870717,189,189,188,188,95,775
870720,192,192.5,192,192.25,20,780
870721,190,190,187.75,187.75,55,790
870722,187.5,188.5,185.5,188.5,410,975
870723,189.5,189.5,189.5,189.5,0,975
870724,190.5,191,190.5,190.5,15,975
870727,191,191,188,188.25,10,985
870728,191.5,192.25,190,190,80,1035
870729,190,190,187,187,65,1050
870730,187,187,186.5,186.5,10,1060
870731,189.25,189.25,189.25,189.25,0,1060
870803,186.75,186.75,186.75,186.75,0,1060
870804,186.5,186.5,183.5,183.5,40,1075
870805,184.25,184.25,183.5,184,235,1215
870806,184.75,184.75,184,184,30,1245
870807,183,183.75,182.75,182.75,355,1450
870810,182.5,182.5,182,182.25,175,1470
870811,182.5,183,182.25,182.25,170,1570
870812,181,182.5,180.75,182.5,65,1610
870813,183,184,182.75,182.75,110,1665
870814,184,185,184,185,5,1670
870817,186,188,185.5,185.5,95,1710
870818,185.25,185.5,185,185,55,1740
870819,186.5,189,186.5,188.5,155,1760
870820,188,188.25,186.5,186.5,15,1760
870821,186.75,188.5,186.75,187,105,1865
870824,187,187.5,184.75,185.25,80,1925
870825,186,186,185.75,186,70,1965
870826,187,187.75,185.25,185.25,270,2120
870827,186.5,187,185.5,185.5,445,2255
870828,185,185,184.5,184.75,70,2185
870831,184.25,184.25,182.25,182.25,215,2245
870901,181.75,183,181.25,181.25,65,2285
870902,182.5,182.5,181.5,182.5,165,2365
870903,183.5,183.75,183,183,75,2355
870904,183,184.75,183,184.5,45,2375
870908,184.5,188.5,184.5,188,25,2390
870909,188.5,189.5,188.5,189.5,75,2415
870910,189.25,191,189.25,191,145,2420
870911,191.5,192.25,190.25,190.25,80,2415
870914,191.5,191.5,191,191,10,2425
870915,191.25,192,189,189.5,130,2525
870916,192,194,192,193.25,225,2495
870917,193,194.5,193,194.5,90,2555
870918,196,196,194.5,194.75,425,2550
870921,193.75,194,191.25,191.25,670,2890
870922,191,191.5,190.25,190.25,620,3405
870923,189.75,190.5,189.75,190.25,60,3425
870924,192,192,191.5,191.5,55,3475
870925,191.5,191.5,189.5,190.75,1310,4570
870928,192.5,193.75,192,193.5,30,4550
870929,193.5,195.5,193.25,195,575,4520
870930,194.5,194.5,191.75,191.75,1830,5600
871001,193,195.75,193,195.5,280,5540
871002,194,196.5,194,194.5,510,5505
871005,194.25,195,194,194.5,180,5625
871006,195,195,194,194.25,430,5890
871007,194,195,193.75,194.25,90,5865
871008,194,195.25,193.25,195,170,5910
871009,197,197.5,193.25,193.25,810,6410
871012,191.5,193,191.5,192.25,1140,6890
871013,192.5,199,192.5,198.75,1360,7770
871014,199.25,203.5,199.25,200,2685,8535
871015,201.5,201.5,199,199.5,2440,9335
871016,198,198.5,196.5,197,975,10060
871019,199.5,199.5,191,194.25,2615,11930
871020,196,197,194.25,195.5,2705,11610
871021,196.5,196.75,194,194,830,12100
871022,193,193.75,192,193.75,420,12130
871023,192.75,194.5,192.75,193,585,12395
871026,192.5,192.5,190.5,191,875,12885
871027,193,194,192,193,410,12900
871028,192.5,194,192,192,405,12920
871029,192,193,191.75,193,625,13045
871030,192.75,194.5,192,192,655,13330
871102,192,194,191.75,193,1015,13065
871103,192.25,193.5,189.5,189.5,790,13360
871104,190,190.5,188.5,189,360,13585
871105,189,191.75,189,190.5,565,13260
871106,191,193,191,192.5,465,13415
871109,193,193.75,192.25,192.5,375,13430
871110,194,194,192.25,192.5,245,13345
871111,194,196,194,194.5,355,13435
871112,195,196,194,194.5,250,13515
871113,196,197,196,196.25,215,13570
871116,196.5,197,195,195.5,145,13590
871117,197.5,198.5,196.75,197.5,705,13515
871118,199,199.5,197.25,197.5,715,13845
871119,197,198,196,196.75,775,13870
871120,197.5,198,197,197,250,13935
871123,197.5,198.75,197.5,198.25,290,14000
871124,198.25,200,198,200,615,14295
871125,200,202.5,200,202.25,535,14390
871127,203,204.75,203,204,1085,14470
871130,203.5,205,201.5,202.75,990,14085
871201,201.5,203.25,201.5,202,745,14110
871202,202.25,202.75,198,198.25,890,14385
871203,197,199,195.5,198.5,1275,14250
871204,198,199,197,197.5,1725,15000
871207,197,198.75,196,198.5,440,15130
871208,199.5,199.75,197.5,198,945,15530
871209,198.25,200,198,199,865,15450
871210,198.75,199,197.75,198,115,15495
871211,198,198.5,197.25,197.75,300,15685
871214,198.25,198.5,198,198.5,250,15650
871215,198,198,195.5,195.5,415,15775
871216,195,195.5,194,194.5,1370,15910
871217,193.5,196.5,193.5,196.25,1835,16320
871218,196.75,198.25,196.5,197.5,1755,17700
871221,197,199.5,196.75,197.25,1970,18660
871222,197,199.75,197,199.5,675,18820
871223,200.5,201,198.25,199.5,1650,17470
871224,200,200,199.25,199.25,80,17420
871228,199.75,199.75,197.75,197.75,390,17315
871229,197.25,198,197,197.25,285,17350
871230,197.5,197.75,196.5,196.5,265,17345
871231,196.75,197,196.25,196.25,175,17445
880104,197,200.5,196.75,200,915,17590
880105,200.25,200.5,198.25,198.25,765,17875
880106,200,203,199.75,201.75,2580,18420
880107,201.75,206.5,201.75,204.5,4135,18820
880108,203.75,204.25,203,203.5,770,19130
880111,203.5,206,202.75,205.75,1275,18880
880112,205.5,207.5,203.75,204,1535,18485
880113,203.5,206,203.5,206,765,18745
880114,207,207.25,206,206.5,2285,19570
880115,210.75,210.75,208,208,3020,20145
880118,207.25,212.5,207.25,212.25,5340,23265
880119,211,213.5,210.75,212,1830,24065
880120,211.5,213.5,210.25,210.5,2500,24730
880121,209.25,210,208.25,209,2235,24530
880122,208.25,210.75,208.25,210.25,2785,23775
880125,212,212.5,211,211.75,2510,23945
880126,211.5,212,209,211,2530,25030
880127,210,211.75,209.5,209.75,1555,24905
880128,210.25,210.25,206.75,207,1620,25110
880129,206.5,207.25,205.25,205.5,1705,25605
880201,205.5,208.75,205.5,208.5,1935,26255
880202,208.5,208.5,206.75,207.5,825,26280
880203,207.75,208.5,207,208.25,1120,26210
880204,209,213,208.5,212.5,2620,27025
880205,213,214,212,212,1705,27225
880208,211,213,210.75,212.5,830,27280
880209,212.5,214.5,212.5,214,925,27355
880210,214.25,215.25,213,214.5,2955,28265
880211,214.75,215.5,214.5,215.5,1580,28475
880212,214.75,215,213.75,213.75,1475,28905
880216,213.25,213.75,212.5,212.5,1615,29705
880217,212.5,215.5,211.75,215.25,2210,30745
880218,215,215,214,214.5,1260,30755
880219,215,218.5,214.5,215.25,2200,30360
880222,217.5,218,214,214.25,1720,30840
880223,213.5,214.75,211.25,211.5,2255,32245
880224,212.75,213.5,212,212.75,1865,31650
880225,212,213.25,211.75,212.5,900,31830
880226,212.25,214,212.25,213,1510,32135
880229,214.75,217.5,214,216,4965,34975
880301,216.25,217,215.5,215.5,1690,34425
880302,215.25,215.5,212.75,212.75,1865,35410
880303,213,214.25,212.5,212.5,1195,35395
880304,212.25,213,210,210.5,9170,35345
880307,210.25,213,210.25,213,2920,34010
880308,213.5,213.5,211.5,212.25,7340,35580
880309,212,212.75,211.25,211.75,3445,36500
880310,211.5,211.75,210,210.25,3135,36730
880311,210,210.25,208.75,209.75,2465,38150
880314,210.75,212.5,210.75,212.25,1780,37485
880315,212.5,212.75,211.75,212.75,1130,37010
880316,212.75,213,212,212,1085,37550
880317,213,214.75,213,213.25,1430,37705
880318,214,214,212.25,212.5,1535,38645
880321,213.25,217.25,213.25,217.25,10330,40285
880322,215.5,217.25,215.25,216.5,6570,40470
880323,216.5,216.75,214.75,215.5,3050,41210
880324,215,217,215,216.75,2875,41395
880325,216.75,221,216.75,220.5,8000,43875
880328,220,220.5,218.75,220.5,6145,46350
880329,220.5,221.25,220,220.25,6825,46565
880330,219.25,219.5,217.75,218.25,6655,48890
880331,218,219,217.75,218.75,6300,49965
880404,220.5,223.25,219,219.25,4355,50710
880405,218,220,218,220,1475,50870
880406,220.5,220.75,218.25,218.75,3095,51140
880407,218,219.75,217,219.75,3490,51680
880408,220.5,221,219,220.75,4750,51865
880411,221,221,219.75,220,6070,54100
880412,219.75,219.75,219,219.25,5650,54995
880413,218.75,219,217.5,217.5,6055,56630
880414,217.25,217.5,214.75,217.5,9990,56170
880415,217.75,217.75,214.5,215.5,9125,58520
880418,216,216.75,214.5,216.75,9635,57335
880419,217,218.75,216.75,218.75,3810,56575
880420,218.5,218.75,217,217.5,3450,57400
880421,216.25,216.25,215.25,215.75,9530,57130
880422,215,216.5,215,215.5,4850,57055
880425,215,215.75,214,214.25,7050,59345
880426,213.75,216,213.75,215.75,7210,59525
880427,215.5,218,215.5,216,11980,60070
880428,216.5,216.75,215,215.25,9190,63270
880429,214.5,217.75,214.25,217.75,11075,65655
880502,218.5,221.25,217.75,219.75,15030,71005
880503,219.25,220.5,219,219.5,9060,74385
880504,219,220.25,218.75,219.75,5905,74085
880505,219.25,219.75,217.75,217.75,5140,73165
880506,217.75,218.75,217.25,217.75,4520,74585
880509,216.25,217.75,215.75,216.75,5785,75560
880510,217.25,217.5,216,216.25,6790,76745
880511,217.5,217.75,213,213.25,25580,81150
880512,212,213,211.5,211.75,10620,81880
880513,211.5,213,211.25,212.75,11050,83980
880516,219,222.75,217,221.25,22860,85350
880517,221.25,224,220.75,223,23035,89535
880518,221,224.25,220.75,223.75,15950,90500
880519,227.25,233.75,225.5,226.25,34960,92640
880520,226,229,225.75,228.75,17160,91995
880523,224,225.25,220.5,223,24180,96485
880524,223.75,228,223.75,227.25,17435,98580
880525,228.5,228.75,223,223.25,28115,107000
880526,222.5,223.5,220.25,221,15805,109405
880527,222,224.5,222,224.5,15255,112190
880531,233,234.5,231.5,233.25,26360,113595
880601,232.5,232.75,228,230,27285,114745
880602,228.25,236.25,228.25,233.75,32260,121045
880603,237,243.75,237,243.75,38890,128900
880606,253.75,253.75,253.75,253.75,6655,130630
880607,268.5,268.5,258,266,58660,140385
880608,261,265,256.25,260.5,48430,149785
880609,258.75,263,254,262.25,42895,150360
880610,268,270.5,263.5,265.5,42485,153590
880613,267,268.5,263,267.5,34990,159005
880614,269,277.5,269,277.5,41600,159875
880615,287.5,287.5,287.5,287.5,15405,165215
880616,302.5,302.5,302.5,302.5,27800,164645
880617,317.5,317.5,302.5,317.5,85740,185935
880620,332.5,332.5,332.5,332.5,29695,191725
880621,342.5,342.5,342.5,342.5,37435,200535
880622,349,352,340.5,351.5,122910,231280
880623,355,361.5,349,350,141745,260145
880624,345,349,340,347.5,97790,270690
880627,357.5,357.5,357.5,357.5,35780,280895
880628,364,364,342.5,342.5,124075,302520
880629,327.5,327.5,327.5,327.5,53105,303630
880630,335,341.5,327,337.75,116510,322080
880701,347.75,347.75,343.5,347.75,99760,336150
880705,358,361,335,351,124730,345820
880706,351,353,339,348.75,109685,343290
880707,352.5,352.5,333.75,333.75,89060,343705
880708,328,332,318.75,318.75,108240,338570
880711,303.75,308,303.75,303.75,74525,334290
880712,302,318,302,316.25,86600,324120
880713,326.25,326.25,326.25,326.25,44065,329435
880714,341.25,341.25,341.25,341.25,54940,329335
880715,340,348,339,343,109565,346010
880718,328,328,328,328,33265,343740
880719,313,317,313,313,67875,348725
880720,315,317,298,311.75,101250,341675
880721,315.5,319,310,317,73230,331105
880722,315.5,318,312,312.5,45445,326075
