850522,270,270,265.25,265.25,30,30
850523,260,260,260,260,35,50
850524,257.5,258.5,257.5,258.5,15,55
850528,258,258,253.25,253.25,190,180
850529,252,253.25,252,252,105,285
850530,252.5,253.25,251.75,252.5,985,1200
850531,253,253.75,253,253.5,35,1220
850603,253,253.5,252.25,253,285,1405
850604,252,252.25,252,252.25,10,1410
850605,255.25,255.5,255.25,255.5,25,1425
850606,256.5,256.5,254.5,255,360,1765
850607,260,260,259,259,15,1775
850610,257.25,258,257,257,45,1805
850611,256,257,256,256,150,1945
850612,256,257.5,256,256.25,75,1995
850613,255.5,255.5,254,254,100,2010
850614,254,254,251.5,251.5,270,2075
850617,251.5,252,248.75,248.75,155,2150
850618,250,250,250,250,205,2155
850619,249.5,249.5,248,248,280,2195
850620,247,249,247,248,35,2200
850621,249,251.5,249,249.75,70,2250
850624,249.75,251.75,249.75,251.5,115,2250
850625,252.75,253,251,251,280,2440
850626,250,250,248.5,249,440,2415
850627,248,249.25,247.5,247.75,480,2340
850628,248.5,249,248.25,248.25,180,2415
850701,247.25,247.25,246,246,50,2390
850702,246.25,247.5,246.25,247,180,2415
850703,246.5,247.25,245.5,245.5,215,2480
850705,249,249,249,249,10,2490
850708,248.75,248.75,247,247,110,2555
850709,246,246.25,245,245,335,2745
850710,246.25,246.25,244.5,244.75,65,2755
850711,244.5,248,244.5,248,155,2760
850712,250,251,248.5,248.5,1385,2765
850715,246,246.5,240,241.25,1325,3175
850716,240.75,241.5,238,238.25,1450,3535
850717,238.5,238.5,234,234.5,1455,3840
850718,234.5,236,234,234.5,1180,4455
850719,234,234.5,233,233.5,795,4750
850722,233,236,233,234.25,370,4865
850723,235,235,233.75,233.75,390,4935
850724,232.5,233.5,231,231,890,4915
850725,231.5,232.5,230.5,232.5,1285,5195
850726,232.5,236.5,232.5,234,1505,5215
850729,234.25,235.5,233,233.5,195,5135
850730,233.25,233.5,230.5,230.75,440,5250
850731,231.75,231.75,229,230.5,420,5130
850801,230.5,230.75,230.25,230.5,290,5130
850802,232,232,230,230,265,5290
850805,230,230,227,228,310,5260
850806,227,227,225,225.25,1225,5545
850807,225.5,227.5,225.5,226.5,135,5540
850808,225.5,226,225,225,180,5645
850809,225.25,227,225,226,370,5740
850812,226.25,226.5,225,226.5,385,5635
850813,226,226.25,225.5,225.5,120,5630
850814,226,228.75,225.5,228,225,5575
850815,229,231.25,228.75,230.5,210,5715
850816,230.25,230.25,227,227.75,235,5735
850819,227,229,226.75,226.75,340,5680
850820,226.5,226.5,224.5,224.5,355,5885
850821,224.5,227.25,224.25,226,385,5825
850822,225.25,227.25,225.25,227.25,80,5875
850823,227,227.25,225,225.25,390,6060
850826,225,225.75,224.5,224.75,345,6200
850827,225,227.5,224.25,226.5,830,6085
850828,226.75,226.75,224.5,225,225,6060
850829,225,228.5,225,228.5,590,6095
850830,229,229.5,228.25,229,380,6150
850903,228.5,230.75,228,228,360,6055
850904,227.5,229.5,227.25,228.25,205,6080
850905,228.5,232.5,227.75,232,600,6330
850906,230.75,231.5,229,229,240,6300
850909,228.75,229,228.25,228.25,295,6235
850910,229,230.5,228.5,229.75,510,6200
850911,231,231.5,230.25,230.25,295,6025
850912,229.75,231.25,229.25,230,255,6110
850913,230.5,230.5,230,230.25,175,6195
850916,231.25,234,231,233.75,805,6775
850917,233.25,234.5,233,233.25,315,6310
850918,232.25,232.25,229.5,229.5,405,6075
850919,229.25,230,228.25,230,385,6270
850920,230.5,231,228,228,285,6340
850923,231.5,232.5,230.75,232.25,135,6345
850924,232.25,237.25,232.25,235.5,420,6465
850925,235,238.5,234.5,235,310,6450
850926,235,235.25,233.5,234,210,6335
850927,233,233,231.75,232,155,6425
850930,233.5,236,233.5,234.5,870,6850
851001,234.5,235.5,234.25,234.5,400,6690
851002,234.5,236,234.5,236,170,6760
851003,235.5,236.75,234.75,235,1395,7250
851004,234.25,234.25,233.75,234,255,7200
851007,234,234.25,232.5,232.5,105,7235
851008,234,234,232.25,232.5,680,7410
851009,234.75,234.75,231.5,233.5,835,7675
851010,235.5,236.5,233.5,233.5,420,7700
851011,234.5,234.5,231.5,231.75,220,7785
851014,232,232.75,232,232.25,90,7770
851015,232.75,233,231.75,231.75,325,8015
851016,232.5,232.5,231.25,231.25,395,8240
851017,231.5,232,231,232,395,8390
851018,233.5,233.5,232,232.75,590,8540
851021,233.25,233.25,231.75,231.75,400,8655
851022,231,232.75,230.75,232.5,615,8795
851023,231,231.75,229.5,229.5,1360,9055
851024,229.5,230,228,228.5,475,9275
851025,228.5,228.5,228.25,228.5,130,9355
851028,228,229.5,228,228.75,1695,9490
851029,229.75,231,229.5,231,590,9950
851030,231.5,232.25,230.25,231.25,305,10070
851031,232.5,235.5,232.25,235.25,665,10070
851101,235.25,238.5,234.5,235.25,1460,10360
851104,234,236.25,234,234.5,350,10345
851105,235,237.5,234.75,237.25,490,10245
851106,237.5,237.75,234.25,235.25,1365,9705
851107,234,235,233.5,234.25,560,9555
851108,234.75,236.25,234.75,235.25,190,9515
851111,235.5,235.5,233.5,233.5,280,9515
