920520,265,265,265,265,5,5
920521,263,263,263,263,0,5
920522,266,266,266,266,0,5
920526,265,266.5,265,266.5,15,20
920527,268,271,268,270.5,350,245
920528,270,271,269.5,269.5,200,390
920529,270,270.5,269,269,110,475
920601,270,271.5,270,270,285,640
920602,269.5,270,269.5,269.5,310,825
920603,268,268,267,267,50,875
920604,267.25,267.25,266,267,165,1030
920605,263,263.5,263,263.5,5,1035
920608,266,267.5,266,267.5,30,1065
920609,268.5,269.25,267,267,110,1155
920610,267,267.5,267,267.5,10,1160
920611,267,267,264.5,265,200,1360
920612,263.5,263.5,263.5,263.5,35,1395
920615,257.5,257.5,257.5,257.5,10,1385
920616,260,260,257.5,257.5,20,1405
920617,258.5,259,258.5,259,0,1405
920618,258,258,258,258,10,1415
920619,261,261.5,260,261.5,45,1435
920622,261,261,260,260.25,130,1400
920623,260,262.75,260,262.75,100,1500
920624,261,261.25,260,261,20,1500
920625,264.5,264.5,264.5,264.5,40,1540
920626,265,265,264.5,264.5,200,1740
920629,261,264.5,260,263.5,5,1745
920630,263.5,263.5,261,261.5,145,1875
920701,263,263,262,262.75,160,1795
920702,261.5,262,259,259,115,1835
920706,255,255,254,254,630,2280
920707,255,256,255,256,10,1790
920708,255.75,257,254.5,257,100,1785
920709,256.5,256.5,255.5,255.5,55,1770
920710,255.5,256,255.25,256,80,1770
920713,253.5,253.5,253.25,253.5,335,1570
920714,253,253,253,253,10,1580
920715,252,252.75,251.5,252,370,1440
920716,251.75,251.75,250,250,35,1405
920717,250,251,248,248,770,1950
920720,246.25,247.5,246,247.25,690,1800
920721,247.5,247.5,247.5,247.5,0,1800
920722,248,248.25,246.75,246.75,225,1675
920723,246.5,246.5,245.25,245.25,110,1580
920724,245,245,243,243,640,1860
920727,242.25,243.75,242,243.5,225,2010
920728,245,245,244,244.5,60,2030
920729,245,245,243.25,244,180,2080
920730,244,244,242.25,242.25,65,2125
920731,242.25,242.25,240.25,240.25,150,2195
920803,240,241.5,240,240,375,2725
920804,241,241,239.75,240.75,385,2925
920805,239.5,239.5,239.25,239.25,10,2930
920806,239,239,238,238,40,2960
920807,236.5,236.5,236,236,285,3190
920810,235.75,237.25,235.5,237.25,215,3460
920811,239,240.25,239,240.25,180,3360
920812,240,240,238.5,239,385,3495
920813,242,242,239.75,241,600,3940
920814,241,241.75,241,241.75,120,4030
920817,241,245.5,241,245.5,80,4055
920818,242.5,243.25,241,241.25,215,4195
920819,241.25,241.5,240,240.5,610,4345
920820,241.5,242.5,241,241,110,4430
920821,241.75,242.5,241.5,241.5,115,4510
920824,242.25,242.25,241.5,242,50,4560
920825,243.5,244,243.25,243.25,200,4685
920826,243,243.5,242.5,242.5,145,4790
920827,241,241.5,240,240,75,4805
920828,239.5,239.5,236.75,237,1820,5575
920831,236,236.75,236,236.5,1795,6470
920901,237,239.5,237,239.5,430,6570
920902,241,241.5,239.25,240,450,6905
920903,240,241,239.5,239.75,250,6990
920904,239.25,240.5,239.25,240,210,6920
920908,242.25,244.5,242.25,244.5,525,6540
920909,243.5,243.5,240.25,240.25,345,6550
920910,238.5,238.75,237.75,237.75,310,6845
920911,237,238.5,237,237.5,505,6955
920914,237,237.25,237,237.25,190,7230
920915,240.75,240.75,240.25,240.75,255,7330
920916,239,240,238.25,239.75,30,7360
920917,240.5,240.5,237.5,237.5,150,7510
920918,237.5,237.5,236.75,237.25,335,7710
920921,236.5,237.25,236.25,237.25,45,7745
920922,236.5,236.5,235.25,235.25,285,7910
920923,234.75,234.75,234.25,234.25,225,7995
