750404,279,279,279,279,0,35
750407,278,278,278,278,0,35
750408,276.5,282,276.5,280,240,240
750409,282.75,283,281.5,283,525,570
750410,281.5,282,273,273.5,1550,2120
750411,273,273.5,270.75,271,50,2145
750414,267.5,270.5,267,268,35,2160
750415,269.5,271,265,265,560,2675
750416,265.5,268,265,265.75,10,2680
750417,266,270,264,269.75,25,2680
750418,269.5,269.5,266,266.75,45,2700
750421,264.75,267.25,264.25,267,750,3370
750422,265.75,267,262.5,262.5,330,3680
750423,265,266,264.75,265.5,10,3680
750424,268.75,269.25,268.75,269.25,20,3680
750425,271.5,275,271,273.75,145,3680
750428,276.5,277,272,272.5,920,4500
750429,270,270,266,266,100,4565
750430,266,268,264,264.25,190,4595
750501,257,258,254.25,254.25,425,4550
750502,253.5,256,252,252.5,35,4555
750505,252,253,250,251.5,160,4625
750506,250.5,257.25,250.5,257.25,120,4655
750507,258.5,258.5,253,253.25,185,4790
750508,253,254,252.5,252.5,275,4915
750509,250,250,248.5,249,10,4910
750512,251,252,248,252,270,4965
750513,252.5,255.25,252.5,255.25,50,4985
750514,253.75,254.75,252.5,254.75,50,5010
750515,252,254,251.75,253,45,5035
750516,251,253.5,251,252,125,5010
750519,251,257,250.25,257,160,5110
750520,256.5,264.5,256.5,259,115,5135
750521,258,263,256.5,262.25,235,5240
750522,261.5,262.5,259.75,260.25,415,5515
750523,259.5,259.5,257.25,257.25,285,5535
750527,253.25,254,250.5,250.5,215,5635
750528,249.75,252.75,249.25,251,690,6135
750529,251.25,253.25,248.5,248.5,620,6310
750530,248.75,250.5,248.75,250.5,1425,7020
750602,250,250,246.25,246.25,1000,7795
750603,247.5,249.75,246.25,248,755,7980
750604,250,250,247,247,400,7345
750605,248.5,248.5,245.5,246,860,7030
750606,245,247.5,245,246.25,415,7040
750609,247,249,247,249,170,7035
750610,250.5,251.25,247.5,247.5,400,7150
750611,247,248.75,246.25,247.75,910,7980
750612,248,250.25,247.25,247.5,1095,8700
750613,247.75,253.5,247.75,252.5,1770,9580
750616,252,256.75,252,256.75,1790,10315
750617,257,263.5,257,262.5,1125,10850
750618,261.75,262,259,259.25,735,11005
750619,258.5,258.5,256.25,258,415,11185
750620,258,264.5,258,264.5,445,11330
750623,264.5,265,259.25,259.25,1550,12070
750624,258.25,261.25,257.5,260.5,1125,12680
750625,260.25,261.5,256.25,256.25,2945,14275
750626,255.5,256.5,253.25,253.25,1930,14955
750627,254.25,254.5,248.5,248.5,2430,16525
750630,244.5,247.25,244.5,246.75,735,16495
750701,247,248.5,246,248.5,2155,18305
750702,248.5,252,248.5,252,825,18675
750703,252.25,256.25,252.25,256.25,3200,19780
750707,255.5,258.25,252.25,254,4155,21710
750708,254,264,254,264,3445,22640
750709,263,271,261.25,266.5,2625,23290
750710,264.5,274,263.5,266.5,2205,24020
750711,266.75,276.5,266.25,276.5,4015,25465
750714,274.5,282,270,272.5,6130,30055
750715,271.5,277,270,275.25,2390,29715
750716,276,281,275,281,2755,30550
750717,281,282.25,273.5,274,2415,31430
750718,271.5,271.5,266.25,266.5,3505,32595
750721,268.5,276.5,268.5,275.75,2770,34195
750722,277.5,280,270,272.5,2275,34355
750723,268,270.5,267,267.75,7630,38340
750724,270,277,269,274.25,5310,39515
750725,279,284.25,277,280.25,4940,41040
750728,285,290.25,285,290.25,3455,42505
750729,300,300.25,295.25,300.25,6470,43990
750730,296,296,290.25,290.25,3800,44395
750731,289,293.75,286,287.75,2625,44750
750801,293,293.5,287,293.25,2180,44745
750804,297,303.25,297,301,3070,45050
750805,299,301.75,296.5,299.25,3235,45905
750806,296.5,307,295.5,306.5,3825,47045
750807,314,316.5,312.5,316.5,7910,50635
750808,310,315,308.75,313,3275,51155
750811,311.5,312,309,311,1960,51365
750812,305,321,305,319.5,3725,52315
750813,320,325.5,319,324,4025,52880
750814,318,331,318,330.75,3315,53975
750815,330,337,328,331.75,4155,55275
750818,330,334,322,323.5,5250,55365
750819,325,330,324.5,329.5,3980,56250
750820,335,339.5,335,338,6530,58050
750821,336,341,332.25,332.75,6395,59190
750822,332,334.5,329.25,332.5,8935,60460
750825,333,334.25,327.25,330.25,7210,62355
750826,328,328.75,320.25,320.25,8050,61870
750827,316,326.25,315.25,325.25,5970,64210
750828,326,327,319.5,320.25,4590,64070
750829,320.5,322,311,313.75,8135,65290
750902,309,309.5,303.75,306,7215,64285
750903,309,310.5,304.5,308.75,4020,64995
750904,309,310.5,305,307.75,3760,64690
750905,308,310,305.75,309.5,3895,65880
750908,306.5,309,304,304.25,4380,66145
750909,303.5,303.5,297,298.25,6125,65460
750910,303,303.5,300,302.5,5270,66685
750911,301,301.5,298.5,300.5,1670,66760
750912,306,310.5,305.5,310.5,5420,67670
750915,310,315,307.75,310.5,2115,67865
750916,311,317,310,316.25,3935,68630
750917,316.5,325,314.5,324.5,8630,70460
750918,323.5,325,319,320.75,5365,72310
750919,321,327.75,318,318.25,6805,73850
750922,316,318,309.5,315,7025,73305
750923,315,315.75,310.25,311,5610,74555
750924,310.5,314.25,310.25,313.5,5685,73675
750925,314.5,317.75,314,316.5,4370,73680
750926,317,319.5,315.5,317.75,4415,74815
750929,316,316.25,313.25,313.75,3625,74845
750930,313,315,311.75,314,4595,75735
751001,314.5,318.5,314,317.25,2810,76190
751002,318,318,307.25,307.25,6790,75615
751003,308,309.5,307,308.5,13795,71875
751006,307.5,308.75,305,308,5030,72375
751007,308.5,311.5,308.5,309.75,4265,71990
751008,310.5,314,307.5,310.5,8260,72125
751009,310.5,310.5,306.25,309.25,5365,73455
751010,309.5,310,308,309,3805,73545
751013,306,306,302,302.75,8565,76175
751014,300,308,300,306.5,7115,76460
751015,306.5,307.25,303,304.25,9460,76425
751016,303.5,307.75,303.25,307,7085,77640
751017,307,307.5,303.5,303.75,6030,79520
751020,301,306.75,300,304.75,8780,82340
751021,304,306.75,295,297.5,12940,83520
751022,298,298.5,295.5,296.25,7955,85330
751023,296.25,296.25,293.5,295.25,9485,86165
751024,295.25,299.5,294,294.25,9740,85740
751027,293,293,288,288.25,15430,88450
751028,288.75,290,286.25,288.5,8335,90635
751029,290.5,291.75,289.5,290.25,7545,90830
751030,290,294.5,290,294,8035,93170
751031,294,294.75,290.25,290.5,9210,94875
751103,288,289,284.75,285.5,7560,94970
751104,285.75,288,284.5,285.75,7655,96385
751105,286.25,289.25,286.25,288.5,15885,100725
751106,288,289,284.5,286,7135,102880
751107,285,286.75,284,284.25,8960,103690
751110,283,283,279,280.75,10365,105820
751111,284,284.25,278.25,278.25,9730,105975
751112,277,277.5,273.25,275.5,14330,108935
751113,274.5,278.5,274,276.25,12335,109365
751114,276.5,279,276.5,277.25,6725,111290
751117,277.75,278.75,276.75,277.25,4455,111460
751118,277,277.25,273,273.25,9290,111465
