771003,223,225,221,223.5,940,920
771004,223.25,229,223.25,229,1590,2010
771005,228,229,227,227,1045,2900
771006,227,230.75,227,230.25,455,3280
771007,230.25,232,229.25,231.75,840,3945
771010,231.5,232,228.5,229,255,4155
771011,227.5,228,225.5,226.5,670,4615
771012,225,225.75,224,225.75,370,4890
771013,221.5,223.25,221.5,223.25,575,5345
771014,222.75,225.25,222.25,225,1690,6395
771017,225,227.75,225,227.75,1490,6950
771018,228,229.5,227.75,229,3585,8670
771019,229,230.75,228.75,229.75,4725,11665
771020,228.5,228.75,226.5,227.75,1630,11960
771021,227,227.75,226.75,227,315,12085
771024,228,231.5,228,229,3245,13265
771025,229.25,230.5,227,227,1365,13655
771026,228,231,227.25,229.25,4650,15655
771027,229.5,229.5,226.75,227.25,2560,16440
771028,227.75,230.5,227.25,229.25,1830,17085
771031,231,232.5,230.25,232,1495,17940
771101,232,235,232,234.75,6235,21735
771102,237,237.5,234.75,236.5,6780,24105
771103,233.5,234.75,232.25,232.5,4650,25630
771104,232,233.5,230.75,231,7070,25750
771107,232.75,234.75,232.75,234.25,5670,26435
771108,234.5,237,233,233,3835,26405
771109,235,235.5,231.25,232.25,4135,28340
771110,233,233.25,231,231,3880,30160
771111,230.5,231,228.5,228.75,4100,31110
771114,227.75,231.75,227.25,231.25,2870,31480
771115,233.5,235,232,232.25,3550,31605
771116,234,237,233,236.75,6950,33175
771117,236,236,233.75,235,2645,33535
771118,234.5,235.75,234,235.75,1425,33785
771121,236.75,237,234,234.5,4755,34940
771122,233.75,234,230.75,231,2695,35550
771123,230.5,232.25,229.75,230.75,3410,35180
771125,231.75,233.25,231,233,1620,34710
771128,234.5,235,228.5,229.5,5355,35110
771129,229.75,231.25,228,228,4950,35850
771130,228.5,229.5,227,227.5,5950,36270
771201,227.5,228.5,226.5,227.25,2920,36260
771202,228,229.25,227.25,227.25,1820,36035
771205,227.75,228.75,225.5,225.75,2695,36745
771206,226.5,226.5,225,225.5,1615,37135
771207,226,227,225,225.75,3405,37765
771208,226.5,227,224.5,225,4045,38475
771209,226,226.25,224.75,225.75,2405,39320
771212,225,225.5,221,221.25,11655,42405
771213,221.25,222.75,221,221.75,3950,43915
771214,223.5,223.5,220.5,220.5,5145,45195
771215,220.5,222,220.25,221.25,4195,45390
771216,222,223.75,222,223,5040,45190
771219,224,224.25,222.25,223.5,3525,46640
771220,224.25,225.75,223.5,225.5,4270,47170
771221,225.5,226,225,225.5,3565,47840
771222,225.5,226,225,226,2615,48145
771223,226.5,227,226.25,226.25,1570,48790
771227,226.75,229.25,226.75,227.75,4380,49740
771228,228.25,228.5,226.5,227.25,3420,50155
771229,226.75,227.5,226.5,226.75,2510,50875
771230,226.5,228.25,226.5,227.75,2645,51195
780103,228,230.5,227.75,229.5,10490,50995
780104,229.75,230.75,229.25,230.25,9370,54775
