820323,312,314.5,311.75,311.75,220,170
820324,311,312.5,310.5,312,325,300
820325,311.5,312.5,311,311.75,40,325
820326,310,313.25,310,312.75,295,430
820329,312,315.5,312,315.25,170,505
820330,316.25,317.5,315.25,315.25,270,645
820331,315,317,315,316,425,815
820401,317,317.5,314.75,314.75,320,1065
820402,315,319,314.75,318.25,700,1515
820405,320,322,320,321.5,820,1970
820406,320.5,322.5,320,321,610,2245
820407,320,320.75,318.5,318.5,405,2360
820408,319.75,321.75,319.25,319.25,770,2675
820412,318,319.5,317,318.75,1115,2945
820413,320,321.25,318,318,1135,3525
820414,320,320.75,318.25,318.5,505,3785
820415,317.75,320,317.75,318,565,4005
820416,318,318.75,317.5,317.5,315,4190
820419,317.5,318.75,317,318,745,4555
820420,319,321,319,320,720,4775
820421,319.75,320.5,317.75,317.75,600,4995
820422,317,317,315.5,315.5,480,5250
820423,318,318,315.75,317.5,535,5470
820426,317.25,318,316,317.25,550,5785
820427,316.25,317.25,316.25,316.25,380,6005
820428,316.25,317.25,315.25,316,425,6350
820429,314.25,316.5,314.25,315.5,470,6625
820430,316.25,318,313.25,313.25,1050,7400
820503,313,313.5,308.25,308.5,2015,7990
820504,308,308.75,307,307,1225,8335
820505,307,307,305.5,305.5,595,8755
820506,305,306,304.5,305.25,740,9050
820507,307,307.5,306.25,306.5,545,9390
820510,305,305,302.5,303.75,1265,9920
820511,304.5,305,303.25,304,650,10280
820512,303,306.75,303,305,665,10575
820513,305,306.5,303.5,303.5,655,10835
820514,305.5,306.75,304.5,306,525,11165
820517,306,307.75,305.5,305.5,1130,11430
820518,306,306,304,305.25,790,12015
820519,306.5,307.5,305.25,306.5,1090,12050
820520,307.5,309,306.5,307.75,1545,12210
820521,306.75,309.25,306.5,307.25,2465,12830
820524,306.5,307.25,306.25,306.5,1360,13180
820525,307.5,307.5,302,302,2060,13490
820526,303,304.5,302.25,303.25,1215,13905
820527,304,304,302,302.25,1065,14345
820528,303,303.5,302.75,303,720,14745
820601,303,303.25,300,300.5,2830,15310
820602,300.75,302.75,300,302,1625,15760
820603,303,303.75,300,300,3440,16635
820604,300,300.25,298,298,3480,17530
820607,298.5,301,297.5,301,945,17605
820608,300.5,302.25,300.25,300.25,320,17590
820609,300.75,302.75,300.75,301.25,570,17590
820610,301.25,302.5,301,302.25,475,17635
820611,303.75,307,303.75,306.75,2410,17875
820614,305.75,305.75,302.75,302.75,1185,17965
820615,302.75,303.5,300,300.25,835,17565
820616,301,301,297,298,1840,18070
820617,295.5,296,294,294.25,1615,18170
820618,295,297.25,295,295,2620,19000
820621,296.5,297,292.75,296.5,2275,19810
820622,297.75,298.75,296.75,298.5,1470,20055
820623,298.5,299.25,296.75,298,2520,20530
820624,299,300,299,299.25,1735,21620
820625,298.75,300,298.75,299,1355,22110
820628,298,298.25,295.75,295.75,3410,23580
820629,296,297,295.75,296,1345,23525
820630,293.5,294.75,291.75,292.75,3490,24090
820701,292,293.75,292,293.25,2535,24395
820702,294,294.25,290,290.5,3120,24915
820706,290,290,285,285.75,2950,25125
820707,284.25,286.5,282.75,282.75,5540,26305
820708,285,287,283.75,286.25,4475,27200
820709,288,289.5,287.75,288.5,4210,28515
820712,288.5,290.5,287.25,287.25,3135,29340
820713,287,289,286.25,288.5,1690,29700
820714,288,290,287.75,288.5,2820,30070
820715,289.25,290,287,287.25,1325,30125
820716,287.5,288.25,285.75,286,1655,30590
820719,285.25,285.25,283.5,283.75,2315,30950
820720,284,284.75,282.5,284,1905,31385
820721,285.25,286,284.5,285,1395,31670
820722,284.5,284.5,281.5,282,2955,32065
820723,282.25,282.75,279.25,279.75,4355,32280
820726,278.5,278.5,276.75,277.75,2475,32530
820727,277,279.5,277,277.75,2015,32675
820728,276.75,277.5,276,276.5,3310,32845
820729,275.5,279.5,274.5,278.75,9215,33295
820730,279.5,279.5,276.25,276.5,3900,33310
820802,277.5,278,276.25,277.75,2815,32855
820803,277.25,279.75,277.25,279,1755,32755
820804,278.5,281,278.5,280.5,1990,33320
820805,279,279,276.75,277,6315,34320
820806,276,276,272.5,272.5,4585,35210
820809,270,272,269.5,271.75,6655,37335
820810,272.25,272.75,269.75,271.75,3705,37975
820811,271.25,272.5,270.5,270.5,1855,38390
820812,261.5,262.5,260.5,260.75,9910,40550
820813,262,263.5,261,262,4190,40645
820816,263,263.25,255,255.25,7040,42400
820817,255.25,255.25,251.5,253,7890,44315
820818,257,258.25,255,256.75,10565,44365
820819,255.5,255.75,252,253,6990,45610
820820,254.25,254.75,251.75,253,7040,47020
820823,252.25,257.5,252.25,256.75,4315,47340
820824,258,260,257.75,260,4815,48055
820825,259.75,265,258,264,5445,48815
820826,264.5,265,257.5,257.75,8075,49200
820827,256.25,257,253,254,3635,49575
820830,252.5,252.5,250.75,252.5,5140,50060
820831,252.75,256.25,252.5,255.75,3400,50385
820901,254.75,257.75,252.75,255.25,3860,50310
820902,257,257.5,256.25,257.5,1360,50305
820903,258.75,259.25,255,255.25,2265,50835
820907,253.25,254,249.25,249.25,5570,51110
820908,248,249.75,248,248.5,6455,51510
820909,248,249,247.5,248,6485,53105
820910,247.5,247.5,244.75,245.25,3780,53615
820913,247.75,251,247,251,5235,55015
820914,252,253.25,249.25,252.5,4855,55485
820915,252,253,250.5,252,8000,54425
820916,252,252,248.5,250.5,5250,53790
820917,249.25,250.5,247.5,247.75,3725,54085
820920,245.5,248.25,244,248.25,7725,54850
820921,247.5,249,246.5,247,4955,54755
820922,247.5,247.5,245.25,245.25,4535,55065
820923,244,251,243.5,248.75,18140,59115
820924,248,254,248,253.5,19520,62100
820927,254,255.5,253,253.75,7800,63095
820928,254.75,255.5,250.75,251.5,10345,63690
820929,250.5,250.5,248.25,250,7265,63995
820930,249.5,250,247.75,248,6350,63845
821001,247.5,248,246.25,246.5,5835,64625
821004,245,245.75,243.75,244,8880,63480
821005,244.75,245.75,244.5,244.5,10495,64815
821006,245.5,246.25,245,245.25,6060,65170
821007,247,249.75,246.5,248.75,12265,65075
821008,248.5,249.25,246,246.75,9475,66305
821011,247.75,249.5,246.25,249.5,9010,65730
821012,248.5,248.5,246.25,246.25,9155,64305
821013,245.25,251.25,244.25,250.5,16750,66225
821014,249,253,247.25,247.5,12580,68240
821015,247.25,249.25,245.75,246,7415,69500
821018,245,247.5,244.75,245,7260,69320
821019,247,247.75,245.25,245.75,6865,71545
821020,246.25,248,246.25,247.75,5445,71845
821021,248.5,248.5,245.25,245.75,8400,73565
821022,243,243.5,241.25,241.5,14785,76155
821025,238.5,239.5,237,237.25,11030,77455
821026,237.75,239,237.25,238.75,9700,77515
