840322,308,312,308,311.5,35,35
840323,312,312,312,312,10,35
840326,314,314,312.5,312.5,100,135
840327,314.5,315,313,313,105,240
840328,312.5,313.25,312.25,312.25,85,305
840329,312,312,311,311,5,310
840330,311.25,311.25,311.25,311.25,0,310
840402,313,315.75,313,315.5,20,315
840403,316.5,318,316.5,317,495,785
840404,317.75,318,317.25,318,245,985
840405,315,317,314.75,314.75,90,1045
840406,314,315,312.5,312.5,60,1070
840409,316,316.25,315.25,315.25,115,1175
840410,314,315,314,314.25,210,1265
840411,313.5,314.5,312.5,312.5,15,1265
840412,314,314,312.5,312.5,60,1310
840413,313.5,314,313.25,313.25,75,1370
840416,313,313,312,312,210,1580
840417,313,313,312.5,312.5,35,1610
840418,315,315.75,315,315.75,50,1630
840419,316,318,316,318,80,1695
840423,321,323,321,323,150,1745
840424,319.5,320,316.5,316.5,215,1835
840425,317.75,319.5,316.5,316.5,45,1845
840426,314.5,315,313,313,310,1950
840427,314,314.5,313.75,314.5,150,2065
840430,318,318.25,315,315.75,20,2070
840501,316,318,316,318,25,2095
840502,320,320.75,319.25,320.75,215,2065
840503,319.75,320.75,317.25,317.25,25,2070
840504,318,320.5,318,319.25,10,2070
840507,317,317.5,316.75,317.25,55,2125
840508,317,318.75,316.75,316.75,165,2290
840509,316,316.25,313.25,313.25,25,2295
840510,313,313,311.5,311.5,200,2480
840511,311,311,309,309.5,160,2640
840514,307.5,309,307.5,308.5,175,2675
840515,310,310,310,310,0,2675
840516,314,314,314,314,0,2675
840517,315,315.5,313,313,60,2725
840518,314.75,315,314,314,35,2725
840521,320,320,319.5,319.5,60,2725
840522,318.5,320,317.5,318.75,45,2720
840523,317.5,318.5,316.5,318.5,105,2820
840524,320,322,319,322,115,2865
840525,322.5,323.25,322.25,322.5,30,2865
840529,321.25,321.25,318.5,320.5,75,2905
840530,318.75,319.5,318.5,319.5,125,3015
840531,320.25,320.5,318.5,318.5,5,3015
840601,320.5,320.5,318,318,10,3015
840604,318,318,316,316,35,3005
840605,315.75,316.5,314.75,314.75,65,3040
840606,314.25,314.25,312.75,313,410,2675
840607,313,315,313,314.75,140,2785
840608,314.25,314.75,313.5,313.75,20,2800
840611,316,316.75,316,316.75,15,2800
840612,317.5,317.5,316.75,316.75,55,2800
840613,319,321,318,321,185,2910
840614,320.25,320.5,319.25,319.25,185,2980
840615,320,320.75,319.25,320.5,225,3150
840618,322,325,322,324.75,400,3265
