891220,258.75,258.75,257.25,257.25,1585,1370
891221,256.5,257,256.5,256.5,35,1370
891222,256.5,256.5,256.5,256.5,0,1370
891226,255.5,255.5,255.5,255.5,5,1370
891227,256,256,256,256,0,1370
891228,258,258,258,258,0,1370
891229,258,259,258,259,40,1370
900102,259,259,256.5,256.5,10,1370
900103,258,258,258,258,0,1370
900104,259.25,259.25,258.75,259,25,1375
900105,258.5,259,258.25,258.5,75,1370
900108,257.75,260,257.75,260,115,1370
900109,258.75,259.5,258.5,259,105,1370
900110,258,258.25,257.5,257.75,1070,2370
900111,257.5,257.5,255.75,255.75,385,2740
900112,259,259.5,258.5,259.5,95,2775
900115,258.5,259.75,258.5,259.5,45,2775
900116,259.5,259.5,259.25,259.25,60,2775
900117,258,258.75,258,258,215,2780
900118,257.25,259.75,257.25,259.75,20,2780
900119,259,260.5,259,259.5,70,2800
900122,257.25,257.25,256.5,257,35,2795
900123,257.5,258.5,257.5,258.5,30,2795
900124,258,259,257.5,257.5,85,2795
900125,256.5,256.5,255.25,255.25,100,2795
900126,255.25,255.75,254.75,255.75,90,2810
900129,254,256,253.5,256,75,2820
900130,256,256,255.25,255.5,90,2850
900131,254.75,254.75,253.75,254,50,2875
900201,252.75,254.5,252.75,253.25,1780,4525
900202,251.5,252.25,251,251,170,4675
900205,250.75,251.25,249.75,250,15,4675
900206,252.5,252.75,252.5,252.5,35,4675
900207,253,254.25,253,253.75,90,4690
900208,253.75,254,253.5,253.5,115,4785
900209,253.75,254.25,253.75,254,45,4790
900212,254.75,257.5,254.75,257,210,4840
900213,257,258,256,256,205,4840
900214,256.5,257.5,256.5,257.5,30,4825
900215,257.5,259.5,257.5,259,200,4875
900216,258.5,258.5,258,258.25,10,4880
900220,259,259,259,259,0,4880
900221,258.75,260.25,258.75,260.25,160,4880
900222,260,263.5,260,263.25,35,4870
900223,263,264,262.25,263.25,1240,5995
900226,262.75,262.75,261.25,261.25,80,5990
900227,261,261,260,260,95,6010
900228,260.5,262,260.5,261,35,6020
900301,260.75,260.75,260.75,260.75,0,6020
900302,261,261,260.5,261,50,6025
900305,261.5,261.5,261.5,261.5,0,6025
900306,263.25,263.25,260,260,75,6050
900307,260,260.75,259,259,255,6280
900308,258.5,261,258.5,261,235,6470
900309,262,262,261.5,262,35,6490
900312,261,266,261,265,95,6505
900313,264.25,265.75,264,264,360,6570
900314,262,262,260.5,260.5,445,7010
900315,261,262.5,261,261.25,145,7065
900316,261.75,262.75,261.25,262.75,30,7065
900319,265.75,266,265,265.75,140,7175
900320,265.5,266.5,265,266.5,30,7185
900321,265.5,265.5,264.25,264.25,230,7300
900322,265,267,264.5,265.25,400,7615
900323,264.75,265,264,264.25,440,7680
900326,263.75,265,263.75,264.5,325,7970
900327,266,266.5,263.75,263.75,65,7905
900328,263.5,263.5,260.5,260.75,245,8045
900329,262.75,262.75,261.5,261.5,200,7970
900330,262.5,262.5,262,262.5,55,7990
900402,267.5,268.75,265.5,266,410,8295
900403,266,269,266,268.75,435,8595
900404,270,271,270,270.25,75,8595
900405,270,270.5,270,270.5,40,8605
900406,270.5,270.5,268,268.5,425,8760
900409,268.5,269.5,268,268.75,20,8765
900410,269.5,271,269.5,270.75,300,8960
900411,272.25,272.25,270,270.75,25,8975
900412,269.5,269.5,268.5,269.25,70,9015
900416,269,273,268.5,272.25,225,9235
900417,272.75,275.5,272.75,275,710,9630
900418,274.5,276,273.5,273.75,205,9690
900419,273.75,277,273.75,276.5,605,10275
900420,277,277.5,275.25,275.25,90,10310
900423,274.25,276,274.25,274.25,115,10290
900424,274,275.25,273.25,273.25,315,10365
900425,273.75,277.25,273.75,277.25,115,10375
900426,278,280.25,278,279.75,245,10430
900427,279.5,282.75,279,280.75,135,10420
900430,279.5,280.5,279,279.25,145,10470
900501,279.75,285.25,277,277.25,405,10670
900502,280,281,277.5,280,385,10795
900503,281,281.25,277.5,278,355,11145
900504,277.5,279,276,277.25,760,11730
900507,277,282,277,278.75,70,11725
900508,281,281,278.5,278.75,430,12000
900509,278.5,283,278.5,282,50,11990
900510,283.5,286.25,283.5,285,155,12030
900511,288,289,285,288.5,710,12535
900514,288,290.5,287.5,288.5,435,12520
900515,289,289,282,283.5,110,12510
900516,284,284,279.5,280.5,240,12445
900517,280.5,283,280.5,281.5,645,12420
900518,281,281,277.5,278,180,12525
900521,275,276.5,273.5,273.5,1660,13315
900522,275.5,279,274.75,275.25,3870,14560
900523,276,279,274.5,277,770,14810
900524,280,282,280,280.75,1010,14855
900525,284,286,283,285.5,1610,13645
900529,286.5,288.5,284,284.25,895,13380
900530,283.5,284.25,279.25,279.5,670,13460
900531,278,279,277,277.75,320,13570
900601,278.5,279,275,276,915,13975
900604,273.5,274.75,272,274.25,505,14175
900605,277.5,280,276.25,279.75,955,13585
900606,282,284.5,278.5,279,560,13590
900607,283.5,288.75,283.5,288.25,1310,14170
900608,290.5,292,285,285.75,7625,13955
900611,284.25,291,284,290.75,520,14210
900612,292.5,295,292.5,294.75,2980,15715
900613,294.25,296,290,290.25,1280,16300
900614,287.5,288.25,284,287.75,545,16245
900615,287.75,288.5,282.5,283,585,16615
900618,282.5,289.5,281.5,288.75,1080,16910
900619,289,290.5,285.75,289.75,985,17375
900620,292,294.5,287,287,1325,17400
900621,287.25,290,286.75,290,690,17830
900622,290.25,290.25,287.5,287.75,1525,19170
900625,287,296,287,295.75,970,19620
900626,293.5,295.5,292.75,295.25,6595,22955
900627,296,299.5,295,295.25,4250,24325
900628,296.5,298.5,295,298.25,1355,24790
900629,298.5,300,296.75,298.5,1185,25045
900702,300,306.5,300,300.5,4795,25495
900703,301,301.75,298.5,300,1600,25505
900705,295,295,290,290,8750,28725
900706,288,288,281.5,282.25,4175,28105
900709,282,283.5,279,283.25,2120,28035
900710,283.5,284.5,282.25,283.25,385,27790
900711,280,280.25,277,280,2010,27735
900712,276.25,278.5,275,276.75,2950,27755
900713,278.5,279,276.75,278.5,2820,29460
900716,275.5,275.5,271.5,273,3770,29595
900717,272,273.5,269.5,270,5580,29000
900718,271.25,271.25,267,267.75,6080,31090
900719,268,268.5,266.5,267.5,2205,31600
900720,267,267.75,265.75,266,2835,31710
900723,264.5,271,261.5,270.5,5810,33665
900724,269.5,272.25,269.25,269.25,4945,35800
900725,268.5,271.25,268.5,269.25,7290,37810
900726,268,271,267.5,271,5440,38235
900727,272.25,272.5,268,269.25,1750,38655
900730,268,269.25,267,269.25,9255,41395
900731,270,270.75,267.25,269,4370,42380
900801,268.75,268.75,263.75,264,10105,45560
900802,263,264.25,260.75,261,6380,45095
900803,259.5,264,258.75,259,7575,47370
900806,258.5,263.75,258.5,263.75,4480,48240
900807,263.75,264.25,261.75,263.75,2420,48440
900808,263,263.25,261.5,262.25,13590,47715
900809,261.25,262.25,261.25,261.5,3530,48045
900810,264.5,265.25,259,260,4990,48895
900813,258.75,259,256,257.25,10075,48700
900814,256,258,255.75,258,3970,49430
900815,258,259,255.75,259,4225,49010
900816,259.25,260,258,258.5,2095,49355
900817,258,262,257.25,260,1390,49695
900820,260.25,261.75,259.5,260.25,2115,50125
900821,259.5,260.25,258.5,259.5,1775,50575
900822,259,260.25,257.25,260.25,2625,50350
900823,261.25,266,260.75,266,3055,51450
900824,265,266.5,264.75,265.25,2320,51850
900827,263,263.25,259.25,259.75,2515,51235
900828,257.5,259.25,257,258.5,2695,51465
900829,258,258.25,252.75,253,16935,58450
900830,251.25,252.5,249,249.25,10530,60160
900831,249.75,250.75,248.25,249.25,6690,61345
900904,248.5,250.5,248,250.5,2000,61710
900905,250.75,251.25,250,251,4810,63905
900906,251.5,252.75,250.75,252.75,7055,65970
900907,251.5,251.5,249,249.5,7545,69620
900910,247.75,251,246,249.5,7690,71550
900911,250,251.5,249.75,251.5,4135,70630
900912,250.75,250.75,249.5,249.75,4475,71825
900913,242.75,243.5,241,241.75,13840,75575
900914,242,242.25,240,240.25,8870,75815
900917,240.25,242,239.25,242,5860,75435
900918,242,243,241.75,242.5,2710,74650
900919,241.5,241.75,238.25,238.5,10445,76985
900920,238,242,237.5,239.75,9240,78900
900921,239.5,242.25,239.25,241.5,16080,79285
900924,240.5,244.5,238,244.25,20515,80300
900925,243.75,245.25,242.5,243.25,9225,81995
900926,241.5,244,241.5,243.75,8325,80635
900927,243,244,242.75,243,4225,82605
900928,243.5,243.75,242,243.25,9250,83125
901001,241.5,242,238,238.25,14430,80390
901002,237.75,241.5,237.75,240.5,5685,81815
901003,241.5,246.5,241.5,244,13605,84770
901004,244.25,246.25,243.75,246,13425,84330
901005,245.5,247.75,244,244.25,6545,83770
901008,245.25,248.75,244.5,248.5,5725,85005
901009,249,249.75,247.25,249,9355,86270
901010,248.5,250.75,246.75,250,11615,90155
901011,249.25,249.5,247,247.5,6350,91040
901012,248.75,249.5,245,245.25,6900,92560
901015,244,244,242.75,243.25,5815,92355
901016,243.5,244.25,241.25,241.5,9275,93665
901017,241.25,244,241.25,243.75,4530,93160
901018,244,244.5,242.25,242.5,6905,95410
901019,242,243.75,242,243.5,7675,95455
