680801,115.6,116.7,115.2,116.4,0,0
680802,116.375,116.625,115.75,116.25,665,1235
680805,115.625,115.625,114.875,115.25,1060,1950
680806,115.125,115.625,114.75,115.625,705,2165
680807,115.25,115.75,115.125,115.25,1440,2935
680808,115,115.5,114.875,115.25,1330,3575
680809,115.25,115.375,114.625,114.625,1075,4335
680812,114.375,114.75,114.25,114.375,1020,4895
680813,114.25,115,114.25,114.875,1195,5170
680814,115,115.125,114.75,115,1200,5995
680815,114.75,115.125,114.5,115,740,6145
680816,115,115.25,114.75,115,440,6410
680819,114.625,116,114.625,116,520,6585
680820,116,116.625,115.5,116.125,1400,7125
680821,116.5,117,116,116.875,825,7455
680822,116.625,117,116.125,116.375,1315,7900
680823,116.25,116.25,115.25,115.375,1090,8355
680826,115.125,115.5,114.875,115.125,1325,8810
680827,115,115.75,115,115.75,1070,8920
680828,115.75,116.25,115.625,115.75,1460,9260
680829,115.75,115.75,115.125,115.5,525,9510
680830,115.5,115.5,115,115.25,1465,10405
680903,115.125,115.375,114.75,114.75,465,10590
680904,114.625,114.75,114.25,114.75,1500,11040
680905,114.5,114.5,114,114.25,570,11090
680906,114,114.375,114,114.25,1190,11995
680909,104.875,105.125,104.375,104.875,1080,12710
680910,114.25,114.375,113.625,113.75,1230,12915
680911,113.625,113.625,113.125,113.5,1455,13100
680912,113.5,113.875,113.375,113.75,2630,15345
680913,113.875,113.875,113.5,113.625,1520,15395
680916,113.625,114.125,113.5,114,1395,15520
680917,114,114.125,113.875,113.875,1045,15985
680918,113.875,114,113,113.25,840,16220
680919,113.375,113.75,113.25,113.75,1265,16300
680920,113.5,113.625,113.125,113.625,1120,16830
680923,113.75,114.25,113.625,114.25,935,16760
680924,114.25,114.625,114.125,114.125,610,16760
680925,114,114,113.75,113.875,380,16710
680926,113.75,113.75,113.5,113.625,970,17100
680927,113.375,113.5,113.125,113.5,1220,17175
680930,113.125,113.125,112.5,112.75,3000,17960
681001,112.875,113.125,112.625,112.875,1795,18595
681002,113,113.125,112.75,112.75,840,18715
681003,112.75,112.75,112.25,112.75,1085,18675
681004,112.5,112.625,112.375,112.375,265,18820
681007,112.625,113,112.625,113,1015,19270
681008,113,113.375,113,113.375,425,19390
681009,114.25,115.875,114.25,115.75,3330,19720
681010,115.375,115.375,114.625,114.625,1615,20045
681011,115.25,115.25,114.75,115,1645,20320
681014,114.875,117.625,114.875,116.625,3200,20715
681015,116.625,117.25,116.375,117.125,3520,21130
681016,117.875,119,117.875,118.125,6655,22145
681017,118.75,118.875,117.75,118.125,3905,23285
681018,117.75,117.875,117.25,117.75,1605,23795
681021,117.375,117.875,117.375,117.625,3570,24325
681022,117.875,118.125,117.375,118,2455,24785
681023,118.375,120.5,118.375,120.375,8180,26995
681024,120.875,121.5,119.5,119.75,10570,30270
681025,119.25,120.5,119.25,119.75,3845,29670
681028,119.75,120.625,119.75,120.25,3075,30240
681029,120.625,123.125,120.125,122.875,6360,31865
681030,123,124.375,122,122,13620,35235
681031,121.625,121.875,120.25,120.75,8440,36195
681101,120.75,121,119.875,120.875,4590,36950
681104,122,123,121.625,121.875,8285,39100
681106,123,123.375,122,122.5,7180,40015
681107,123,124.25,123,124.25,7690,40235
681108,123.875,124,122.5,123,7690,41860
681111,124,124,123.125,123.25,4455,43245
681112,122.75,123.25,122.5,122.625,5595,43800
681113,125,125.5,124.5,125.5,10650,45885
681114,126,126,125,125,9835,46435
681115,125.75,126,125,125.75,4875,47325
681118,126.25,127.5,126,127.375,7765,48825
681119,127,127.25,126.375,126.625,5185,49290
681120,126,126.25,124.375,124.5,8320,49850
681121,123.875,124.875,123.25,124,9760,50110
681122,123.75,124.25,123.25,124.125,4630,51040
681125,124.625,124.75,124,124,4340,52395
681126,124,124.75,123.875,124,3410,53610
681127,124.375,124.75,124.375,124.5,3070,53890
681129,124.875,125.875,124.875,125.25,4430,54220
681202,125.5,125.625,123.125,123.5,6955,55960
681203,123.125,123.375,122.125,122.875,7675,56100
681204,123,123.875,123,123.5,3555,56405
681205,123.5,123.625,122.625,122.625,5940,57405
681206,122.25,123.75,122,123.75,5435,57195
681209,123.75,123.75,122.5,122.5,4440,58230
681210,122.375,122.875,122.125,122.375,3700,57875
681211,122.25,123.25,122,123.125,4235,59800
681212,123.25,124.625,122.75,124.5,6280,61155
681213,124,124.75,124,124.25,5320,62355
681216,124.5,124.5,123.5,123.5,4615,62775
681217,123.875,124.25,122.75,122.875,5200,64075
681218,122.5,123.25,122.125,123,5310,64105
681219,122.75,123.75,122.75,123.625,4805,63740
681220,123.75,123.75,122.875,122.875,6270,64740
681223,122.5,122.625,122.125,122.375,3360,64715
681224,122.25,122.625,122.125,122.625,890,64815
681226,122.625,123.5,122.625,123.375,4365,65470
681227,123,123.25,122.625,122.75,3935,66010
681230,123,123.5,122.75,123.5,3480,66745
681231,123.625,123.625,123.125,123.125,3620,67550
690102,123.5,124.125,123.125,123.125,4970,67940
690103,123.375,123.5,123,123.375,3365,68410
690106,123.25,123.75,123.25,123.375,3935,68940
690107,123.5,123.5,122.875,123.5,4980,69190
690108,123.375,123.875,123.25,123.75,2510,69385
690109,123.75,124.25,123.625,124.25,4425,69775
690110,124.25,124.75,123.75,123.875,8035,71300
690113,124.125,124.125,123.5,123.625,4240,71715
690114,123.75,123.75,123.25,123.25,3720,71865
690115,123.375,123.875,123.375,123.5,2820,72210
