831021,304,306,303.5,304.25,1255,1100
831024,304,305,302.5,302.5,535,1410
831025,305.5,306.5,305,305.25,635,1650
831026,304.5,304.5,298,298,505,1855
831027,297.5,301.5,297.5,298.5,245,1960
831028,300,300.5,298.25,298.25,580,2405
831031,300,301,298.5,298.5,240,2485
831101,300,300.5,299.5,299.5,440,2880
831102,301.5,305,301.5,303.75,215,2975
831103,303,304,303,304,50,3000
831104,306,306.25,305.75,306.25,580,3185
831107,308.5,310.5,307.5,309.5,455,3310
831108,309,313.75,309,313.5,320,3490
831109,313.5,314,311,311,1650,4235
831110,310,311.5,310,311.5,330,4285
831111,310.75,311.5,306,306,320,4500
831114,304.25,305.75,303.75,305,85,4520
831115,305.75,309,305.75,307.75,65,4520
831116,306,307,299.5,303.5,870,4355
831117,303.5,305,302,304.25,730,4225
831118,303.5,304.5,302,302,120,4315
831121,301,302,300,300,150,4320
831122,301.5,301.5,297.75,298.25,240,4345
831123,300,301.5,299.5,300.5,865,4035
831125,301,303,301,303,30,4055
831128,304,304,302,303,205,4130
831129,302,302.75,302,302.5,140,4265
831130,303,303,300.25,300.25,410,4380
831201,300.25,301.5,300,301.5,120,4445
831202,300.5,301.25,300,300,15,4455
831205,298.5,298.5,296,296,195,4435
831206,296.5,297.25,294.5,294.5,240,4490
831207,294,297,294,297,70,4490
831208,297,298,296.75,296.75,30,4495
831209,295.5,299.75,295.5,298.75,235,4590
831212,300,301.25,300,300,400,4530
831213,299.25,300,299,300,885,4115
831214,300,301.75,299,301,1120,3515
831215,300.75,302.75,300.75,302.75,100,3570
831216,302,302,300.5,301.5,450,3720
831219,302,305,302,304.25,325,3845
831220,304,304.5,303.5,304.5,60,3890
831221,305,305,302.5,303.75,220,4045
831222,303.5,304.25,303.5,303.75,120,4030
831223,303.75,306.25,303.75,306,185,4085
831227,306,306.75,305,306.75,175,4065
831228,305.25,306.25,304.25,305.5,300,4105
831229,304.5,305.5,304.5,305.25,255,4215
831230,304.5,305.5,304.5,305.5,110,4290
840103,304,305,301.75,302.25,260,4435
840104,301.5,302.25,301.25,302.25,540,4460
840105,302.75,303.25,301.75,303.25,280,4370
840106,303,306,303,306,390,4750
840109,303.75,305,302,302.75,730,4855
840110,304,305.25,303.75,304.25,660,5230
840111,304.75,305.25,304,305,690,5590
840112,305.25,305.25,303.25,304.5,835,5990
840113,303,303.25,302,303,615,6195
840116,295,297,294.75,295.5,1115,6465
840117,298,299.5,297.75,299,680,6540
840118,300,300.75,299.25,299.75,175,6620
840119,300.5,300.75,298.75,299,330,6835
840120,297.75,298.75,296.75,298.25,1145,7540
840123,298.25,299,298,299,130,7605
840124,305,306.5,302,303.75,1895,8650
840125,303.5,303.5,299,300.5,1350,9170
840126,299,299.75,298.25,299.5,580,9340
840127,300,300.5,298.5,299,665,9400
840130,299,299,297,298.25,580,9475
840131,298,298,295.5,295.5,580,9520
840201,295.25,297,294.75,296.75,625,9900
840202,298.5,298.5,297.5,297.5,230,9850
840203,297,297.75,297,297.5,910,10125
840206,296.25,299.75,296,299.75,1385,10875
840207,298.5,300.75,298.5,300.25,455,11220
840208,300.25,300.75,297.75,298.25,390,11280
840209,298.5,299,297,298.25,220,11425
840210,297,298.5,296.5,297.5,470,11500
840213,296,297.5,295.25,297.25,545,11505
840214,295.75,298,295.5,296,935,11900
840215,295.5,296.5,294.5,295.5,320,11965
840216,296,296.25,294.75,295.5,645,12290
840217,293.5,294,292,292.25,1155,11975
840221,290.5,293,289.75,293,630,12295
840222,294,296,293.5,295,960,12390
840223,293.75,294.75,291.75,292.25,215,12455
840224,292.5,294,291.75,293,295,12490
840227,292,294,291,294,260,12580
840228,294.25,295,292.25,292.5,500,12900
840229,293.5,296.5,292.5,296.5,510,13010
840301,296,297,295.75,296.75,365,12890
840302,298,299.5,297.75,299.5,1035,12840
840305,300,301.25,299,300.75,845,13060
840306,299.75,300.75,299.5,300.25,1215,13230
840307,299,300,299,299.25,420,13455
840308,298.5,300,298,300,440,13590
840309,299.75,301.75,299.75,301.5,1180,13630
840312,300,303.5,300,303,985,14020
840313,302.5,303.5,302.5,302.75,1310,14160
840314,302.5,304,301,304,1250,14500
840315,303,303.5,302,302.5,510,14665
840316,302.25,302.5,301.5,302,1135,14955
840319,300.75,302.5,300.75,302.5,570,15125
840320,301.75,303.25,301.75,303.25,1145,15420
840321,303,305,302.25,304.5,1800,16310
840322,304,306.75,304,306.5,1340,16515
840323,307,307.5,305.75,306.75,1495,16635
840326,307,308.25,307,307.75,1425,17065
840327,307.75,310,307.25,307.75,1855,17200
840328,306.75,308,306.75,306.75,585,17370
840329,306.75,307.25,305.5,305.5,590,17180
840330,304.5,306.5,304.25,306.5,940,17155
840402,307.75,311,306.75,310.5,1435,17675
840403,311,313.25,310.5,312.75,2105,18395
