761001,265,266.25,265,265,410,405
761004,264,270.5,264,270,690,1010
761005,270,271.5,265.5,270.5,275,1040
761006,271,272.5,271,271,3085,3915
761007,273,275,273,275,45,3955
761008,276,276,272,272.5,45,3990
761011,271.75,271.75,268.5,268.5,90,4015
761012,268,268.5,266.5,267,320,4170
761013,270,274.5,270,274.5,4680,8735
761014,271,272.5,268.25,269,730,8860
761015,267.5,267.5,266,266,365,9160
761018,266,269.25,266,266.5,375,9370
761019,268.5,269,268,268.5,470,9420
761020,269,269.5,267.5,268.75,425,9660
761021,269.5,270.5,268.25,268.25,880,9900
761022,266.5,270,266.5,269,440,10050
761025,269.5,270.5,269.5,270.5,710,9985
761026,270.5,270.5,268.5,268.75,1105,10335
761027,268.5,270,266,268.5,1690,10090
761028,267.5,267.5,261.5,262.25,1985,10655
761029,262.5,262.5,260,261.5,700,11060
761101,261.5,261.5,259.25,260,3615,11800
761103,260.75,261,259,261,2000,12405
761104,258,262,258,261,1175,12920
761105,262.5,262.5,258,258.5,1340,13200
761108,258,260,256,257.25,1465,13535
761109,256,256,251.5,252,2025,13990
761110,252.5,255,250.75,254,1425,14060
761111,249,250,245,246,6515,15750
761112,246,247.5,243.25,245.25,6155,17365
761115,246,246.5,243,244.5,4955,19445
761116,245.5,250.75,245,250,3850,19925
761117,250.5,254,248.5,248.5,6550,22885
761118,249,251,249,249.75,1805,23455
761119,251,254.25,250.25,252.25,1275,23810
761122,253.75,256,253,256,1930,24000
761123,258,259.75,256.5,257.5,3545,24715
761124,257.5,259,257.5,258.25,930,24825
761126,258.5,258.5,257.25,257.25,2085,25700
761129,257.5,257.5,253.5,254.5,2610,26355
761130,253.5,255,252.5,253.25,1990,26715
761201,253.75,253.75,251.5,251.75,2460,28065
761202,251.75,252.5,251.5,252,2145,29095
761203,252.5,254,251.75,253.75,2050,29235
761206,255,258.75,255,258.5,1560,29505
761207,259,259.5,256,256,1635,29255
761208,256,258.5,255.5,258.5,1360,29705
761209,257,259,257,257.5,1615,30020
761210,257,257.5,255.5,257,1115,30260
761213,256.5,257,256,257,1810,30510
761214,257,258.75,256.75,258.5,2335,30665
761215,258.5,258.75,256,256,1350,31255
761216,256,256.5,255.75,255.75,1045,31145
761217,256,256,253.75,253.75,1250,31350
761220,254,255,254,254.75,395,31390
761221,255,255,254,255,1095,31805
761222,255.25,256.5,254.5,256.5,1235,31535
761223,256.5,257.5,255.5,257.5,685,31310
761227,258.25,262,258.25,261.25,2300,32150
761228,261.75,262.5,260.5,262.5,1110,32345
761229,264,264,262.5,262.5,4585,33430
761230,263,263.25,262,262.5,2335,33850
770103,262.25,262.25,261.25,261.25,1995,34390
770104,260.75,266.5,260.75,265.5,7970,37160
770105,264.25,267.25,264.25,265.75,5085,38595
770106,266,270,265.75,269.75,6745,39935
770107,270.5,271.5,269,269.5,9700,43575
770110,270.5,274.5,270.5,274.5,7880,46205
770111,275.5,275.5,269,271.25,9045,49460
770112,270.5,272.5,270.5,271,5180,50340
770113,271.5,271.5,268.5,269.25,5615,50300
770114,269,271,267.5,270.75,6660,51295
770117,271.5,272,270.5,271.75,3265,51930
770118,269,271.5,268.25,270.25,10985,53745
770119,271.25,271.25,269,271,5945,54165
770120,270.75,271,268.25,270,4740,54035
770121,269.75,269.75,268,269.5,10415,54500
770124,267.5,272,266.5,271.5,8645,55675
770125,272,272,270.25,271.5,4490,56505
770126,268.5,273.5,268.25,270.25,22210,57995
770127,271,272,269,269,6760,58040
770128,269.75,270.5,267,267.75,9980,60590
770131,268.5,270,267.5,268.75,5900,61490
770201,268.25,269.5,267.5,269.25,13925,66125
770202,269.5,269.5,267.25,268,6745,67250
770203,269.75,272.75,269.25,270.75,9310,68230
770204,270.5,272.75,269.5,272.5,5835,69740
770207,272.75,274.5,271.75,273.25,7300,70145
770208,272,272.5,270.75,272,8455,72930
770209,271.5,272.75,271,272.75,5140,73860
770210,272.75,274.25,272,273.75,8520,76570
770211,273.5,273.75,272,272,5065,77840
770214,272,272,270.75,271.25,3315,78195
770215,270.5,273.25,269.75,272.75,6085,79390
770216,272.75,276.5,272.75,276,9485,81325
770217,276.5,278.5,276.5,277.75,10545,84220
