740924,340,340,330,338,315,255
740925,337,339,332.5,334.5,830,990
740926,333,344.5,332,342.5,345,1270
740927,348,350,338,340.25,1235,1915
740930,344,345,336,344.25,920,2520
741001,345,345,334.25,334.25,860,2725
741002,330,336,325,335.5,1550,3160
741003,342.5,345.5,342.5,345.5,1620,4245
741004,342,343,335.5,337.5,2885,5470
741007,327.5,327.5,327.5,327.5,30,5380
741008,319,334,319,322,1685,6150
741009,330,332,329,332,1040,6395
741010,337,342,335,342,1120,6750
741011,341,352,334,340.5,5175,8440
741014,339.5,350,335,349.75,2255,8420
741015,348,355,346,349.5,1155,8650
741016,346,351,346,346.5,620,8960
741017,342.5,347,338,346.5,1360,8975
741018,346.5,348,342.5,344.5,1605,9395
741021,344.5,349,344.5,349,1220,9985
741022,348.5,352.5,348.5,351,2010,10705
741023,351,351,343,345,2370,11240
741024,344,344,339,339.5,1910,11495
741025,332,337,329.5,336,2390,11910
741028,336,341,336,338.75,1305,11975
741029,340,347,340,347,1800,12105
741030,347,348,342,347.75,1095,12365
741031,348,348,345,347,820,12590
741101,346,347.5,343,343,1660,13165
741104,344.5,345,340.25,341,1795,13645
741106,341,343,338,338,1855,14475
741107,336.5,338.5,335.5,337.5,1000,14520
741108,337.5,340,335.5,338.25,990,14775
741111,343,344,340,340.75,2860,15745
741112,338,339.5,333,334.5,1530,16140
741113,333,334,328,334,3510,17580
741114,335,338,335,335.5,2090,18535
741115,333,334.5,330.5,330.75,2355,19285
741118,325,326,320.75,320.75,1795,19925
741119,310.75,316.75,310.75,315.25,6715,20485
741120,319,325.25,318,325,3135,20245
741121,323.5,323.5,315,315,2055,20385
741122,310.5,320,308,319,3850,21220
741125,319,322.5,317,317.5,2790,21990
741126,316,322,315,321.5,1955,22610
741127,322,323,320,323,2895,24015
741129,323,328,321,326.25,1385,24210
741202,328,329,323.75,324.75,3010,25390
741203,323.75,331,323,328,3180,26035
741204,325,326,318.5,319.5,3670,26965
741205,320,323,318.5,320.75,3115,27215
741206,319.5,320,312,312,3965,28945
741209,310,311,302.25,306.25,4645,29615
741210,309.5,311.75,307.5,309,1765,30045
741211,308,311,306,310,2210,30560
741212,309,312,307.5,309,2175,30970
741213,309,309,305,305,2170,31220
741216,305,305.5,296.5,299,4620,32250
741217,295.5,300,293,294,3970,32525
741218,295,299,295,298.5,4170,32810
741219,299,300,297,297.75,2780,33630
741220,295.5,297,294.25,297,2330,34140
741223,295,295.5,291,291,3030,35135
741224,290,291.75,288,290,2855,36125
741226,289.5,292.5,281,282,6530,36395
741227,282,288,282,288,2680,36330
741230,288,288.5,284,285,2230,36410
741231,285,291,285,288,1865,36425
750102,288.5,294,288.5,294,2605,36590
750103,293,296,291,292.5,3320,36550
750106,291,298.5,287,296.75,6450,38155
750107,294.5,296.5,290,290.5,3405,38375
